#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1895.60        1.23478e+00        -8.45071e-01        0.00000e+00 
 1896.30        1.23644e+00        -8.42651e-01        0.00000e+00 
 1897.00        1.23808e+00        -8.40227e-01        0.00000e+00 
 1897.70        1.23973e+00        -8.37801e-01        0.00000e+00 
 1898.40        1.24137e+00        -8.35371e-01        0.00000e+00 
 1899.10        1.24300e+00        -8.32938e-01        0.00000e+00 
 1899.80        1.24463e+00        -8.30502e-01        0.00000e+00 
 1900.50        1.24625e+00        -8.28062e-01        0.00000e+00 
 1901.20        1.24787e+00        -8.25619e-01        0.00000e+00 
 1901.90        1.24949e+00        -8.23174e-01        0.00000e+00 
 1902.60        1.25110e+00        -8.20725e-01        0.00000e+00 
 1903.30        1.25270e+00        -8.18273e-01        0.00000e+00 
 1904.00        1.25430e+00        -8.15817e-01        0.00000e+00 
 1904.70        1.25590e+00        -8.13359e-01        0.00000e+00 
 1905.40        1.25749e+00        -8.10898e-01        0.00000e+00 
 1906.10        1.25908e+00        -8.08433e-01        0.00000e+00 
 1906.80        1.26066e+00        -8.05965e-01        0.00000e+00 
 1907.50        1.26223e+00        -8.03495e-01        0.00000e+00 
 1908.20        1.26380e+00        -8.01021e-01        0.00000e+00 
 1908.90        1.26537e+00        -7.98544e-01        0.00000e+00 
 1909.60        1.26693e+00        -7.96064e-01        0.00000e+00 
 1910.30        1.26849e+00        -7.93581e-01        0.00000e+00 
 1911.00        1.27004e+00        -7.91095e-01        0.00000e+00 
 1911.70        1.27159e+00        -7.88605e-01        0.00000e+00 
 1912.40        1.27313e+00        -7.86113e-01        0.00000e+00 
 1913.10        1.27467e+00        -7.83618e-01        0.00000e+00 
 1913.80        1.27620e+00        -7.81120e-01        0.00000e+00 
 1914.50        1.27773e+00        -7.78619e-01        0.00000e+00 
 1915.20        1.27925e+00        -7.76115e-01        0.00000e+00 
 1915.90        1.28077e+00        -7.73607e-01        0.00000e+00 
 1916.60        1.28228e+00        -7.71097e-01        0.00000e+00 
 1917.30        1.28379e+00        -7.68584e-01        0.00000e+00 
 1918.00        1.28529e+00        -7.66068e-01        0.00000e+00 
 1918.70        1.28679e+00        -7.63549e-01        0.00000e+00 
 1919.40        1.28828e+00        -7.61027e-01        0.00000e+00 
 1920.10        1.28977e+00        -7.58503e-01        0.00000e+00 
 1920.80        1.29126e+00        -7.55975e-01        0.00000e+00 
 1921.50        1.29273e+00        -7.53444e-01        0.00000e+00 
 1922.20        1.29421e+00        -7.50911e-01        0.00000e+00 
 1922.90        1.29568e+00        -7.48374e-01        0.00000e+00 
 1923.60        1.29714e+00        -7.45835e-01        0.00000e+00 
 1924.30        1.29860e+00        -7.43293e-01        0.00000e+00 
 1925.00        1.30005e+00        -7.40748e-01        0.00000e+00 
 1925.70        1.30150e+00        -7.38200e-01        0.00000e+00 
 1926.40        1.30294e+00        -7.35649e-01        0.00000e+00 
 1927.10        1.30438e+00        -7.33096e-01        0.00000e+00 
 1927.80        1.30582e+00        -7.30540e-01        0.00000e+00 
 1928.50        1.30724e+00        -7.27981e-01        0.00000e+00 
 1929.20        1.30867e+00        -7.25419e-01        0.00000e+00 
 1929.90        1.31009e+00        -7.22854e-01        0.00000e+00 
 1930.60        1.31150e+00        -7.20287e-01        0.00000e+00 
 1931.30        1.31291e+00        -7.17716e-01        0.00000e+00 
 1932.00        1.31431e+00        -7.15143e-01        0.00000e+00 
 1932.70        1.31571e+00        -7.12568e-01        0.00000e+00 
 1933.40        1.31710e+00        -7.09989e-01        0.00000e+00 
 1934.10        1.31849e+00        -7.07408e-01        0.00000e+00 
 1934.80        1.31987e+00        -7.04824e-01        0.00000e+00 
 1935.50        1.32125e+00        -7.02238e-01        0.00000e+00 
 1936.20        1.32263e+00        -6.99648e-01        0.00000e+00 
 1936.90        1.32399e+00        -6.97056e-01        0.00000e+00 
 1937.60        1.32536e+00        -6.94462e-01        0.00000e+00 
 1938.30        1.32671e+00        -6.91864e-01        0.00000e+00 
 1939.00        1.32807e+00        -6.89264e-01        0.00000e+00 
 1939.70        1.32941e+00        -6.86662e-01        0.00000e+00 
 1940.40        1.33076e+00        -6.84057e-01        0.00000e+00 
 1941.10        1.33209e+00        -6.81449e-01        0.00000e+00 
 1941.80        1.33343e+00        -6.78838e-01        0.00000e+00 
 1942.50        1.33475e+00        -6.76225e-01        0.00000e+00 
 1943.20        1.33608e+00        -6.73609e-01        0.00000e+00 
 1943.90        1.33739e+00        -6.70991e-01        0.00000e+00 
 1944.60        1.33871e+00        -6.68370e-01        0.00000e+00 
 1945.30        1.34001e+00        -6.65747e-01        0.00000e+00 
 1946.00        1.34131e+00        -6.63121e-01        0.00000e+00 
 1946.70        1.34261e+00        -6.60493e-01        0.00000e+00 
 1947.40        1.34390e+00        -6.57861e-01        0.00000e+00 
 1948.10        1.34519e+00        -6.55228e-01        0.00000e+00 
 1948.80        1.34647e+00        -6.52592e-01        0.00000e+00 
 1949.50        1.34774e+00        -6.49953e-01        0.00000e+00 
 1950.20        1.34901e+00        -6.47312e-01        0.00000e+00 
 1950.90        1.35028e+00        -6.44669e-01        0.00000e+00 
 1951.60        1.35154e+00        -6.42023e-01        0.00000e+00 
 1952.30        1.35279e+00        -6.39374e-01        0.00000e+00 
 1953.00        1.35404e+00        -6.36723e-01        0.00000e+00 
 1953.70        1.35529e+00        -6.34070e-01        0.00000e+00 
 1954.40        1.35653e+00        -6.31414e-01        0.00000e+00 
 1955.10        1.35776e+00        -6.28756e-01        0.00000e+00 
 1955.80        1.35899e+00        -6.26095e-01        0.00000e+00 
 1956.50        1.36022e+00        -6.23432e-01        0.00000e+00 
 1957.20        1.36143e+00        -6.20767e-01        0.00000e+00 
 1957.90        1.36265e+00        -6.18099e-01        0.00000e+00 
 1958.60        1.36386e+00        -6.15429e-01        0.00000e+00 
 1959.30        1.36506e+00        -6.12756e-01        0.00000e+00 
 1960.00        1.36626e+00        -6.10081e-01        0.00000e+00 
 1960.70        1.36745e+00        -6.07404e-01        0.00000e+00 
 1961.40        1.36864e+00        -6.04724e-01        0.00000e+00 
 1962.10        1.36982e+00        -6.02042e-01        0.00000e+00 
 1962.80        1.37099e+00        -5.99358e-01        0.00000e+00 
 1963.50        1.37217e+00        -5.96672e-01        0.00000e+00 
 1964.20        1.37333e+00        -5.93983e-01        0.00000e+00 
 1964.90        1.37449e+00        -5.91292e-01        0.00000e+00 
 1965.60        1.37565e+00        -5.88598e-01        0.00000e+00 
 1966.30        1.37680e+00        -5.85903e-01        0.00000e+00 
 1967.00        1.37794e+00        -5.83205e-01        0.00000e+00 
 1967.70        1.37908e+00        -5.80505e-01        0.00000e+00 
 1968.40        1.38022e+00        -5.77802e-01        0.00000e+00 
 1969.10        1.38135e+00        -5.75098e-01        0.00000e+00 
 1969.80        1.38247e+00        -5.72391e-01        0.00000e+00 
 1970.50        1.38359e+00        -5.69682e-01        0.00000e+00 
 1971.20        1.38470e+00        -5.66971e-01        0.00000e+00 
 1971.90        1.38581e+00        -5.64258e-01        0.00000e+00 
 1972.60        1.38691e+00        -5.61542e-01        0.00000e+00 
 1973.30        1.38801e+00        -5.58824e-01        0.00000e+00 
 1974.00        1.38910e+00        -5.56105e-01        0.00000e+00 
 1974.70        1.39019e+00        -5.53383e-01        0.00000e+00 
 1975.40        1.39127e+00        -5.50659e-01        0.00000e+00 
 1976.10        1.39235e+00        -5.47933e-01        0.00000e+00 
 1976.80        1.39342e+00        -5.45204e-01        0.00000e+00 
 1977.50        1.39448e+00        -5.42474e-01        0.00000e+00 
 1978.20        1.39554e+00        -5.39742e-01        0.00000e+00 
 1978.90        1.39660e+00        -5.37007e-01        0.00000e+00 
 1979.60        1.39765e+00        -5.34271e-01        0.00000e+00 
 1980.30        1.39869e+00        -5.31532e-01        0.00000e+00 
 1981.00        1.39973e+00        -5.28791e-01        0.00000e+00 
 1981.70        1.40076e+00        -5.26049e-01        0.00000e+00 
 1982.40        1.40179e+00        -5.23304e-01        0.00000e+00 
 1983.10        1.40281e+00        -5.20557e-01        0.00000e+00 
 1983.80        1.40383e+00        -5.17809e-01        0.00000e+00 
 1984.50        1.40484e+00        -5.15058e-01        0.00000e+00 
 1985.20        1.40585e+00        -5.12305e-01        0.00000e+00 
 1985.90        1.40685e+00        -5.09551e-01        0.00000e+00 
 1986.60        1.40784e+00        -5.06794e-01        0.00000e+00 
 1987.30        1.40883e+00        -5.04035e-01        0.00000e+00 
 1988.00        1.40982e+00        -5.01275e-01        0.00000e+00 
 1988.70        1.41080e+00        -4.98513e-01        0.00000e+00 
 1989.40        1.41177e+00        -4.95748e-01        0.00000e+00 
 1990.10        1.41274e+00        -4.92982e-01        0.00000e+00 
 1990.80        1.41370e+00        -4.90214e-01        0.00000e+00 
 1991.50        1.41466e+00        -4.87444e-01        0.00000e+00 
 1992.20        1.41561e+00        -4.84672e-01        0.00000e+00 
 1992.90        1.41656e+00        -4.81898e-01        0.00000e+00 
 1993.60        1.41750e+00        -4.79123e-01        0.00000e+00 
 1994.30        1.41844e+00        -4.76345e-01        0.00000e+00 
 1995.00        1.41937e+00        -4.73566e-01        0.00000e+00 
 1995.70        1.42029e+00        -4.70785e-01        0.00000e+00 
 1996.40        1.42121e+00        -4.68002e-01        0.00000e+00 
 1997.10        1.42213e+00        -4.65218e-01        0.00000e+00 
 1997.80        1.42303e+00        -4.62431e-01        0.00000e+00 
 1998.50        1.42394e+00        -4.59643e-01        0.00000e+00 
 1999.20        1.42483e+00        -4.56853e-01        0.00000e+00 
 1999.90        1.42573e+00        -4.54061e-01        0.00000e+00 
 2000.60        1.42661e+00        -4.51268e-01        0.00000e+00 
 2001.30        1.42750e+00        -4.48473e-01        0.00000e+00 
 2002.00        1.42837e+00        -4.45676e-01        0.00000e+00 
 2002.70        1.42924e+00        -4.42877e-01        0.00000e+00 
 2003.40        1.43011e+00        -4.40077e-01        0.00000e+00 
 2004.10        1.43097e+00        -4.37275e-01        0.00000e+00 
 2004.80        1.43182e+00        -4.34471e-01        0.00000e+00 
 2005.50        1.43267e+00        -4.31666e-01        0.00000e+00 
 2006.20        1.43351e+00        -4.28859e-01        0.00000e+00 
 2006.90        1.43435e+00        -4.26050e-01        0.00000e+00 
 2007.60        1.43518e+00        -4.23240e-01        0.00000e+00 
 2008.30        1.43601e+00        -4.20428e-01        0.00000e+00 
 2009.00        1.43683e+00        -4.17614e-01        0.00000e+00 
 2009.70        1.43764e+00        -4.14799e-01        0.00000e+00 
 2010.40        1.43845e+00        -4.11983e-01        0.00000e+00 
 2011.10        1.43926e+00        -4.09164e-01        0.00000e+00 
 2011.80        1.44005e+00        -4.06344e-01        0.00000e+00 
 2012.50        1.44085e+00        -4.03523e-01        0.00000e+00 
 2013.20        1.44164e+00        -4.00700e-01        0.00000e+00 
 2013.90        1.44242e+00        -3.97875e-01        0.00000e+00 
 2014.60        1.44319e+00        -3.95049e-01        0.00000e+00 
 2015.30        1.44397e+00        -3.92222e-01        0.00000e+00 
 2016.00        1.44473e+00        -3.89393e-01        0.00000e+00 
 2016.70        1.44549e+00        -3.86562e-01        0.00000e+00 
 2017.40        1.44625e+00        -3.83730e-01        0.00000e+00 
 2018.10        1.44699e+00        -3.80897e-01        0.00000e+00 
 2018.80        1.44774e+00        -3.78062e-01        0.00000e+00 
 2019.50        1.44848e+00        -3.75225e-01        0.00000e+00 
 2020.20        1.44921e+00        -3.72387e-01        0.00000e+00 
 2020.90        1.44993e+00        -3.69548e-01        0.00000e+00 
 2021.60        1.45066e+00        -3.66707e-01        0.00000e+00 
 2022.30        1.45137e+00        -3.63865e-01        0.00000e+00 
 2023.00        1.45208e+00        -3.61022e-01        0.00000e+00 
 2023.70        1.45279e+00        -3.58177e-01        0.00000e+00 
 2024.40        1.45348e+00        -3.55330e-01        0.00000e+00 
 2025.10        1.45418e+00        -3.52483e-01        0.00000e+00 
 2025.80        1.45487e+00        -3.49634e-01        0.00000e+00 
 2026.50        1.45555e+00        -3.46783e-01        0.00000e+00 
 2027.20        1.45622e+00        -3.43932e-01        0.00000e+00 
 2027.90        1.45690e+00        -3.41079e-01        0.00000e+00 
 2028.60        1.45756e+00        -3.38225e-01        0.00000e+00 
 2029.30        1.45822e+00        -3.35369e-01        0.00000e+00 
 2030.00        1.45887e+00        -3.32512e-01        0.00000e+00 
 2030.70        1.45952e+00        -3.29654e-01        0.00000e+00 
 2031.40        1.46017e+00        -3.26794e-01        0.00000e+00 
 2032.10        1.46080e+00        -3.23934e-01        0.00000e+00 
 2032.80        1.46144e+00        -3.21072e-01        0.00000e+00 
 2033.50        1.46206e+00        -3.18209e-01        0.00000e+00 
 2034.20        1.46268e+00        -3.15344e-01        0.00000e+00 
 2034.90        1.46330e+00        -3.12479e-01        0.00000e+00 
 2035.60        1.46391e+00        -3.09612e-01        0.00000e+00 
 2036.30        1.46451e+00        -3.06744e-01        0.00000e+00 
 2037.00        1.46511e+00        -3.03875e-01        0.00000e+00 
 2037.70        1.46570e+00        -3.01004e-01        0.00000e+00 
 2038.40        1.46629e+00        -2.98133e-01        0.00000e+00 
 2039.10        1.46687e+00        -2.95260e-01        0.00000e+00 
 2039.80        1.46744e+00        -2.92387e-01        0.00000e+00 
 2040.50        1.46801e+00        -2.89512e-01        0.00000e+00 
 2041.20        1.46858e+00        -2.86636e-01        0.00000e+00 
 2041.90        1.46914e+00        -2.83759e-01        0.00000e+00 
 2042.60        1.46969e+00        -2.80880e-01        0.00000e+00 
 2043.30        1.47024e+00        -2.78001e-01        0.00000e+00 
 2044.00        1.47078e+00        -2.75121e-01        0.00000e+00 
 2044.70        1.47132e+00        -2.72240e-01        0.00000e+00 
 2045.40        1.47185e+00        -2.69357e-01        0.00000e+00 
 2046.10        1.47237e+00        -2.66474e-01        0.00000e+00 
 2046.80        1.47289e+00        -2.63589e-01        0.00000e+00 
 2047.50        1.47340e+00        -2.60704e-01        0.00000e+00 
 2048.20        1.47391e+00        -2.57817e-01        0.00000e+00 
 2048.90        1.47441e+00        -2.54930e-01        0.00000e+00 
 2049.60        1.47491e+00        -2.52041e-01        0.00000e+00 
 2050.30        1.47540e+00        -2.49152e-01        0.00000e+00 
 2051.00        1.47589e+00        -2.46261e-01        0.00000e+00 
 2051.70        1.47637e+00        -2.43370e-01        0.00000e+00 
 2052.40        1.47684e+00        -2.40478e-01        0.00000e+00 
 2053.10        1.47731e+00        -2.37585e-01        0.00000e+00 
