#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        8.35816e-01        1.98812e+00        0.00000e+00 
 323.40        8.28642e-01        1.98752e+00        0.00000e+00 
 324.10        8.21490e-01        1.98690e+00        0.00000e+00 
 324.80        8.14359e-01        1.98626e+00        0.00000e+00 
 325.50        8.07249e-01        1.98561e+00        0.00000e+00 
 326.20        8.00161e-01        1.98495e+00        0.00000e+00 
 326.90        7.93094e-01        1.98427e+00        0.00000e+00 
 327.60        7.86048e-01        1.98357e+00        0.00000e+00 
 328.30        7.79024e-01        1.98286e+00        0.00000e+00 
 329.00        7.72021e-01        1.98214e+00        0.00000e+00 
 329.70        7.65039e-01        1.98140e+00        0.00000e+00 
 330.40        7.58078e-01        1.98064e+00        0.00000e+00 
 331.10        7.51138e-01        1.97987e+00        0.00000e+00 
 331.80        7.44219e-01        1.97909e+00        0.00000e+00 
 332.50        7.37321e-01        1.97829e+00        0.00000e+00 
 333.20        7.30443e-01        1.97748e+00        0.00000e+00 
 333.90        7.23587e-01        1.97666e+00        0.00000e+00 
 334.60        7.16751e-01        1.97582e+00        0.00000e+00 
 335.30        7.09936e-01        1.97497e+00        0.00000e+00 
 336.00        7.03142e-01        1.97410e+00        0.00000e+00 
 336.70        6.96369e-01        1.97322e+00        0.00000e+00 
 337.40        6.89615e-01        1.97233e+00        0.00000e+00 
 338.10        6.82883e-01        1.97142e+00        0.00000e+00 
 338.80        6.76170e-01        1.97050e+00        0.00000e+00 
 339.50        6.69478e-01        1.96957e+00        0.00000e+00 
 340.20        6.62807e-01        1.96863e+00        0.00000e+00 
 340.90        6.56156e-01        1.96767e+00        0.00000e+00 
 341.60        6.49524e-01        1.96670e+00        0.00000e+00 
 342.30        6.42913e-01        1.96572e+00        0.00000e+00 
 343.00        6.36322e-01        1.96472e+00        0.00000e+00 
 343.70        6.29751e-01        1.96372e+00        0.00000e+00 
 344.40        6.23201e-01        1.96270e+00        0.00000e+00 
 345.10        6.16669e-01        1.96166e+00        0.00000e+00 
 345.80        6.10158e-01        1.96062e+00        0.00000e+00 
 346.50        6.03667e-01        1.95957e+00        0.00000e+00 
 347.20        5.97195e-01        1.95850e+00        0.00000e+00 
 347.90        5.90743e-01        1.95742e+00        0.00000e+00 
 348.60        5.84311e-01        1.95633e+00        0.00000e+00 
 349.30        5.77898e-01        1.95523e+00        0.00000e+00 
 350.00        5.71504e-01        1.95411e+00        0.00000e+00 
 350.70        5.65130e-01        1.95299e+00        0.00000e+00 
 351.40        5.58776e-01        1.95185e+00        0.00000e+00 
 352.10        5.52440e-01        1.95071e+00        0.00000e+00 
 352.80        5.46124e-01        1.94955e+00        0.00000e+00 
 353.50        5.39827e-01        1.94838e+00        0.00000e+00 
 354.20        5.33549e-01        1.94720e+00        0.00000e+00 
 354.90        5.27291e-01        1.94601e+00        0.00000e+00 
 355.60        5.21051e-01        1.94481e+00        0.00000e+00 
 356.30        5.14830e-01        1.94360e+00        0.00000e+00 
 357.00        5.08628e-01        1.94238e+00        0.00000e+00 
 357.70        5.02445e-01        1.94114e+00        0.00000e+00 
 358.40        4.96281e-01        1.93990e+00        0.00000e+00 
 359.10        4.90135e-01        1.93865e+00        0.00000e+00 
 359.80        4.84008e-01        1.93739e+00        0.00000e+00 
 360.50        4.77900e-01        1.93612e+00        0.00000e+00 
 361.20        4.71810e-01        1.93483e+00        0.00000e+00 
 361.90        4.65738e-01        1.93354e+00        0.00000e+00 
 362.60        4.59685e-01        1.93224e+00        0.00000e+00 
 363.30        4.53650e-01        1.93093e+00        0.00000e+00 
 364.00        4.47634e-01        1.92961e+00        0.00000e+00 
 364.70        4.41636e-01        1.92828e+00        0.00000e+00 
 365.40        4.35656e-01        1.92694e+00        0.00000e+00 
 366.10        4.29693e-01        1.92559e+00        0.00000e+00 
 366.80        4.23749e-01        1.92423e+00        0.00000e+00 
 367.50        4.17823e-01        1.92286e+00        0.00000e+00 
 368.20        4.11915e-01        1.92148e+00        0.00000e+00 
 368.90        4.06025e-01        1.92010e+00        0.00000e+00 
 369.60        4.00152e-01        1.91870e+00        0.00000e+00 
 370.30        3.94297e-01        1.91730e+00        0.00000e+00 
 371.00        3.88460e-01        1.91589e+00        0.00000e+00 
 371.70        3.82641e-01        1.91447e+00        0.00000e+00 
 372.40        3.76838e-01        1.91304e+00        0.00000e+00 
 373.10        3.71054e-01        1.91160e+00        0.00000e+00 
 373.80        3.65287e-01        1.91015e+00        0.00000e+00 
 374.50        3.59537e-01        1.90870e+00        0.00000e+00 
 375.20        3.53804e-01        1.90723e+00        0.00000e+00 
 375.90        3.48089e-01        1.90576e+00        0.00000e+00 
 376.60        3.42391e-01        1.90428e+00        0.00000e+00 
 377.30        3.36710e-01        1.90280e+00        0.00000e+00 
 378.00        3.31046e-01        1.90130e+00        0.00000e+00 
 378.70        3.25399e-01        1.89980e+00        0.00000e+00 
 379.40        3.19768e-01        1.89828e+00        0.00000e+00 
 380.10        3.14155e-01        1.89676e+00        0.00000e+00 
 380.80        3.08559e-01        1.89524e+00        0.00000e+00 
 381.50        3.02979e-01        1.89370e+00        0.00000e+00 
 382.20        2.97416e-01        1.89216e+00        0.00000e+00 
 382.90        2.91870e-01        1.89061e+00        0.00000e+00 
 383.60        2.86340e-01        1.88905e+00        0.00000e+00 
 384.30        2.80827e-01        1.88749e+00        0.00000e+00 
 385.00        2.75330e-01        1.88591e+00        0.00000e+00 
 385.70        2.69849e-01        1.88433e+00        0.00000e+00 
 386.40        2.64385e-01        1.88275e+00        0.00000e+00 
 387.10        2.58937e-01        1.88115e+00        0.00000e+00 
 387.80        2.53505e-01        1.87955e+00        0.00000e+00 
 388.50        2.48090e-01        1.87794e+00        0.00000e+00 
 389.20        2.42690e-01        1.87633e+00        0.00000e+00 
 389.90        2.37307e-01        1.87470e+00        0.00000e+00 
 390.60        2.31940e-01        1.87307e+00        0.00000e+00 
 391.30        2.26588e-01        1.87144e+00        0.00000e+00 
 392.00        2.21252e-01        1.86980e+00        0.00000e+00 
 392.70        2.15933e-01        1.86815e+00        0.00000e+00 
 393.40        2.10628e-01        1.86649e+00        0.00000e+00 
 394.10        2.05340e-01        1.86483e+00        0.00000e+00 
 394.80        2.00067e-01        1.86316e+00        0.00000e+00 
 395.50        1.94810e-01        1.86148e+00        0.00000e+00 
 396.20        1.89568e-01        1.85980e+00        0.00000e+00 
 396.90        1.84342e-01        1.85811e+00        0.00000e+00 
 397.60        1.79131e-01        1.85641e+00        0.00000e+00 
 398.30        1.73935e-01        1.85471e+00        0.00000e+00 
 399.00        1.68755e-01        1.85300e+00        0.00000e+00 
 399.70        1.63590e-01        1.85129e+00        0.00000e+00 
 400.40        1.58440e-01        1.84957e+00        0.00000e+00 
 401.10        1.53306e-01        1.84784e+00        0.00000e+00 
 401.80        1.48186e-01        1.84611e+00        0.00000e+00 
 402.50        1.43081e-01        1.84437e+00        0.00000e+00 
 403.20        1.37991e-01        1.84263e+00        0.00000e+00 
 403.90        1.32917e-01        1.84088e+00        0.00000e+00 
 404.60        1.27857e-01        1.83912e+00        0.00000e+00 
 405.30        1.22811e-01        1.83736e+00        0.00000e+00 
 406.00        1.17781e-01        1.83559e+00        0.00000e+00 
 406.70        1.12765e-01        1.83382e+00        0.00000e+00 
 407.40        1.07764e-01        1.83204e+00        0.00000e+00 
 408.10        1.02777e-01        1.83025e+00        0.00000e+00 
 408.80        9.78050e-02        1.82846e+00        0.00000e+00 
 409.50        9.28473e-02        1.82667e+00        0.00000e+00 
 410.20        8.79040e-02        1.82487e+00        0.00000e+00 
 410.90        8.29751e-02        1.82306e+00        0.00000e+00 
 411.60        7.80605e-02        1.82125e+00        0.00000e+00 
 412.30        7.31601e-02        1.81943e+00        0.00000e+00 
 413.00        6.82739e-02        1.81761e+00        0.00000e+00 
 413.70        6.34018e-02        1.81578e+00        0.00000e+00 
 414.40        5.85438e-02        1.81394e+00        0.00000e+00 
 415.10        5.36998e-02        1.81211e+00        0.00000e+00 
 415.80        4.88699e-02        1.81026e+00        0.00000e+00 
 416.50        4.40538e-02        1.80841e+00        0.00000e+00 
 417.20        3.92516e-02        1.80656e+00        0.00000e+00 
 417.90        3.44633e-02        1.80470e+00        0.00000e+00 
 418.60        2.96887e-02        1.80284e+00        0.00000e+00 
 419.30        2.49278e-02        1.80097e+00        0.00000e+00 
 420.00        2.01806e-02        1.79909e+00        0.00000e+00 
 420.70        1.54470e-02        1.79721e+00        0.00000e+00 
 421.40        1.07270e-02        1.79533e+00        0.00000e+00 
 422.10        6.02051e-03        1.79344e+00        0.00000e+00 
 422.80        1.32748e-03        1.79155e+00        0.00000e+00 
 423.50        -3.35214e-03        1.78965e+00        0.00000e+00 
 424.20        -8.01839e-03        1.78775e+00        0.00000e+00 
 424.90        -1.26713e-02        1.78584e+00        0.00000e+00 
 425.60        -1.73110e-02        1.78393e+00        0.00000e+00 
 426.30        -2.19374e-02        1.78201e+00        0.00000e+00 
 427.00        -2.65507e-02        1.78009e+00        0.00000e+00 
 427.70        -3.11509e-02        1.77816e+00        0.00000e+00 
 428.40        -3.57379e-02        1.77623e+00        0.00000e+00 
 429.10        -4.03120e-02        1.77430e+00        0.00000e+00 
 429.80        -4.48731e-02        1.77236e+00        0.00000e+00 
 430.50        -4.94212e-02        1.77042e+00        0.00000e+00 
 431.20        -5.39565e-02        1.76847e+00        0.00000e+00 
 431.90        -5.84789e-02        1.76652e+00        0.00000e+00 
 432.60        -6.29886e-02        1.76456e+00        0.00000e+00 
 433.30        -6.74855e-02        1.76260e+00        0.00000e+00 
 434.00        -7.19697e-02        1.76063e+00        0.00000e+00 
 434.70        -7.64413e-02        1.75867e+00        0.00000e+00 
 435.40        -8.09003e-02        1.75669e+00        0.00000e+00 
 436.10        -8.53468e-02        1.75471e+00        0.00000e+00 
 436.80        -8.97807e-02        1.75273e+00        0.00000e+00 
 437.50        -9.42022e-02        1.75075e+00        0.00000e+00 
 438.20        -9.86112e-02        1.74876e+00        0.00000e+00 
 438.90        -1.03008e-01        1.74676e+00        0.00000e+00 
 439.60        -1.07392e-01        1.74477e+00        0.00000e+00 
 440.30        -1.11764e-01        1.74276e+00        0.00000e+00 
 441.00        -1.16124e-01        1.74076e+00        0.00000e+00 
 441.70        -1.20472e-01        1.73875e+00        0.00000e+00 
 442.40        -1.24807e-01        1.73673e+00        0.00000e+00 
 443.10        -1.29131e-01        1.73472e+00        0.00000e+00 
 443.80        -1.33442e-01        1.73270e+00        0.00000e+00 
 444.50        -1.37742e-01        1.73067e+00        0.00000e+00 
 445.20        -1.42029e-01        1.72864e+00        0.00000e+00 
 445.90        -1.46304e-01        1.72661e+00        0.00000e+00 
 446.60        -1.50568e-01        1.72457e+00        0.00000e+00 
 447.30        -1.54820e-01        1.72253e+00        0.00000e+00 
 448.00        -1.59060e-01        1.72049e+00        0.00000e+00 
 448.70        -1.63288e-01        1.71844e+00        0.00000e+00 
 449.40        -1.67504e-01        1.71639e+00        0.00000e+00 
 450.10        -1.71709e-01        1.71433e+00        0.00000e+00 
 450.80        -1.75902e-01        1.71228e+00        0.00000e+00 
 451.50        -1.80084e-01        1.71021e+00        0.00000e+00 
 452.20        -1.84254e-01        1.70815e+00        0.00000e+00 
 452.90        -1.88412e-01        1.70608e+00        0.00000e+00 
 453.60        -1.92560e-01        1.70401e+00        0.00000e+00 
 454.30        -1.96695e-01        1.70193e+00        0.00000e+00 
 455.00        -2.00819e-01        1.69985e+00        0.00000e+00 
 455.70        -2.04932e-01        1.69777e+00        0.00000e+00 
 456.40        -2.09034e-01        1.69568e+00        0.00000e+00 
 457.10        -2.13124e-01        1.69359e+00        0.00000e+00 
 457.80        -2.17204e-01        1.69150e+00        0.00000e+00 
 458.50        -2.21272e-01        1.68940e+00        0.00000e+00 
 459.20        -2.25328e-01        1.68730e+00        0.00000e+00 
 459.90        -2.29374e-01        1.68520e+00        0.00000e+00 
 460.60        -2.33409e-01        1.68309e+00        0.00000e+00 
 461.30        -2.37432e-01        1.68098e+00        0.00000e+00 
 462.00        -2.41445e-01        1.67887e+00        0.00000e+00 
 462.70        -2.45447e-01        1.67675e+00        0.00000e+00 
 463.40        -2.49438e-01        1.67463e+00        0.00000e+00 
 464.10        -2.53418e-01        1.67251e+00        0.00000e+00 
 464.80        -2.57387e-01        1.67039e+00        0.00000e+00 
 465.50        -2.61345e-01        1.66826e+00        0.00000e+00 
 466.20        -2.65293e-01        1.66613e+00        0.00000e+00 
 466.90        -2.69229e-01        1.66399e+00        0.00000e+00 
 467.60        -2.73156e-01        1.66185e+00        0.00000e+00 
 468.30        -2.77071e-01        1.65971e+00        0.00000e+00 
 469.00        -2.80976e-01        1.65757e+00        0.00000e+00 
 469.70        -2.84870e-01        1.65542e+00        0.00000e+00 
 470.40        -2.88754e-01        1.65327e+00        0.00000e+00 
 471.10        -2.92627e-01        1.65111e+00        0.00000e+00 
 471.80        -2.96490e-01        1.64896e+00        0.00000e+00 
 472.50        -3.00342e-01        1.64680e+00        0.00000e+00 
 473.20        -3.04184e-01        1.64464e+00        0.00000e+00 
 473.90        -3.08016e-01        1.64247e+00        0.00000e+00 
 474.60        -3.11837e-01        1.64030e+00        0.00000e+00 
 475.30        -3.15648e-01        1.63813e+00        0.00000e+00 
 476.00        -3.19449e-01        1.63596e+00        0.00000e+00 
 476.70        -3.23240e-01        1.63378e+00        0.00000e+00 
 477.40        -3.27020e-01        1.63160e+00        0.00000e+00 
