#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1925.00        1.08129e+00        2.05800e-01        0.00000e+00 
 1925.70        1.08084e+00        2.08142e-01        0.00000e+00 
 1926.40        1.08039e+00        2.10482e-01        0.00000e+00 
 1927.10        1.07993e+00        2.12822e-01        0.00000e+00 
 1927.80        1.07946e+00        2.15161e-01        0.00000e+00 
 1928.50        1.07899e+00        2.17499e-01        0.00000e+00 
 1929.20        1.07852e+00        2.19835e-01        0.00000e+00 
 1929.90        1.07804e+00        2.22171e-01        0.00000e+00 
 1930.60        1.07755e+00        2.24505e-01        0.00000e+00 
 1931.30        1.07706e+00        2.26839e-01        0.00000e+00 
 1932.00        1.07657e+00        2.29172e-01        0.00000e+00 
 1932.70        1.07607e+00        2.31503e-01        0.00000e+00 
 1933.40        1.07556e+00        2.33833e-01        0.00000e+00 
 1934.10        1.07505e+00        2.36163e-01        0.00000e+00 
 1934.80        1.07454e+00        2.38491e-01        0.00000e+00 
 1935.50        1.07402e+00        2.40818e-01        0.00000e+00 
 1936.20        1.07349e+00        2.43143e-01        0.00000e+00 
 1936.90        1.07296e+00        2.45468e-01        0.00000e+00 
 1937.60        1.07243e+00        2.47792e-01        0.00000e+00 
 1938.30        1.07188e+00        2.50114e-01        0.00000e+00 
 1939.00        1.07134e+00        2.52435e-01        0.00000e+00 
 1939.70        1.07079e+00        2.54755e-01        0.00000e+00 
 1940.40        1.07023e+00        2.57074e-01        0.00000e+00 
 1941.10        1.06967e+00        2.59392e-01        0.00000e+00 
 1941.80        1.06911e+00        2.61708e-01        0.00000e+00 
 1942.50        1.06854e+00        2.64023e-01        0.00000e+00 
 1943.20        1.06796e+00        2.66337e-01        0.00000e+00 
 1943.90        1.06738e+00        2.68650e-01        0.00000e+00 
 1944.60        1.06680e+00        2.70961e-01        0.00000e+00 
 1945.30        1.06620e+00        2.73271e-01        0.00000e+00 
 1946.00        1.06561e+00        2.75580e-01        0.00000e+00 
 1946.70        1.06501e+00        2.77888e-01        0.00000e+00 
 1947.40        1.06440e+00        2.80194e-01        0.00000e+00 
 1948.10        1.06379e+00        2.82499e-01        0.00000e+00 
 1948.80        1.06318e+00        2.84802e-01        0.00000e+00 
 1949.50        1.06256e+00        2.87104e-01        0.00000e+00 
 1950.20        1.06193e+00        2.89405e-01        0.00000e+00 
 1950.90        1.06130e+00        2.91705e-01        0.00000e+00 
 1951.60        1.06066e+00        2.94003e-01        0.00000e+00 
 1952.30        1.06002e+00        2.96300e-01        0.00000e+00 
 1953.00        1.05938e+00        2.98595e-01        0.00000e+00 
 1953.70        1.05873e+00        3.00889e-01        0.00000e+00 
 1954.40        1.05807e+00        3.03182e-01        0.00000e+00 
 1955.10        1.05741e+00        3.05473e-01        0.00000e+00 
 1955.80        1.05675e+00        3.07762e-01        0.00000e+00 
 1956.50        1.05608e+00        3.10051e-01        0.00000e+00 
 1957.20        1.05540e+00        3.12337e-01        0.00000e+00 
 1957.90        1.05472e+00        3.14623e-01        0.00000e+00 
 1958.60        1.05404e+00        3.16906e-01        0.00000e+00 
 1959.30        1.05335e+00        3.19189e-01        0.00000e+00 
 1960.00        1.05265e+00        3.21470e-01        0.00000e+00 
 1960.70        1.05195e+00        3.23749e-01        0.00000e+00 
 1961.40        1.05125e+00        3.26027e-01        0.00000e+00 
 1962.10        1.05054e+00        3.28303e-01        0.00000e+00 
 1962.80        1.04982e+00        3.30578e-01        0.00000e+00 
 1963.50        1.04910e+00        3.32851e-01        0.00000e+00 
 1964.20        1.04838e+00        3.35122e-01        0.00000e+00 
 1964.90        1.04765e+00        3.37392e-01        0.00000e+00 
 1965.60        1.04692e+00        3.39661e-01        0.00000e+00 
 1966.30        1.04618e+00        3.41928e-01        0.00000e+00 
 1967.00        1.04543e+00        3.44193e-01        0.00000e+00 
 1967.70        1.04468e+00        3.46456e-01        0.00000e+00 
 1968.40        1.04393e+00        3.48718e-01        0.00000e+00 
 1969.10        1.04317e+00        3.50979e-01        0.00000e+00 
 1969.80        1.04241e+00        3.53237e-01        0.00000e+00 
 1970.50        1.04164e+00        3.55494e-01        0.00000e+00 
 1971.20        1.04087e+00        3.57750e-01        0.00000e+00 
 1971.90        1.04009e+00        3.60003e-01        0.00000e+00 
 1972.60        1.03930e+00        3.62255e-01        0.00000e+00 
 1973.30        1.03852e+00        3.64506e-01        0.00000e+00 
 1974.00        1.03772e+00        3.66754e-01        0.00000e+00 
 1974.70        1.03692e+00        3.69001e-01        0.00000e+00 
 1975.40        1.03612e+00        3.71246e-01        0.00000e+00 
 1976.10        1.03531e+00        3.73489e-01        0.00000e+00 
 1976.80        1.03450e+00        3.75731e-01        0.00000e+00 
 1977.50        1.03368e+00        3.77971e-01        0.00000e+00 
 1978.20        1.03286e+00        3.80209e-01        0.00000e+00 
 1978.90        1.03204e+00        3.82445e-01        0.00000e+00 
 1979.60        1.03120e+00        3.84680e-01        0.00000e+00 
 1980.30        1.03037e+00        3.86912e-01        0.00000e+00 
 1981.00        1.02953e+00        3.89143e-01        0.00000e+00 
 1981.70        1.02868e+00        3.91372e-01        0.00000e+00 
 1982.40        1.02783e+00        3.93599e-01        0.00000e+00 
 1983.10        1.02697e+00        3.95824e-01        0.00000e+00 
 1983.80        1.02611e+00        3.98048e-01        0.00000e+00 
 1984.50        1.02525e+00        4.00270e-01        0.00000e+00 
 1985.20        1.02438e+00        4.02489e-01        0.00000e+00 
 1985.90        1.02350e+00        4.04707e-01        0.00000e+00 
 1986.60        1.02262e+00        4.06923e-01        0.00000e+00 
 1987.30        1.02174e+00        4.09137e-01        0.00000e+00 
 1988.00        1.02085e+00        4.11349e-01        0.00000e+00 
 1988.70        1.01995e+00        4.13559e-01        0.00000e+00 
 1989.40        1.01905e+00        4.15767e-01        0.00000e+00 
 1990.10        1.01815e+00        4.17974e-01        0.00000e+00 
 1990.80        1.01724e+00        4.20178e-01        0.00000e+00 
 1991.50        1.01633e+00        4.22380e-01        0.00000e+00 
 1992.20        1.01541e+00        4.24580e-01        0.00000e+00 
 1992.90        1.01449e+00        4.26779e-01        0.00000e+00 
 1993.60        1.01356e+00        4.28975e-01        0.00000e+00 
 1994.30        1.01263e+00        4.31169e-01        0.00000e+00 
 1995.00        1.01169e+00        4.33362e-01        0.00000e+00 
 1995.70        1.01075e+00        4.35552e-01        0.00000e+00 
 1996.40        1.00980e+00        4.37740e-01        0.00000e+00 
 1997.10        1.00885e+00        4.39926e-01        0.00000e+00 
 1997.80        1.00789e+00        4.42110e-01        0.00000e+00 
 1998.50        1.00693e+00        4.44292e-01        0.00000e+00 
 1999.20        1.00597e+00        4.46472e-01        0.00000e+00 
 1999.90        1.00500e+00        4.48650e-01        0.00000e+00 
 2000.60        1.00402e+00        4.50826e-01        0.00000e+00 
 2001.30        1.00304e+00        4.52999e-01        0.00000e+00 
 2002.00        1.00206e+00        4.55171e-01        0.00000e+00 
 2002.70        1.00107e+00        4.57340e-01        0.00000e+00 
 2003.40        1.00007e+00        4.59507e-01        0.00000e+00 
 2004.10        9.99075e-01        4.61672e-01        0.00000e+00 
 2004.80        9.98072e-01        4.63835e-01        0.00000e+00 
 2005.50        9.97064e-01        4.65996e-01        0.00000e+00 
 2006.20        9.96052e-01        4.68154e-01        0.00000e+00 
 2006.90        9.95035e-01        4.70310e-01        0.00000e+00 
 2007.60        9.94013e-01        4.72464e-01        0.00000e+00 
 2008.30        9.92986e-01        4.74616e-01        0.00000e+00 
 2009.00        9.91955e-01        4.76766e-01        0.00000e+00 
 2009.70        9.90919e-01        4.78913e-01        0.00000e+00 
 2010.40        9.89879e-01        4.81058e-01        0.00000e+00 
 2011.10        9.88833e-01        4.83201e-01        0.00000e+00 
 2011.80        9.87784e-01        4.85342e-01        0.00000e+00 
 2012.50        9.86729e-01        4.87480e-01        0.00000e+00 
 2013.20        9.85670e-01        4.89616e-01        0.00000e+00 
 2013.90        9.84607e-01        4.91750e-01        0.00000e+00 
 2014.60        9.83538e-01        4.93881e-01        0.00000e+00 
 2015.30        9.82465e-01        4.96010e-01        0.00000e+00 
 2016.00        9.81388e-01        4.98137e-01        0.00000e+00 
 2016.70        9.80306e-01        5.00262e-01        0.00000e+00 
 2017.40        9.79219e-01        5.02384e-01        0.00000e+00 
 2018.10        9.78128e-01        5.04503e-01        0.00000e+00 
 2018.80        9.77032e-01        5.06621e-01        0.00000e+00 
 2019.50        9.75932e-01        5.08736e-01        0.00000e+00 
 2020.20        9.74827e-01        5.10848e-01        0.00000e+00 
 2020.90        9.73717e-01        5.12958e-01        0.00000e+00 
 2021.60        9.72603e-01        5.15066e-01        0.00000e+00 
 2022.30        9.71484e-01        5.17171e-01        0.00000e+00 
 2023.00        9.70361e-01        5.19274e-01        0.00000e+00 
 2023.70        9.69233e-01        5.21375e-01        0.00000e+00 
 2024.40        9.68101e-01        5.23473e-01        0.00000e+00 
 2025.10        9.66964e-01        5.25568e-01        0.00000e+00 
 2025.80        9.65823e-01        5.27662e-01        0.00000e+00 
 2026.50        9.64677e-01        5.29752e-01        0.00000e+00 
 2027.20        9.63526e-01        5.31840e-01        0.00000e+00 
 2027.90        9.62371e-01        5.33926e-01        0.00000e+00 
 2028.60        9.61212e-01        5.36009e-01        0.00000e+00 
 2029.30        9.60048e-01        5.38090e-01        0.00000e+00 
 2030.00        9.58879e-01        5.40168e-01        0.00000e+00 
 2030.70        9.57706e-01        5.42243e-01        0.00000e+00 
 2031.40        9.56529e-01        5.44316e-01        0.00000e+00 
 2032.10        9.55347e-01        5.46387e-01        0.00000e+00 
 2032.80        9.54160e-01        5.48455e-01        0.00000e+00 
 2033.50        9.52969e-01        5.50520e-01        0.00000e+00 
 2034.20        9.51774e-01        5.52583e-01        0.00000e+00 
 2034.90        9.50574e-01        5.54643e-01        0.00000e+00 
 2035.60        9.49370e-01        5.56700e-01        0.00000e+00 
 2036.30        9.48161e-01        5.58755e-01        0.00000e+00 
 2037.00        9.46948e-01        5.60808e-01        0.00000e+00 
 2037.70        9.45730e-01        5.62857e-01        0.00000e+00 
 2038.40        9.44508e-01        5.64904e-01        0.00000e+00 
 2039.10        9.43281e-01        5.66949e-01        0.00000e+00 
 2039.80        9.42050e-01        5.68990e-01        0.00000e+00 
 2040.50        9.40815e-01        5.71029e-01        0.00000e+00 
 2041.20        9.39575e-01        5.73066e-01        0.00000e+00 
 2041.90        9.38331e-01        5.75099e-01        0.00000e+00 
 2042.60        9.37082e-01        5.77130e-01        0.00000e+00 
 2043.30        9.35830e-01        5.79158e-01        0.00000e+00 
 2044.00        9.34572e-01        5.81184e-01        0.00000e+00 
 2044.70        9.33310e-01        5.83207e-01        0.00000e+00 
 2045.40        9.32044e-01        5.85227e-01        0.00000e+00 
 2046.10        9.30774e-01        5.87244e-01        0.00000e+00 
 2046.80        9.29499e-01        5.89259e-01        0.00000e+00 
 2047.50        9.28220e-01        5.91270e-01        0.00000e+00 
 2048.20        9.26936e-01        5.93279e-01        0.00000e+00 
 2048.90        9.25648e-01        5.95286e-01        0.00000e+00 
 2049.60        9.24356e-01        5.97289e-01        0.00000e+00 
 2050.30        9.23059e-01        5.99290e-01        0.00000e+00 
 2051.00        9.21759e-01        6.01287e-01        0.00000e+00 
 2051.70        9.20453e-01        6.03282e-01        0.00000e+00 
 2052.40        9.19144e-01        6.05275e-01        0.00000e+00 
 2053.10        9.17830e-01        6.07264e-01        0.00000e+00 
 2053.80        9.16512e-01        6.09250e-01        0.00000e+00 
 2054.50        9.15189e-01        6.11234e-01        0.00000e+00 
 2055.20        9.13863e-01        6.13215e-01        0.00000e+00 
 2055.90        9.12532e-01        6.15193e-01        0.00000e+00 
 2056.60        9.11196e-01        6.17167e-01        0.00000e+00 
 2057.30        9.09857e-01        6.19140e-01        0.00000e+00 
 2058.00        9.08513e-01        6.21109e-01        0.00000e+00 
 2058.70        9.07165e-01        6.23075e-01        0.00000e+00 
 2059.40        9.05812e-01        6.25038e-01        0.00000e+00 
 2060.10        9.04456e-01        6.26999e-01        0.00000e+00 
 2060.80        9.03095e-01        6.28956e-01        0.00000e+00 
 2061.50        9.01730e-01        6.30911e-01        0.00000e+00 
 2062.20        9.00360e-01        6.32862e-01        0.00000e+00 
 2062.90        8.98987e-01        6.34811e-01        0.00000e+00 
 2063.60        8.97609e-01        6.36756e-01        0.00000e+00 
 2064.30        8.96227e-01        6.38699e-01        0.00000e+00 
 2065.00        8.94841e-01        6.40638e-01        0.00000e+00 
 2065.70        8.93451e-01        6.42575e-01        0.00000e+00 
 2066.40        8.92056e-01        6.44509e-01        0.00000e+00 
 2067.10        8.90657e-01        6.46439e-01        0.00000e+00 
 2067.80        8.89255e-01        6.48367e-01        0.00000e+00 
 2068.50        8.87848e-01        6.50291e-01        0.00000e+00 
 2069.20        8.86436e-01        6.52212e-01        0.00000e+00 
 2069.90        8.85021e-01        6.54131e-01        0.00000e+00 
 2070.60        8.83601e-01        6.56046e-01        0.00000e+00 
 2071.30        8.82178e-01        6.57958e-01        0.00000e+00 
 2072.00        8.80750e-01        6.59867e-01        0.00000e+00 
 2072.70        8.79318e-01        6.61773e-01        0.00000e+00 
 2073.40        8.77882e-01        6.63676e-01        0.00000e+00 
 2074.10        8.76442e-01        6.65576e-01        0.00000e+00 
 2074.80        8.74997e-01        6.67473e-01        0.00000e+00 
 2075.50        8.73549e-01        6.69366e-01        0.00000e+00 
 2076.20        8.72096e-01        6.71257e-01        0.00000e+00 
 2076.90        8.70640e-01        6.73144e-01        0.00000e+00 
 2077.60        8.69179e-01        6.75028e-01        0.00000e+00 
 2078.30        8.67714e-01        6.76909e-01        0.00000e+00 
 2079.00        8.66246e-01        6.78787e-01        0.00000e+00 
 2079.70        8.64773e-01        6.80661e-01        0.00000e+00 
 2080.40        8.63296e-01        6.82532e-01        0.00000e+00 
 2081.10        8.61815e-01        6.84401e-01        0.00000e+00 
 2081.80        8.60330e-01        6.86265e-01        0.00000e+00 
 2082.50        8.58841e-01        6.88127e-01        0.00000e+00 
 2083.20        8.57348e-01        6.89986e-01        0.00000e+00 
 2083.90        8.55851e-01        6.91841e-01        0.00000e+00 
 2084.60        8.54350e-01        6.93693e-01        0.00000e+00 
