#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1826.30        1.22180e+00        -2.88772e-01        0.00000e+00 
 1827.00        1.22240e+00        -2.86208e-01        0.00000e+00 
 1827.70        1.22300e+00        -2.83642e-01        0.00000e+00 
 1828.40        1.22359e+00        -2.81075e-01        0.00000e+00 
 1829.10        1.22417e+00        -2.78508e-01        0.00000e+00 
 1829.80        1.22475e+00        -2.75939e-01        0.00000e+00 
 1830.50        1.22533e+00        -2.73368e-01        0.00000e+00 
 1831.20        1.22590e+00        -2.70797e-01        0.00000e+00 
 1831.90        1.22646e+00        -2.68224e-01        0.00000e+00 
 1832.60        1.22702e+00        -2.65650e-01        0.00000e+00 
 1833.30        1.22757e+00        -2.63075e-01        0.00000e+00 
 1834.00        1.22812e+00        -2.60499e-01        0.00000e+00 
 1834.70        1.22866e+00        -2.57922e-01        0.00000e+00 
 1835.40        1.22920e+00        -2.55343e-01        0.00000e+00 
 1836.10        1.22973e+00        -2.52764e-01        0.00000e+00 
 1836.80        1.23026e+00        -2.50183e-01        0.00000e+00 
 1837.50        1.23078e+00        -2.47602e-01        0.00000e+00 
 1838.20        1.23129e+00        -2.45019e-01        0.00000e+00 
 1838.90        1.23180e+00        -2.42435e-01        0.00000e+00 
 1839.60        1.23231e+00        -2.39850e-01        0.00000e+00 
 1840.30        1.23281e+00        -2.37264e-01        0.00000e+00 
 1841.00        1.23330e+00        -2.34677e-01        0.00000e+00 
 1841.70        1.23379e+00        -2.32089e-01        0.00000e+00 
 1842.40        1.23427e+00        -2.29500e-01        0.00000e+00 
 1843.10        1.23475e+00        -2.26910e-01        0.00000e+00 
 1843.80        1.23522e+00        -2.24319e-01        0.00000e+00 
 1844.50        1.23569e+00        -2.21727e-01        0.00000e+00 
 1845.20        1.23615e+00        -2.19134e-01        0.00000e+00 
 1845.90        1.23660e+00        -2.16540e-01        0.00000e+00 
 1846.60        1.23706e+00        -2.13945e-01        0.00000e+00 
 1847.30        1.23750e+00        -2.11349e-01        0.00000e+00 
 1848.00        1.23794e+00        -2.08752e-01        0.00000e+00 
 1848.70        1.23837e+00        -2.06155e-01        0.00000e+00 
 1849.40        1.23880e+00        -2.03556e-01        0.00000e+00 
 1850.10        1.23922e+00        -2.00957e-01        0.00000e+00 
 1850.80        1.23964e+00        -1.98356e-01        0.00000e+00 
 1851.50        1.24005e+00        -1.95755e-01        0.00000e+00 
 1852.20        1.24046e+00        -1.93153e-01        0.00000e+00 
 1852.90        1.24086e+00        -1.90550e-01        0.00000e+00 
 1853.60        1.24126e+00        -1.87947e-01        0.00000e+00 
 1854.30        1.24165e+00        -1.85342e-01        0.00000e+00 
 1855.00        1.24203e+00        -1.82737e-01        0.00000e+00 
 1855.70        1.24241e+00        -1.80131e-01        0.00000e+00 
 1856.40        1.24279e+00        -1.77524e-01        0.00000e+00 
 1857.10        1.24315e+00        -1.74916e-01        0.00000e+00 
 1857.80        1.24352e+00        -1.72308e-01        0.00000e+00 
 1858.50        1.24387e+00        -1.69699e-01        0.00000e+00 
 1859.20        1.24423e+00        -1.67089e-01        0.00000e+00 
 1859.90        1.24457e+00        -1.64478e-01        0.00000e+00 
 1860.60        1.24491e+00        -1.61867e-01        0.00000e+00 
 1861.30        1.24525e+00        -1.59255e-01        0.00000e+00 
 1862.00        1.24558e+00        -1.56642e-01        0.00000e+00 
 1862.70        1.24590e+00        -1.54028e-01        0.00000e+00 
 1863.40        1.24622e+00        -1.51414e-01        0.00000e+00 
 1864.10        1.24654e+00        -1.48799e-01        0.00000e+00 
 1864.80        1.24685e+00        -1.46184e-01        0.00000e+00 
 1865.50        1.24715e+00        -1.43568e-01        0.00000e+00 
 1866.20        1.24745e+00        -1.40951e-01        0.00000e+00 
 1866.90        1.24774e+00        -1.38334e-01        0.00000e+00 
 1867.60        1.24802e+00        -1.35716e-01        0.00000e+00 
 1868.30        1.24830e+00        -1.33098e-01        0.00000e+00 
 1869.00        1.24858e+00        -1.30478e-01        0.00000e+00 
 1869.70        1.24885e+00        -1.27859e-01        0.00000e+00 
 1870.40        1.24911e+00        -1.25239e-01        0.00000e+00 
 1871.10        1.24937e+00        -1.22618e-01        0.00000e+00 
 1871.80        1.24963e+00        -1.19997e-01        0.00000e+00 
 1872.50        1.24987e+00        -1.17375e-01        0.00000e+00 
 1873.20        1.25012e+00        -1.14753e-01        0.00000e+00 
 1873.90        1.25035e+00        -1.12130e-01        0.00000e+00 
 1874.60        1.25058e+00        -1.09507e-01        0.00000e+00 
 1875.30        1.25081e+00        -1.06883e-01        0.00000e+00 
 1876.00        1.25103e+00        -1.04259e-01        0.00000e+00 
 1876.70        1.25125e+00        -1.01634e-01        0.00000e+00 
 1877.40        1.25145e+00        -9.90088e-02        0.00000e+00 
 1878.10        1.25166e+00        -9.63833e-02        0.00000e+00 
 1878.80        1.25186e+00        -9.37573e-02        0.00000e+00 
 1879.50        1.25205e+00        -9.11309e-02        0.00000e+00 
 1880.20        1.25224e+00        -8.85042e-02        0.00000e+00 
 1880.90        1.25242e+00        -8.58771e-02        0.00000e+00 
 1881.60        1.25259e+00        -8.32495e-02        0.00000e+00 
 1882.30        1.25277e+00        -8.06217e-02        0.00000e+00 
 1883.00        1.25293e+00        -7.79935e-02        0.00000e+00 
 1883.70        1.25309e+00        -7.53649e-02        0.00000e+00 
 1884.40        1.25324e+00        -7.27360e-02        0.00000e+00 
 1885.10        1.25339e+00        -7.01068e-02        0.00000e+00 
 1885.80        1.25354e+00        -6.74774e-02        0.00000e+00 
 1886.50        1.25367e+00        -6.48476e-02        0.00000e+00 
 1887.20        1.25381e+00        -6.22175e-02        0.00000e+00 
 1887.90        1.25393e+00        -5.95872e-02        0.00000e+00 
 1888.60        1.25405e+00        -5.69566e-02        0.00000e+00 
 1889.30        1.25417e+00        -5.43258e-02        0.00000e+00 
 1890.00        1.25428e+00        -5.16947e-02        0.00000e+00 
 1890.70        1.25439e+00        -4.90634e-02        0.00000e+00 
 1891.40        1.25448e+00        -4.64319e-02        0.00000e+00 
 1892.10        1.25458e+00        -4.38003e-02        0.00000e+00 
 1892.80        1.25467e+00        -4.11684e-02        0.00000e+00 
 1893.50        1.25475e+00        -3.85363e-02        0.00000e+00 
 1894.20        1.25483e+00        -3.59041e-02        0.00000e+00 
 1894.90        1.25490e+00        -3.32718e-02        0.00000e+00 
 1895.60        1.25496e+00        -3.06392e-02        0.00000e+00 
 1896.30        1.25502e+00        -2.80066e-02        0.00000e+00 
 1897.00        1.25508e+00        -2.53739e-02        0.00000e+00 
 1897.70        1.25513e+00        -2.27410e-02        0.00000e+00 
 1898.40        1.25517e+00        -2.01081e-02        0.00000e+00 
 1899.10        1.25521e+00        -1.74750e-02        0.00000e+00 
 1899.80        1.25524e+00        -1.48419e-02        0.00000e+00 
 1900.50        1.25527e+00        -1.22088e-02        0.00000e+00 
 1901.20        1.25529e+00        -9.57554e-03        0.00000e+00 
 1901.90        1.25531e+00        -6.94229e-03        0.00000e+00 
 1902.60        1.25532e+00        -4.30902e-03        0.00000e+00 
 1903.30        1.25533e+00        -1.67574e-03        0.00000e+00 
 1904.00        1.25532e+00        9.57551e-04        0.00000e+00 
 1904.70        1.25532e+00        3.59083e-03        0.00000e+00 
 1905.40        1.25531e+00        6.22408e-03        0.00000e+00 
 1906.10        1.25529e+00        8.85731e-03        0.00000e+00 
 1906.80        1.25527e+00        1.14905e-02        0.00000e+00 
 1907.50        1.25524e+00        1.41236e-02        0.00000e+00 
 1908.20        1.25521e+00        1.67567e-02        0.00000e+00 
 1908.90        1.25517e+00        1.93896e-02        0.00000e+00 
 1909.60        1.25512e+00        2.20225e-02        0.00000e+00 
 1910.30        1.25507e+00        2.46553e-02        0.00000e+00 
 1911.00        1.25502e+00        2.72880e-02        0.00000e+00 
 1911.70        1.25496e+00        2.99205e-02        0.00000e+00 
 1912.40        1.25489e+00        3.25529e-02        0.00000e+00 
 1913.10        1.25482e+00        3.51852e-02        0.00000e+00 
 1913.80        1.25474e+00        3.78173e-02        0.00000e+00 
 1914.50        1.25466e+00        4.04492e-02        0.00000e+00 
 1915.20        1.25457e+00        4.30809e-02        0.00000e+00 
 1915.90        1.25448e+00        4.57125e-02        0.00000e+00 
 1916.60        1.25438e+00        4.83438e-02        0.00000e+00 
 1917.30        1.25427e+00        5.09749e-02        0.00000e+00 
 1918.00        1.25416e+00        5.36058e-02        0.00000e+00 
 1918.70        1.25405e+00        5.62365e-02        0.00000e+00 
 1919.40        1.25392e+00        5.88669e-02        0.00000e+00 
 1920.10        1.25380e+00        6.14970e-02        0.00000e+00 
 1920.80        1.25366e+00        6.41269e-02        0.00000e+00 
 1921.50        1.25353e+00        6.67565e-02        0.00000e+00 
 1922.20        1.25338e+00        6.93857e-02        0.00000e+00 
 1922.90        1.25323e+00        7.20147e-02        0.00000e+00 
 1923.60        1.25308e+00        7.46433e-02        0.00000e+00 
 1924.30        1.25292e+00        7.72716e-02        0.00000e+00 
 1925.00        1.25275e+00        7.98996e-02        0.00000e+00 
 1925.70        1.25258e+00        8.25272e-02        0.00000e+00 
 1926.40        1.25240e+00        8.51545e-02        0.00000e+00 
 1927.10        1.25222e+00        8.77813e-02        0.00000e+00 
 1927.80        1.25203e+00        9.04078e-02        0.00000e+00 
 1928.50        1.25184e+00        9.30338e-02        0.00000e+00 
 1929.20        1.25164e+00        9.56595e-02        0.00000e+00 
 1929.90        1.25144e+00        9.82847e-02        0.00000e+00 
 1930.60        1.25123e+00        1.00910e-01        0.00000e+00 
 1931.30        1.25101e+00        1.03534e-01        0.00000e+00 
 1932.00        1.25079e+00        1.06158e-01        0.00000e+00 
 1932.70        1.25057e+00        1.08781e-01        0.00000e+00 
 1933.40        1.25033e+00        1.11404e-01        0.00000e+00 
 1934.10        1.25010e+00        1.14026e-01        0.00000e+00 
 1934.80        1.24985e+00        1.16648e-01        0.00000e+00 
 1935.50        1.24961e+00        1.19270e-01        0.00000e+00 
 1936.20        1.24935e+00        1.21891e-01        0.00000e+00 
 1936.90        1.24909e+00        1.24511e-01        0.00000e+00 
 1937.60        1.24883e+00        1.27131e-01        0.00000e+00 
 1938.30        1.24856e+00        1.29750e-01        0.00000e+00 
 1939.00        1.24828e+00        1.32369e-01        0.00000e+00 
 1939.70        1.24800e+00        1.34987e-01        0.00000e+00 
 1940.40        1.24771e+00        1.37604e-01        0.00000e+00 
 1941.10        1.24742e+00        1.40221e-01        0.00000e+00 
 1941.80        1.24713e+00        1.42837e-01        0.00000e+00 
 1942.50        1.24682e+00        1.45453e-01        0.00000e+00 
 1943.20        1.24651e+00        1.48068e-01        0.00000e+00 
 1943.90        1.24620e+00        1.50682e-01        0.00000e+00 
 1944.60        1.24588e+00        1.53296e-01        0.00000e+00 
 1945.30        1.24555e+00        1.55909e-01        0.00000e+00 
 1946.00        1.24522e+00        1.58521e-01        0.00000e+00 
 1946.70        1.24489e+00        1.61133e-01        0.00000e+00 
 1947.40        1.24455e+00        1.63743e-01        0.00000e+00 
 1948.10        1.24420e+00        1.66354e-01        0.00000e+00 
 1948.80        1.24385e+00        1.68963e-01        0.00000e+00 
 1949.50        1.24349e+00        1.71572e-01        0.00000e+00 
 1950.20        1.24313e+00        1.74179e-01        0.00000e+00 
 1950.90        1.24276e+00        1.76787e-01        0.00000e+00 
 1951.60        1.24238e+00        1.79393e-01        0.00000e+00 
 1952.30        1.24200e+00        1.81998e-01        0.00000e+00 
 1953.00        1.24162e+00        1.84603e-01        0.00000e+00 
 1953.70        1.24123e+00        1.87207e-01        0.00000e+00 
 1954.40        1.24083e+00        1.89810e-01        0.00000e+00 
 1955.10        1.24043e+00        1.92412e-01        0.00000e+00 
 1955.80        1.24002e+00        1.95014e-01        0.00000e+00 
 1956.50        1.23961e+00        1.97614e-01        0.00000e+00 
 1957.20        1.23919e+00        2.00214e-01        0.00000e+00 
 1957.90        1.23877e+00        2.02813e-01        0.00000e+00 
 1958.60        1.23834e+00        2.05411e-01        0.00000e+00 
 1959.30        1.23791e+00        2.08008e-01        0.00000e+00 
 1960.00        1.23747e+00        2.10604e-01        0.00000e+00 
 1960.70        1.23702e+00        2.13199e-01        0.00000e+00 
 1961.40        1.23657e+00        2.15793e-01        0.00000e+00 
 1962.10        1.23611e+00        2.18386e-01        0.00000e+00 
 1962.80        1.23565e+00        2.20978e-01        0.00000e+00 
 1963.50        1.23519e+00        2.23570e-01        0.00000e+00 
 1964.20        1.23471e+00        2.26160e-01        0.00000e+00 
 1964.90        1.23424e+00        2.28749e-01        0.00000e+00 
 1965.60        1.23375e+00        2.31338e-01        0.00000e+00 
 1966.30        1.23326e+00        2.33925e-01        0.00000e+00 
 1967.00        1.23277e+00        2.36511e-01        0.00000e+00 
 1967.70        1.23227e+00        2.39096e-01        0.00000e+00 
 1968.40        1.23177e+00        2.41680e-01        0.00000e+00 
 1969.10        1.23125e+00        2.44264e-01        0.00000e+00 
 1969.80        1.23074e+00        2.46846e-01        0.00000e+00 
 1970.50        1.23022e+00        2.49426e-01        0.00000e+00 
 1971.20        1.22969e+00        2.52006e-01        0.00000e+00 
 1971.90        1.22916e+00        2.54585e-01        0.00000e+00 
 1972.60        1.22862e+00        2.57163e-01        0.00000e+00 
 1973.30        1.22808e+00        2.59739e-01        0.00000e+00 
 1974.00        1.22753e+00        2.62314e-01        0.00000e+00 
 1974.70        1.22698e+00        2.64888e-01        0.00000e+00 
 1975.40        1.22642e+00        2.67461e-01        0.00000e+00 
 1976.10        1.22585e+00        2.70033e-01        0.00000e+00 
 1976.80        1.22528e+00        2.72604e-01        0.00000e+00 
 1977.50        1.22471e+00        2.75173e-01        0.00000e+00 
 1978.20        1.22413e+00        2.77741e-01        0.00000e+00 
 1978.90        1.22354e+00        2.80308e-01        0.00000e+00 
 1979.60        1.22295e+00        2.82874e-01        0.00000e+00 
 1980.30        1.22236e+00        2.85438e-01        0.00000e+00 
 1981.00        1.22175e+00        2.88002e-01        0.00000e+00 
 1981.70        1.22115e+00        2.90564e-01        0.00000e+00 
 1982.40        1.22053e+00        2.93124e-01        0.00000e+00 
 1983.10        1.21991e+00        2.95684e-01        0.00000e+00 
 1983.80        1.21929e+00        2.98242e-01        0.00000e+00 
 1984.50        1.21866e+00        3.00798e-01        0.00000e+00 
 1985.20        1.21803e+00        3.03354e-01        0.00000e+00 
