#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 320.60        4.98771e-01        1.81794e+00        0.00000e+00 
 321.30        4.92359e-01        1.81631e+00        0.00000e+00 
 322.00        4.85972e-01        1.81467e+00        0.00000e+00 
 322.70        4.79609e-01        1.81302e+00        0.00000e+00 
 323.40        4.73270e-01        1.81135e+00        0.00000e+00 
 324.10        4.66955e-01        1.80968e+00        0.00000e+00 
 324.80        4.60663e-01        1.80799e+00        0.00000e+00 
 325.50        4.54396e-01        1.80630e+00        0.00000e+00 
 326.20        4.48152e-01        1.80459e+00        0.00000e+00 
 326.90        4.41932e-01        1.80288e+00        0.00000e+00 
 327.60        4.35735e-01        1.80115e+00        0.00000e+00 
 328.30        4.29562e-01        1.79942e+00        0.00000e+00 
 329.00        4.23412e-01        1.79767e+00        0.00000e+00 
 329.70        4.17286e-01        1.79591e+00        0.00000e+00 
 330.40        4.11182e-01        1.79415e+00        0.00000e+00 
 331.10        4.05102e-01        1.79237e+00        0.00000e+00 
 331.80        3.99044e-01        1.79059e+00        0.00000e+00 
 332.50        3.93010e-01        1.78880e+00        0.00000e+00 
 333.20        3.86998e-01        1.78700e+00        0.00000e+00 
 333.90        3.81008e-01        1.78518e+00        0.00000e+00 
 334.60        3.75042e-01        1.78336e+00        0.00000e+00 
 335.30        3.69098e-01        1.78154e+00        0.00000e+00 
 336.00        3.63176e-01        1.77970e+00        0.00000e+00 
 336.70        3.57277e-01        1.77785e+00        0.00000e+00 
 337.40        3.51399e-01        1.77600e+00        0.00000e+00 
 338.10        3.45544e-01        1.77413e+00        0.00000e+00 
 338.80        3.39711e-01        1.77226e+00        0.00000e+00 
 339.50        3.33900e-01        1.77038e+00        0.00000e+00 
 340.20        3.28111e-01        1.76849e+00        0.00000e+00 
 340.90        3.22344e-01        1.76660e+00        0.00000e+00 
 341.60        3.16598e-01        1.76469e+00        0.00000e+00 
 342.30        3.10874e-01        1.76278e+00        0.00000e+00 
 343.00        3.05171e-01        1.76086e+00        0.00000e+00 
 343.70        2.99490e-01        1.75893e+00        0.00000e+00 
 344.40        2.93830e-01        1.75700e+00        0.00000e+00 
 345.10        2.88191e-01        1.75506e+00        0.00000e+00 
 345.80        2.82573e-01        1.75311e+00        0.00000e+00 
 346.50        2.76977e-01        1.75115e+00        0.00000e+00 
 347.20        2.71401e-01        1.74919e+00        0.00000e+00 
 347.90        2.65846e-01        1.74721e+00        0.00000e+00 
 348.60        2.60313e-01        1.74524e+00        0.00000e+00 
 349.30        2.54799e-01        1.74325e+00        0.00000e+00 
 350.00        2.49307e-01        1.74126e+00        0.00000e+00 
 350.70        2.43835e-01        1.73926e+00        0.00000e+00 
 351.40        2.38383e-01        1.73725e+00        0.00000e+00 
 352.10        2.32951e-01        1.73524e+00        0.00000e+00 
 352.80        2.27540e-01        1.73322e+00        0.00000e+00 
 353.50        2.22149e-01        1.73120e+00        0.00000e+00 
 354.20        2.16779e-01        1.72916e+00        0.00000e+00 
 354.90        2.11428e-01        1.72713e+00        0.00000e+00 
 355.60        2.06097e-01        1.72508e+00        0.00000e+00 
 356.30        2.00786e-01        1.72303e+00        0.00000e+00 
 357.00        1.95494e-01        1.72097e+00        0.00000e+00 
 357.70        1.90223e-01        1.71891e+00        0.00000e+00 
 358.40        1.84971e-01        1.71684e+00        0.00000e+00 
 359.10        1.79738e-01        1.71477e+00        0.00000e+00 
 359.80        1.74525e-01        1.71269e+00        0.00000e+00 
 360.50        1.69331e-01        1.71060e+00        0.00000e+00 
 361.20        1.64156e-01        1.70851e+00        0.00000e+00 
 361.90        1.59000e-01        1.70641e+00        0.00000e+00 
 362.60        1.53864e-01        1.70431e+00        0.00000e+00 
 363.30        1.48746e-01        1.70220e+00        0.00000e+00 
 364.00        1.43648e-01        1.70008e+00        0.00000e+00 
 364.70        1.38568e-01        1.69796e+00        0.00000e+00 
 365.40        1.33507e-01        1.69584e+00        0.00000e+00 
 366.10        1.28465e-01        1.69371e+00        0.00000e+00 
 366.80        1.23441e-01        1.69157e+00        0.00000e+00 
 367.50        1.18436e-01        1.68943e+00        0.00000e+00 
 368.20        1.13449e-01        1.68729e+00        0.00000e+00 
 368.90        1.08480e-01        1.68514e+00        0.00000e+00 
 369.60        1.03530e-01        1.68298e+00        0.00000e+00 
 370.30        9.85976e-02        1.68082e+00        0.00000e+00 
 371.00        9.36835e-02        1.67866e+00        0.00000e+00 
 371.70        8.87874e-02        1.67649e+00        0.00000e+00 
 372.40        8.39093e-02        1.67432e+00        0.00000e+00 
 373.10        7.90490e-02        1.67214e+00        0.00000e+00 
 373.80        7.42065e-02        1.66996e+00        0.00000e+00 
 374.50        6.93817e-02        1.66777e+00        0.00000e+00 
 375.20        6.45745e-02        1.66558e+00        0.00000e+00 
 375.90        5.97849e-02        1.66338e+00        0.00000e+00 
 376.60        5.50127e-02        1.66118e+00        0.00000e+00 
 377.30        5.02579e-02        1.65897e+00        0.00000e+00 
 378.00        4.55205e-02        1.65676e+00        0.00000e+00 
 378.70        4.08002e-02        1.65455e+00        0.00000e+00 
 379.40        3.60971e-02        1.65233e+00        0.00000e+00 
 380.10        3.14111e-02        1.65011e+00        0.00000e+00 
 380.80        2.67421e-02        1.64789e+00        0.00000e+00 
 381.50        2.20901e-02        1.64566e+00        0.00000e+00 
 382.20        1.74549e-02        1.64342e+00        0.00000e+00 
 382.90        1.28365e-02        1.64119e+00        0.00000e+00 
 383.60        8.23476e-03        1.63894e+00        0.00000e+00 
 384.30        3.64970e-03        1.63670e+00        0.00000e+00 
 385.00        -9.18805e-04        1.63445e+00        0.00000e+00 
 385.70        -5.47082e-03        1.63220e+00        0.00000e+00 
 386.40        -1.00064e-02        1.62994e+00        0.00000e+00 
 387.10        -1.45257e-02        1.62768e+00        0.00000e+00 
 387.80        -1.90286e-02        1.62542e+00        0.00000e+00 
 388.50        -2.35154e-02        1.62315e+00        0.00000e+00 
 389.20        -2.79860e-02        1.62088e+00        0.00000e+00 
 389.90        -3.24406e-02        1.61861e+00        0.00000e+00 
 390.60        -3.68792e-02        1.61633e+00        0.00000e+00 
 391.30        -4.13019e-02        1.61405e+00        0.00000e+00 
 392.00        -4.57087e-02        1.61177e+00        0.00000e+00 
 392.70        -5.00997e-02        1.60948e+00        0.00000e+00 
 393.40        -5.44750e-02        1.60719e+00        0.00000e+00 
 394.10        -5.88347e-02        1.60490e+00        0.00000e+00 
 394.80        -6.31788e-02        1.60260e+00        0.00000e+00 
 395.50        -6.75074e-02        1.60030e+00        0.00000e+00 
 396.20        -7.18206e-02        1.59800e+00        0.00000e+00 
 396.90        -7.61184e-02        1.59570e+00        0.00000e+00 
 397.60        -8.04009e-02        1.59339e+00        0.00000e+00 
 398.30        -8.46682e-02        1.59108e+00        0.00000e+00 
 399.00        -8.89203e-02        1.58876e+00        0.00000e+00 
 399.70        -9.31572e-02        1.58644e+00        0.00000e+00 
 400.40        -9.73792e-02        1.58412e+00        0.00000e+00 
 401.10        -1.01586e-01        1.58180e+00        0.00000e+00 
 401.80        -1.05778e-01        1.57948e+00        0.00000e+00 
 402.50        -1.09955e-01        1.57715e+00        0.00000e+00 
 403.20        -1.14118e-01        1.57482e+00        0.00000e+00 
 403.90        -1.18266e-01        1.57248e+00        0.00000e+00 
 404.60        -1.22399e-01        1.57015e+00        0.00000e+00 
 405.30        -1.26517e-01        1.56781e+00        0.00000e+00 
 406.00        -1.30621e-01        1.56547e+00        0.00000e+00 
 406.70        -1.34711e-01        1.56312e+00        0.00000e+00 
 407.40        -1.38786e-01        1.56078e+00        0.00000e+00 
 408.10        -1.42847e-01        1.55843e+00        0.00000e+00 
 408.80        -1.46893e-01        1.55608e+00        0.00000e+00 
 409.50        -1.50926e-01        1.55372e+00        0.00000e+00 
 410.20        -1.54944e-01        1.55137e+00        0.00000e+00 
 410.90        -1.58948e-01        1.54901e+00        0.00000e+00 
 411.60        -1.62938e-01        1.54665e+00        0.00000e+00 
 412.30        -1.66914e-01        1.54429e+00        0.00000e+00 
 413.00        -1.70876e-01        1.54192e+00        0.00000e+00 
 413.70        -1.74825e-01        1.53955e+00        0.00000e+00 
 414.40        -1.78759e-01        1.53719e+00        0.00000e+00 
 415.10        -1.82680e-01        1.53481e+00        0.00000e+00 
 415.80        -1.86587e-01        1.53244e+00        0.00000e+00 
 416.50        -1.90481e-01        1.53006e+00        0.00000e+00 
 417.20        -1.94361e-01        1.52769e+00        0.00000e+00 
 417.90        -1.98227e-01        1.52531e+00        0.00000e+00 
 418.60        -2.02080e-01        1.52292e+00        0.00000e+00 
 419.30        -2.05920e-01        1.52054e+00        0.00000e+00 
 420.00        -2.09747e-01        1.51815e+00        0.00000e+00 
 420.70        -2.13560e-01        1.51576e+00        0.00000e+00 
 421.40        -2.17360e-01        1.51337e+00        0.00000e+00 
 422.10        -2.21146e-01        1.51098e+00        0.00000e+00 
 422.80        -2.24920e-01        1.50859e+00        0.00000e+00 
 423.50        -2.28681e-01        1.50619e+00        0.00000e+00 
 424.20        -2.32428e-01        1.50380e+00        0.00000e+00 
 424.90        -2.36163e-01        1.50140e+00        0.00000e+00 
 425.60        -2.39885e-01        1.49900e+00        0.00000e+00 
 426.30        -2.43594e-01        1.49659e+00        0.00000e+00 
 427.00        -2.47290e-01        1.49419e+00        0.00000e+00 
 427.70        -2.50973e-01        1.49178e+00        0.00000e+00 
 428.40        -2.54644e-01        1.48937e+00        0.00000e+00 
 429.10        -2.58302e-01        1.48696e+00        0.00000e+00 
 429.80        -2.61948e-01        1.48455e+00        0.00000e+00 
 430.50        -2.65581e-01        1.48214e+00        0.00000e+00 
 431.20        -2.69202e-01        1.47972e+00        0.00000e+00 
 431.90        -2.72810e-01        1.47731e+00        0.00000e+00 
 432.60        -2.76406e-01        1.47489e+00        0.00000e+00 
 433.30        -2.79990e-01        1.47247e+00        0.00000e+00 
 434.00        -2.83561e-01        1.47005e+00        0.00000e+00 
 434.70        -2.87121e-01        1.46763e+00        0.00000e+00 
 435.40        -2.90668e-01        1.46520e+00        0.00000e+00 
 436.10        -2.94203e-01        1.46278e+00        0.00000e+00 
 436.80        -2.97726e-01        1.46035e+00        0.00000e+00 
 437.50        -3.01237e-01        1.45792e+00        0.00000e+00 
 438.20        -3.04736e-01        1.45549e+00        0.00000e+00 
 438.90        -3.08223e-01        1.45306e+00        0.00000e+00 
 439.60        -3.11698e-01        1.45063e+00        0.00000e+00 
 440.30        -3.15161e-01        1.44819e+00        0.00000e+00 
 441.00        -3.18613e-01        1.44576e+00        0.00000e+00 
 441.70        -3.22053e-01        1.44332e+00        0.00000e+00 
 442.40        -3.25481e-01        1.44088e+00        0.00000e+00 
 443.10        -3.28898e-01        1.43844e+00        0.00000e+00 
 443.80        -3.32303e-01        1.43600e+00        0.00000e+00 
 444.50        -3.35697e-01        1.43356e+00        0.00000e+00 
 445.20        -3.39079e-01        1.43112e+00        0.00000e+00 
 445.90        -3.42450e-01        1.42867e+00        0.00000e+00 
 446.60        -3.45809e-01        1.42622e+00        0.00000e+00 
 447.30        -3.49157e-01        1.42378e+00        0.00000e+00 
 448.00        -3.52494e-01        1.42133e+00        0.00000e+00 
 448.70        -3.55819e-01        1.41888e+00        0.00000e+00 
 449.40        -3.59133e-01        1.41643e+00        0.00000e+00 
 450.10        -3.62436e-01        1.41398e+00        0.00000e+00 
 450.80        -3.65728e-01        1.41152e+00        0.00000e+00 
 451.50        -3.69009e-01        1.40907e+00        0.00000e+00 
 452.20        -3.72279e-01        1.40661e+00        0.00000e+00 
 452.90        -3.75538e-01        1.40416e+00        0.00000e+00 
 453.60        -3.78786e-01        1.40170e+00        0.00000e+00 
 454.30        -3.82023e-01        1.39924e+00        0.00000e+00 
 455.00        -3.85249e-01        1.39678e+00        0.00000e+00 
 455.70        -3.88465e-01        1.39432e+00        0.00000e+00 
 456.40        -3.91669e-01        1.39186e+00        0.00000e+00 
 457.10        -3.94863e-01        1.38939e+00        0.00000e+00 
 457.80        -3.98046e-01        1.38693e+00        0.00000e+00 
 458.50        -4.01219e-01        1.38447e+00        0.00000e+00 
 459.20        -4.04381e-01        1.38200e+00        0.00000e+00 
 459.90        -4.07532e-01        1.37953e+00        0.00000e+00 
 460.60        -4.10673e-01        1.37706e+00        0.00000e+00 
 461.30        -4.13804e-01        1.37460e+00        0.00000e+00 
 462.00        -4.16924e-01        1.37213e+00        0.00000e+00 
 462.70        -4.20033e-01        1.36966e+00        0.00000e+00 
 463.40        -4.23132e-01        1.36718e+00        0.00000e+00 
 464.10        -4.26221e-01        1.36471e+00        0.00000e+00 
 464.80        -4.29300e-01        1.36224e+00        0.00000e+00 
 465.50        -4.32368e-01        1.35976e+00        0.00000e+00 
 466.20        -4.35426e-01        1.35729e+00        0.00000e+00 
 466.90        -4.38474e-01        1.35481e+00        0.00000e+00 
 467.60        -4.41512e-01        1.35233e+00        0.00000e+00 
 468.30        -4.44540e-01        1.34985e+00        0.00000e+00 
 469.00        -4.47557e-01        1.34738e+00        0.00000e+00 
 469.70        -4.50565e-01        1.34490e+00        0.00000e+00 
 470.40        -4.53563e-01        1.34242e+00        0.00000e+00 
 471.10        -4.56550e-01        1.33993e+00        0.00000e+00 
 471.80        -4.59528e-01        1.33745e+00        0.00000e+00 
 472.50        -4.62496e-01        1.33497e+00        0.00000e+00 
 473.20        -4.65454e-01        1.33248e+00        0.00000e+00 
 473.90        -4.68402e-01        1.33000e+00        0.00000e+00 
 474.60        -4.71341e-01        1.32751e+00        0.00000e+00 
 475.30        -4.74270e-01        1.32503e+00        0.00000e+00 
 476.00        -4.77189e-01        1.32254e+00        0.00000e+00 
 476.70        -4.80098e-01        1.32005e+00        0.00000e+00 
