#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1590.40        6.37562e+01        4.74398e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38770e+00 
 1591.10        6.40539e+01        4.73533e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38969e+00 
 1591.80        6.43534e+01        4.72669e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39168e+00 
 1592.50        6.46546e+01        4.71806e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39367e+00 
 1593.20        6.49575e+01        4.70943e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39566e+00 
 1593.90        6.52622e+01        4.70081e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39765e+00 
 1594.60        6.55685e+01        4.69219e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39964e+00 
 1595.30        6.58766e+01        4.68358e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40163e+00 
 1596.00        6.61864e+01        4.67498e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40362e+00 
 1596.70        6.64979e+01        4.66638e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40561e+00 
 1597.40        6.68110e+01        4.65779e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40760e+00 
 1598.10        6.71259e+01        4.64921e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40959e+00 
 1598.80        6.74426e+01        4.64063e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41158e+00 
 1599.50        6.77609e+01        4.63206e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41357e+00 
 1600.20        6.80809e+01        4.62349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41556e+00 
 1600.90        6.84026e+01        4.61493e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41755e+00 
 1601.60        6.87260e+01        4.60638e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41954e+00 
 1602.30        6.90512e+01        4.59784e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42153e+00 
 1603.00        6.93780e+01        4.58930e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42352e+00 
 1603.70        6.97065e+01        4.58076e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42551e+00 
 1604.40        7.00367e+01        4.57224e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42750e+00 
 1605.10        7.03686e+01        4.56372e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42949e+00 
 1605.80        7.07022e+01        4.55520e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43148e+00 
 1606.50        7.10375e+01        4.54670e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43347e+00 
 1607.20        7.13745e+01        4.53820e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43546e+00 
 1607.90        7.17132e+01        4.52971e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43745e+00 
 1608.60        7.20536e+01        4.52122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43944e+00 
 1609.30        7.23956e+01        4.51274e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44143e+00 
 1610.00        7.27394e+01        4.50427e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44342e+00 
 1610.70        7.30848e+01        4.49581e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44541e+00 
 1611.40        7.34319e+01        4.48735e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44740e+00 
 1612.10        7.37807e+01        4.47890e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44939e+00 
 1612.80        7.41312e+01        4.47045e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45138e+00 
 1613.50        7.44833e+01        4.46202e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45337e+00 
 1614.20        7.48371e+01        4.45359e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45536e+00 
 1614.90        7.51926e+01        4.44516e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45735e+00 
 1615.60        7.55498e+01        4.43675e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45934e+00 
 1616.30        7.59087e+01        4.42834e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46133e+00 
 1617.00        7.62692e+01        4.41994e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46332e+00 
 1617.70        7.66314e+01        4.41154e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46531e+00 
 1618.40        7.69952e+01        4.40316e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46730e+00 
 1619.10        7.73607e+01        4.39478e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46929e+00 
 1619.80        7.77279e+01        4.38641e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47128e+00 
 1620.50        7.80968e+01        4.37804e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47327e+00 
 1621.20        7.84673e+01        4.36969e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47526e+00 
 1621.90        7.88395e+01        4.36134e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47725e+00 
 1622.60        7.92133e+01        4.35299e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47924e+00 
 1623.30        7.95888e+01        4.34466e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48123e+00 
 1624.00        7.99660e+01        4.33633e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48321e+00 
 1624.70        8.03448e+01        4.32801e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48520e+00 
 1625.40        8.07252e+01        4.31970e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48719e+00 
 1626.10        8.11073e+01        4.31140e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48918e+00 
 1626.80        8.14911e+01        4.30310e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49117e+00 
 1627.50        8.18765e+01        4.29481e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49316e+00 
 1628.20        8.22636e+01        4.28653e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49515e+00 
 1628.90        8.26523e+01        4.27826e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49714e+00 
 1629.60        8.30426e+01        4.26999e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49913e+00 
 1630.30        8.34346e+01        4.26174e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50112e+00 
 1631.00        8.38282e+01        4.25349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50311e+00 
 1631.70        8.42235e+01        4.24524e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50510e+00 
 1632.40        8.46204e+01        4.23701e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50709e+00 
 1633.10        8.50190e+01        4.22878e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50908e+00 
 1633.80        8.54191e+01        4.22057e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51107e+00 
 1634.50        8.58209e+01        4.21236e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51306e+00 
 1635.20        8.62244e+01        4.20416e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51505e+00 
 1635.90        8.66295e+01        4.19596e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51704e+00 
 1636.60        8.70362e+01        4.18778e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51903e+00 
 1637.30        8.74445e+01        4.17960e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52102e+00 
 1638.00        8.78544e+01        4.17143e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52301e+00 
 1638.70        8.82660e+01        4.16327e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52500e+00 
 1639.40        8.86792e+01        4.15512e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52699e+00 
 1640.10        8.90940e+01        4.14697e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52898e+00 
 1640.80        8.95105e+01        4.13884e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53097e+00 
 1641.50        8.99285e+01        4.13071e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53296e+00 
 1642.20        9.03482e+01        4.12259e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53495e+00 
 1642.90        9.07694e+01        4.11448e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53694e+00 
 1643.60        9.11923e+01        4.10638e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53893e+00 
 1644.30        9.16168e+01        4.09829e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54092e+00 
 1645.00        9.20429e+01        4.09020e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54291e+00 
 1645.70        9.24707e+01        4.08212e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54490e+00 
 1646.40        9.29000e+01        4.07406e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54688e+00 
 1647.10        9.33309e+01        4.06600e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54887e+00 
 1647.80        9.37634e+01        4.05795e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55086e+00 
 1648.50        9.41975e+01        4.04990e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55285e+00 
 1649.20        9.46333e+01        4.04187e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55484e+00 
 1649.90        9.50706e+01        4.03385e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55683e+00 
 1650.60        9.55095e+01        4.02583e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55882e+00 
 1651.30        9.59500e+01        4.01782e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56081e+00 
 1652.00        9.63921e+01        4.00982e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56280e+00 
 1652.70        9.68358e+01        4.00184e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56479e+00 
 1653.40        9.72810e+01        3.99385e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56678e+00 
 1654.10        9.77279e+01        3.98588e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56877e+00 
 1654.80        9.81763e+01        3.97792e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57076e+00 
 1655.50        9.86264e+01        3.96997e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57275e+00 
 1656.20        9.90780e+01        3.96202e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57474e+00 
 1656.90        9.95311e+01        3.95409e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57673e+00 
 1657.60        9.99859e+01        3.94616e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57872e+00 
 1658.30        1.00442e+02        3.93824e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58071e+00 
 1659.00        1.00900e+02        3.93034e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58270e+00 
 1659.70        1.01360e+02        3.92244e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58469e+00 
 1660.40        1.01821e+02        3.91455e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58668e+00 
 1661.10        1.02283e+02        3.90667e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58867e+00 
 1661.80        1.02747e+02        3.89880e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59066e+00 
 1662.50        1.03213e+02        3.89093e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59264e+00 
 1663.20        1.03680e+02        3.88308e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59463e+00 
 1663.90        1.04149e+02        3.87524e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59662e+00 
 1664.60        1.04620e+02        3.86741e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59861e+00 
 1665.30        1.05092e+02        3.85958e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60060e+00 
 1666.00        1.05565e+02        3.85177e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60259e+00 
 1666.70        1.06040e+02        3.84396e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60458e+00 
 1667.40        1.06517e+02        3.83617e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60657e+00 
 1668.10        1.06995e+02        3.82838e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60856e+00 
 1668.80        1.07475e+02        3.82060e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61055e+00 
 1669.50        1.07956e+02        3.81284e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61254e+00 
 1670.20        1.08439e+02        3.80508e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61453e+00 
 1670.90        1.08923e+02        3.79733e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61652e+00 
 1671.60        1.09409e+02        3.78959e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61851e+00 
 1672.30        1.09897e+02        3.78187e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62050e+00 
 1673.00        1.10386e+02        3.77415e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62249e+00 
 1673.70        1.10876e+02        3.76644e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62448e+00 
 1674.40        1.11368e+02        3.75874e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62647e+00 
 1675.10        1.11862e+02        3.75105e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62846e+00 
 1675.80        1.12357e+02        3.74337e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63044e+00 
 1676.50        1.12853e+02        3.73570e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63243e+00 
 1677.20        1.13351e+02        3.72804e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63442e+00 
 1677.90        1.13851e+02        3.72039e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63641e+00 
 1678.60        1.14352e+02        3.71275e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63840e+00 
 1679.30        1.14855e+02        3.70513e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64039e+00 
 1680.00        1.15359e+02        3.69751e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64238e+00 
 1680.70        1.15865e+02        3.68990e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64437e+00 
 1681.40        1.16372e+02        3.68230e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64636e+00 
 1682.10        1.16881e+02        3.67471e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64835e+00 
 1682.80        1.17391e+02        3.66713e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65034e+00 
 1683.50        1.17903e+02        3.65956e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65233e+00 
 1684.20        1.18416e+02        3.65200e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65432e+00 
 1684.90        1.18931e+02        3.64446e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65631e+00 
 1685.60        1.19447e+02        3.63692e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65830e+00 
 1686.30        1.19965e+02        3.62939e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66029e+00 
 1687.00        1.20484e+02        3.62188e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66228e+00 
 1687.70        1.21005e+02        3.61437e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66427e+00 
 1688.40        1.21527e+02        3.60687e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66625e+00 
 1689.10        1.22051e+02        3.59939e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66824e+00 
 1689.80        1.22576e+02        3.59191e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67023e+00 
 1690.50        1.23103e+02        3.58445e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67222e+00 
 1691.20        1.23631e+02        3.57699e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67421e+00 
 1691.90        1.24160e+02        3.56955e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67620e+00 
 1692.60        1.24692e+02        3.56212e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67819e+00 
 1693.30        1.25224e+02        3.55470e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68018e+00 
 1694.00        1.25758e+02        3.54728e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68217e+00 
 1694.70        1.26294e+02        3.53988e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68416e+00 
 1695.40        1.26831e+02        3.53249e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68615e+00 
 1696.10        1.27369e+02        3.52511e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68814e+00 
 1696.80        1.27909e+02        3.51775e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69013e+00 
 1697.50        1.28451e+02        3.51039e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69212e+00 
 1698.20        1.28993e+02        3.50304e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69411e+00 
 1698.90        1.29538e+02        3.49571e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69609e+00 
 1699.60        1.30084e+02        3.48838e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69808e+00 
 1700.30        1.30631e+02        3.48107e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70007e+00 
 1701.00        1.31180e+02        3.47376e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70206e+00 
 1701.70        1.31730e+02        3.46647e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70405e+00 
 1702.40        1.32281e+02        3.45919e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70604e+00 
 1703.10        1.32834e+02        3.45192e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70803e+00 
 1703.80        1.33389e+02        3.44466e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71002e+00 
 1704.50        1.33945e+02        3.43741e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71201e+00 
 1705.20        1.34502e+02        3.43017e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71400e+00 
 1705.90        1.35061e+02        3.42295e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71599e+00 
 1706.60        1.35621e+02        3.41573e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71798e+00 
 1707.30        1.36183e+02        3.40853e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71997e+00 
 1708.00        1.36746e+02        3.40134e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72196e+00 
 1708.70        1.37310e+02        3.39416e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72395e+00 
 1709.40        1.37876e+02        3.38699e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72593e+00 
 1710.10        1.38444e+02        3.37983e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72792e+00 
 1710.80        1.39012e+02        3.37268e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72991e+00 
 1711.50        1.39583e+02        3.36555e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73190e+00 
 1712.20        1.40154e+02        3.35842e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73389e+00 
 1712.90        1.40727e+02        3.35131e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73588e+00 
 1713.60        1.41302e+02        3.34421e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73787e+00 
 1714.30        1.41878e+02        3.33712e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73986e+00 
 1715.00        1.42455e+02        3.33004e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74185e+00 
 1715.70        1.43034e+02        3.32297e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74384e+00 
 1716.40        1.43614e+02        3.31592e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74583e+00 
 1717.10        1.44195e+02        3.30887e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74782e+00 
 1717.80        1.44778e+02        3.30184e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74981e+00 
 1718.50        1.45362e+02        3.29482e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75180e+00 
 1719.20        1.45948e+02        3.28781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75378e+00 
 1719.90        1.46535e+02        3.28082e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75577e+00 
 1720.60        1.47123e+02        3.27383e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75776e+00 
 1721.30        1.47713e+02        3.26686e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75975e+00 
 1722.00        1.48304e+02        3.25989e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76174e+00 
 1722.70        1.48897e+02        3.25295e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76373e+00 
 1723.40        1.49491e+02        3.24601e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76572e+00 
 1724.10        1.50086e+02        3.23908e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76771e+00 
 1724.80        1.50683e+02        3.23217e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76970e+00 
 1725.50        1.51281e+02        3.22526e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77169e+00 
 1726.20        1.51881e+02        3.21837e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77368e+00 
 1726.90        1.52481e+02        3.21150e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77567e+00 
 1727.60        1.53084e+02        3.20463e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77766e+00 
 1728.30        1.53687e+02        3.19777e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77964e+00 
 1729.00        1.54292e+02        3.19093e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78163e+00 
 1729.70        1.54898e+02        3.18410e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78362e+00 
 1730.40        1.55506e+02        3.17728e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78561e+00 
 1731.10        1.56115e+02        3.17048e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78760e+00 
 1731.80        1.56725e+02        3.16368e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78959e+00 
 1732.50        1.57337e+02        3.15690e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79158e+00 
 1733.20        1.57950e+02        3.15013e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79357e+00 
 1733.90        1.58565e+02        3.14338e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79556e+00 
 1734.60        1.59180e+02        3.13663e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79755e+00 
 1735.30        1.59797e+02        3.12990e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79954e+00 
 1736.00        1.60416e+02        3.12318e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80153e+00 
 1736.70        1.61035e+02        3.11647e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80352e+00 
 1737.40        1.61656e+02        3.10977e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80550e+00 
 1738.10        1.62279e+02        3.10309e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80749e+00 
 1738.80        1.62903e+02        3.09642e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80948e+00 
 1739.50        1.63528e+02        3.08976e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81147e+00 
 1740.20        1.64154e+02        3.08312e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81346e+00 
 1740.90        1.64782e+02        3.07648e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81545e+00 
 1741.60        1.65411e+02        3.06986e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81744e+00 
 1742.30        1.66041e+02        3.06325e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81943e+00 
 1743.00        1.66673e+02        3.05666e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82142e+00 
 1743.70        1.67305e+02        3.05008e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82341e+00 
 1744.40        1.67940e+02        3.04351e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82540e+00 
 1745.10        1.68575e+02        3.03695e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82739e+00 
 1745.80        1.69212e+02        3.03040e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82937e+00 
 1746.50        1.69850e+02        3.02387e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83136e+00 
 1747.20        1.70490e+02        3.01735e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83335e+00 
 1747.90        1.71130e+02        3.01085e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83534e+00 
 1748.60        1.71772e+02        3.00435e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83733e+00 
 1749.30        1.72416e+02        2.99787e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83932e+00 
 1750.00        1.73060e+02        2.99140e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84131e+00 
 1750.70        1.73706e+02        2.98495e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84330e+00 
 1751.40        1.74353e+02        2.97850e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84529e+00 
 1752.10        1.75002e+02        2.97207e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84728e+00 
 1752.80        1.75651e+02        2.96566e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84927e+00 
 1753.50        1.76302e+02        2.95925e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85125e+00 
 1754.20        1.76955e+02        2.95286e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85324e+00 
 1754.90        1.77608e+02        2.94649e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85523e+00 
 1755.60        1.78263e+02        2.94012e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85722e+00 
 1756.30        1.78919e+02        2.93377e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85921e+00 
 1757.00        1.79576e+02        2.92743e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86120e+00 
 1757.70        1.80235e+02        2.92111e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86319e+00 
 1758.40        1.80895e+02        2.91479e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86518e+00 
 1759.10        1.81556e+02        2.90850e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86717e+00 
 1759.80        1.82218e+02        2.90221e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86916e+00 
 1760.50        1.82882e+02        2.89594e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87115e+00 
 1761.20        1.83547e+02        2.88968e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87313e+00 
 1761.90        1.84213e+02        2.88343e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87512e+00 
 1762.60        1.84880e+02        2.87720e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87711e+00 
 1763.30        1.85548e+02        2.87098e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87910e+00 
 1764.00        1.86218e+02        2.86477e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88109e+00 
 1764.70        1.86889e+02        2.85858e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88308e+00 
 1765.40        1.87561e+02        2.85240e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88507e+00 
 1766.10        1.88235e+02        2.84624e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88706e+00 
 1766.80        1.88910e+02        2.84008e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88905e+00 
