#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2182.60        5.03889e-01        1.11169e+00        0.00000e+00 
 2183.30        5.01462e-01        1.11279e+00        0.00000e+00 
 2184.00        4.99033e-01        1.11388e+00        0.00000e+00 
 2184.70        4.96601e-01        1.11497e+00        0.00000e+00 
 2185.40        4.94166e-01        1.11605e+00        0.00000e+00 
 2186.10        4.91729e-01        1.11712e+00        0.00000e+00 
 2186.80        4.89290e-01        1.11819e+00        0.00000e+00 
 2187.50        4.86849e-01        1.11926e+00        0.00000e+00 
 2188.20        4.84405e-01        1.12032e+00        0.00000e+00 
 2188.90        4.81959e-01        1.12137e+00        0.00000e+00 
 2189.60        4.79511e-01        1.12242e+00        0.00000e+00 
 2190.30        4.77060e-01        1.12347e+00        0.00000e+00 
 2191.00        4.74607e-01        1.12451e+00        0.00000e+00 
 2191.70        4.72152e-01        1.12554e+00        0.00000e+00 
 2192.40        4.69695e-01        1.12657e+00        0.00000e+00 
 2193.10        4.67235e-01        1.12759e+00        0.00000e+00 
 2193.80        4.64773e-01        1.12861e+00        0.00000e+00 
 2194.50        4.62309e-01        1.12962e+00        0.00000e+00 
 2195.20        4.59843e-01        1.13062e+00        0.00000e+00 
 2195.90        4.57375e-01        1.13163e+00        0.00000e+00 
 2196.60        4.54904e-01        1.13262e+00        0.00000e+00 
 2197.30        4.52431e-01        1.13361e+00        0.00000e+00 
 2198.00        4.49956e-01        1.13460e+00        0.00000e+00 
 2198.70        4.47479e-01        1.13558e+00        0.00000e+00 
 2199.40        4.45000e-01        1.13655e+00        0.00000e+00 
 2200.10        4.42518e-01        1.13752e+00        0.00000e+00 
 2200.80        4.40035e-01        1.13848e+00        0.00000e+00 
 2201.50        4.37549e-01        1.13944e+00        0.00000e+00 
 2202.20        4.35062e-01        1.14039e+00        0.00000e+00 
 2202.90        4.32572e-01        1.14134e+00        0.00000e+00 
 2203.60        4.30080e-01        1.14228e+00        0.00000e+00 
 2204.30        4.27586e-01        1.14321e+00        0.00000e+00 
 2205.00        4.25091e-01        1.14415e+00        0.00000e+00 
 2205.70        4.22593e-01        1.14507e+00        0.00000e+00 
 2206.40        4.20093e-01        1.14599e+00        0.00000e+00 
 2207.10        4.17591e-01        1.14690e+00        0.00000e+00 
 2207.80        4.15087e-01        1.14781e+00        0.00000e+00 
 2208.50        4.12581e-01        1.14872e+00        0.00000e+00 
 2209.20        4.10073e-01        1.14961e+00        0.00000e+00 
 2209.90        4.07564e-01        1.15051e+00        0.00000e+00 
 2210.60        4.05052e-01        1.15139e+00        0.00000e+00 
 2211.30        4.02538e-01        1.15227e+00        0.00000e+00 
 2212.00        4.00023e-01        1.15315e+00        0.00000e+00 
 2212.70        3.97505e-01        1.15402e+00        0.00000e+00 
 2213.40        3.94986e-01        1.15489e+00        0.00000e+00 
 2214.10        3.92464e-01        1.15574e+00        0.00000e+00 
 2214.80        3.89941e-01        1.15660e+00        0.00000e+00 
 2215.50        3.87416e-01        1.15745e+00        0.00000e+00 
 2216.20        3.84889e-01        1.15829e+00        0.00000e+00 
 2216.90        3.82361e-01        1.15913e+00        0.00000e+00 
 2217.60        3.79830e-01        1.15996e+00        0.00000e+00 
 2218.30        3.77298e-01        1.16078e+00        0.00000e+00 
 2219.00        3.74764e-01        1.16161e+00        0.00000e+00 
 2219.70        3.72228e-01        1.16242e+00        0.00000e+00 
 2220.40        3.69690e-01        1.16323e+00        0.00000e+00 
 2221.10        3.67151e-01        1.16403e+00        0.00000e+00 
 2221.80        3.64610e-01        1.16483e+00        0.00000e+00 
 2222.50        3.62067e-01        1.16563e+00        0.00000e+00 
 2223.20        3.59522e-01        1.16641e+00        0.00000e+00 
 2223.90        3.56976e-01        1.16720e+00        0.00000e+00 
 2224.60        3.54428e-01        1.16797e+00        0.00000e+00 
 2225.30        3.51878e-01        1.16874e+00        0.00000e+00 
 2226.00        3.49327e-01        1.16951e+00        0.00000e+00 
 2226.70        3.46774e-01        1.17027e+00        0.00000e+00 
 2227.40        3.44219e-01        1.17102e+00        0.00000e+00 
 2228.10        3.41663e-01        1.17177e+00        0.00000e+00 
 2228.80        3.39105e-01        1.17251e+00        0.00000e+00 
 2229.50        3.36545e-01        1.17325e+00        0.00000e+00 
 2230.20        3.33984e-01        1.17398e+00        0.00000e+00 
 2230.90        3.31421e-01        1.17471e+00        0.00000e+00 
 2231.60        3.28857e-01        1.17543e+00        0.00000e+00 
 2232.30        3.26291e-01        1.17614e+00        0.00000e+00 
 2233.00        3.23723e-01        1.17685e+00        0.00000e+00 
 2233.70        3.21154e-01        1.17756e+00        0.00000e+00 
 2234.40        3.18584e-01        1.17825e+00        0.00000e+00 
 2235.10        3.16012e-01        1.17895e+00        0.00000e+00 
 2235.80        3.13438e-01        1.17963e+00        0.00000e+00 
 2236.50        3.10863e-01        1.18032e+00        0.00000e+00 
 2237.20        3.08286e-01        1.18099e+00        0.00000e+00 
 2237.90        3.05708e-01        1.18166e+00        0.00000e+00 
 2238.60        3.03129e-01        1.18233e+00        0.00000e+00 
 2239.30        3.00548e-01        1.18298e+00        0.00000e+00 
 2240.00        2.97965e-01        1.18364e+00        0.00000e+00 
 2240.70        2.95382e-01        1.18429e+00        0.00000e+00 
 2241.40        2.92796e-01        1.18493e+00        0.00000e+00 
 2242.10        2.90210e-01        1.18556e+00        0.00000e+00 
 2242.80        2.87622e-01        1.18619e+00        0.00000e+00 
 2243.50        2.85033e-01        1.18682e+00        0.00000e+00 
 2244.20        2.82442e-01        1.18744e+00        0.00000e+00 
 2244.90        2.79850e-01        1.18805e+00        0.00000e+00 
 2245.60        2.77256e-01        1.18866e+00        0.00000e+00 
 2246.30        2.74662e-01        1.18926e+00        0.00000e+00 
 2247.00        2.72066e-01        1.18986e+00        0.00000e+00 
 2247.70        2.69468e-01        1.19045e+00        0.00000e+00 
 2248.40        2.66870e-01        1.19103e+00        0.00000e+00 
 2249.10        2.64270e-01        1.19161e+00        0.00000e+00 
 2249.80        2.61669e-01        1.19219e+00        0.00000e+00 
 2250.50        2.59066e-01        1.19276e+00        0.00000e+00 
 2251.20        2.56463e-01        1.19332e+00        0.00000e+00 
 2251.90        2.53858e-01        1.19388e+00        0.00000e+00 
 2252.60        2.51252e-01        1.19443e+00        0.00000e+00 
 2253.30        2.48645e-01        1.19497e+00        0.00000e+00 
 2254.00        2.46036e-01        1.19551e+00        0.00000e+00 
 2254.70        2.43427e-01        1.19605e+00        0.00000e+00 
 2255.40        2.40816e-01        1.19658e+00        0.00000e+00 
 2256.10        2.38204e-01        1.19710e+00        0.00000e+00 
 2256.80        2.35591e-01        1.19762e+00        0.00000e+00 
 2257.50        2.32977e-01        1.19813e+00        0.00000e+00 
 2258.20        2.30362e-01        1.19863e+00        0.00000e+00 
 2258.90        2.27745e-01        1.19913e+00        0.00000e+00 
 2259.60        2.25128e-01        1.19963e+00        0.00000e+00 
 2260.30        2.22509e-01        1.20012e+00        0.00000e+00 
 2261.00        2.19890e-01        1.20060e+00        0.00000e+00 
 2261.70        2.17269e-01        1.20108e+00        0.00000e+00 
 2262.40        2.14648e-01        1.20155e+00        0.00000e+00 
 2263.10        2.12025e-01        1.20201e+00        0.00000e+00 
 2263.80        2.09401e-01        1.20247e+00        0.00000e+00 
 2264.50        2.06776e-01        1.20293e+00        0.00000e+00 
 2265.20        2.04151e-01        1.20337e+00        0.00000e+00 
 2265.90        2.01524e-01        1.20382e+00        0.00000e+00 
 2266.60        1.98897e-01        1.20425e+00        0.00000e+00 
 2267.30        1.96268e-01        1.20469e+00        0.00000e+00 
 2268.00        1.93638e-01        1.20511e+00        0.00000e+00 
 2268.70        1.91008e-01        1.20553e+00        0.00000e+00 
 2269.40        1.88377e-01        1.20595e+00        0.00000e+00 
 2270.10        1.85745e-01        1.20635e+00        0.00000e+00 
 2270.80        1.83111e-01        1.20676e+00        0.00000e+00 
 2271.50        1.80477e-01        1.20715e+00        0.00000e+00 
 2272.20        1.77843e-01        1.20754e+00        0.00000e+00 
 2272.90        1.75207e-01        1.20793e+00        0.00000e+00 
 2273.60        1.72570e-01        1.20831e+00        0.00000e+00 
 2274.30        1.69933e-01        1.20868e+00        0.00000e+00 
 2275.00        1.67295e-01        1.20905e+00        0.00000e+00 
 2275.70        1.64656e-01        1.20941e+00        0.00000e+00 
 2276.40        1.62016e-01        1.20977e+00        0.00000e+00 
 2277.10        1.59376e-01        1.21012e+00        0.00000e+00 
 2277.80        1.56734e-01        1.21047e+00        0.00000e+00 
 2278.50        1.54092e-01        1.21080e+00        0.00000e+00 
 2279.20        1.51450e-01        1.21114e+00        0.00000e+00 
 2279.90        1.48806e-01        1.21147e+00        0.00000e+00 
 2280.60        1.46162e-01        1.21179e+00        0.00000e+00 
 2281.30        1.43517e-01        1.21210e+00        0.00000e+00 
 2282.00        1.40872e-01        1.21241e+00        0.00000e+00 
 2282.70        1.38225e-01        1.21272e+00        0.00000e+00 
 2283.40        1.35578e-01        1.21302e+00        0.00000e+00 
 2284.10        1.32931e-01        1.21331e+00        0.00000e+00 
 2284.80        1.30283e-01        1.21360e+00        0.00000e+00 
 2285.50        1.27634e-01        1.21388e+00        0.00000e+00 
 2286.20        1.24985e-01        1.21416e+00        0.00000e+00 
 2286.90        1.22335e-01        1.21443e+00        0.00000e+00 
 2287.60        1.19684e-01        1.21469e+00        0.00000e+00 
 2288.30        1.17033e-01        1.21495e+00        0.00000e+00 
 2289.00        1.14381e-01        1.21520e+00        0.00000e+00 
 2289.70        1.11729e-01        1.21545e+00        0.00000e+00 
 2290.40        1.09076e-01        1.21569e+00        0.00000e+00 
 2291.10        1.06423e-01        1.21592e+00        0.00000e+00 
 2291.80        1.03769e-01        1.21615e+00        0.00000e+00 
 2292.50        1.01115e-01        1.21638e+00        0.00000e+00 
 2293.20        9.84599e-02        1.21659e+00        0.00000e+00 
 2293.90        9.58046e-02        1.21681e+00        0.00000e+00 
 2294.60        9.31489e-02        1.21701e+00        0.00000e+00 
 2295.30        9.04928e-02        1.21721e+00        0.00000e+00 
 2296.00        8.78362e-02        1.21741e+00        0.00000e+00 
 2296.70        8.51792e-02        1.21760e+00        0.00000e+00 
 2297.40        8.25218e-02        1.21778e+00        0.00000e+00 
 2298.10        7.98640e-02        1.21796e+00        0.00000e+00 
 2298.80        7.72058e-02        1.21813e+00        0.00000e+00 
 2299.50        7.45472e-02        1.21829e+00        0.00000e+00 
 2300.20        7.18883e-02        1.21845e+00        0.00000e+00 
 2300.90        6.92290e-02        1.21861e+00        0.00000e+00 
 2301.60        6.65695e-02        1.21876e+00        0.00000e+00 
 2302.30        6.39096e-02        1.21890e+00        0.00000e+00 
 2303.00        6.12494e-02        1.21904e+00        0.00000e+00 
 2303.70        5.85889e-02        1.21917e+00        0.00000e+00 
 2304.40        5.59281e-02        1.21929e+00        0.00000e+00 
 2305.10        5.32670e-02        1.21941e+00        0.00000e+00 
 2305.80        5.06057e-02        1.21952e+00        0.00000e+00 
 2306.50        4.79442e-02        1.21963e+00        0.00000e+00 
 2307.20        4.52824e-02        1.21973e+00        0.00000e+00 
 2307.90        4.26204e-02        1.21983e+00        0.00000e+00 
 2308.60        3.99582e-02        1.21992e+00        0.00000e+00 
 2309.30        3.72959e-02        1.22000e+00        0.00000e+00 
 2310.00        3.46333e-02        1.22008e+00        0.00000e+00 
 2310.70        3.19706e-02        1.22015e+00        0.00000e+00 
 2311.40        2.93077e-02        1.22022e+00        0.00000e+00 
 2312.10        2.66447e-02        1.22028e+00        0.00000e+00 
 2312.80        2.39816e-02        1.22034e+00        0.00000e+00 
 2313.50        2.13183e-02        1.22039e+00        0.00000e+00 
 2314.20        1.86549e-02        1.22043e+00        0.00000e+00 
 2314.90        1.59915e-02        1.22047e+00        0.00000e+00 
 2315.60        1.33280e-02        1.22050e+00        0.00000e+00 
 2316.30        1.06644e-02        1.22053e+00        0.00000e+00 
 2317.00        8.00074e-03        1.22055e+00        0.00000e+00 
 2317.70        5.33707e-03        1.22056e+00        0.00000e+00 
 2318.40        2.67336e-03        1.22057e+00        0.00000e+00 
 2319.10        9.64439e-06        1.22057e+00        0.00000e+00 
 2319.80        -2.65407e-03        1.22057e+00        0.00000e+00 
 2320.50        -5.31778e-03        1.22056e+00        0.00000e+00 
 2321.20        -7.98146e-03        1.22055e+00        0.00000e+00 
 2321.90        -1.06451e-02        1.22053e+00        0.00000e+00 
 2322.60        -1.33087e-02        1.22050e+00        0.00000e+00 
 2323.30        -1.59722e-02        1.22047e+00        0.00000e+00 
 2324.00        -1.86357e-02        1.22043e+00        0.00000e+00 
 2324.70        -2.12990e-02        1.22039e+00        0.00000e+00 
 2325.40        -2.39623e-02        1.22034e+00        0.00000e+00 
 2326.10        -2.66255e-02        1.22028e+00        0.00000e+00 
 2326.80        -2.92885e-02        1.22022e+00        0.00000e+00 
 2327.50        -3.19514e-02        1.22016e+00        0.00000e+00 
 2328.20        -3.46141e-02        1.22008e+00        0.00000e+00 
 2328.90        -3.72767e-02        1.22001e+00        0.00000e+00 
 2329.60        -3.99391e-02        1.21992e+00        0.00000e+00 
 2330.30        -4.26013e-02        1.21983e+00        0.00000e+00 
 2331.00        -4.52633e-02        1.21974e+00        0.00000e+00 
 2331.70        -4.79250e-02        1.21963e+00        0.00000e+00 
 2332.40        -5.05866e-02        1.21953e+00        0.00000e+00 
 2333.10        -5.32479e-02        1.21941e+00        0.00000e+00 
 2333.80        -5.59090e-02        1.21929e+00        0.00000e+00 
 2334.50        -5.85698e-02        1.21917e+00        0.00000e+00 
 2335.20        -6.12303e-02        1.21904e+00        0.00000e+00 
 2335.90        -6.38905e-02        1.21890e+00        0.00000e+00 
 2336.60        -6.65504e-02        1.21876e+00        0.00000e+00 
 2337.30        -6.92100e-02        1.21861e+00        0.00000e+00 
 2338.00        -7.18693e-02        1.21846e+00        0.00000e+00 
 2338.70        -7.45282e-02        1.21830e+00        0.00000e+00 
 2339.40        -7.71868e-02        1.21813e+00        0.00000e+00 
 2340.10        -7.98450e-02        1.21796e+00        0.00000e+00 
 2340.80        -8.25029e-02        1.21778e+00        0.00000e+00 
 2341.50        -8.51603e-02        1.21760e+00        0.00000e+00 
 2342.20        -8.78173e-02        1.21741e+00        0.00000e+00 
 2342.90        -9.04740e-02        1.21722e+00        0.00000e+00 
 2343.60        -9.31301e-02        1.21702e+00        0.00000e+00 
 2344.30        -9.57859e-02        1.21681e+00        0.00000e+00 
 2345.00        -9.84412e-02        1.21660e+00        0.00000e+00 
 2345.70        -1.01096e-01        1.21638e+00        0.00000e+00 
 2346.40        -1.03750e-01        1.21616e+00        0.00000e+00 
 2347.10        -1.06404e-01        1.21593e+00        0.00000e+00 
 2347.80        -1.09058e-01        1.21570e+00        0.00000e+00 
 2348.50        -1.11710e-01        1.21545e+00        0.00000e+00 
 2349.20        -1.14363e-01        1.21521e+00        0.00000e+00 
 2349.90        -1.17014e-01        1.21496e+00        0.00000e+00 
 2350.60        -1.19666e-01        1.21470e+00        0.00000e+00 
 2351.30        -1.22316e-01        1.21443e+00        0.00000e+00 
 2352.00        -1.24966e-01        1.21416e+00        0.00000e+00 
 2352.70        -1.27616e-01        1.21389e+00        0.00000e+00 
 2353.40        -1.30264e-01        1.21361e+00        0.00000e+00 
 2354.10        -1.32913e-01        1.21332e+00        0.00000e+00 
 2354.80        -1.35560e-01        1.21303e+00        0.00000e+00 
 2355.50        -1.38207e-01        1.21273e+00        0.00000e+00 
 2356.20        -1.40853e-01        1.21242e+00        0.00000e+00 
 2356.90        -1.43499e-01        1.21211e+00        0.00000e+00 
 2357.60        -1.46144e-01        1.21180e+00        0.00000e+00 
 2358.30        -1.48788e-01        1.21148e+00        0.00000e+00 
 2359.00        -1.51432e-01        1.21115e+00        0.00000e+00 
 2359.70        -1.54075e-01        1.21081e+00        0.00000e+00 
 2360.40        -1.56717e-01        1.21048e+00        0.00000e+00 
 2361.10        -1.59358e-01        1.21013e+00        0.00000e+00 
 2361.80        -1.61998e-01        1.20978e+00        0.00000e+00 
 2362.50        -1.64638e-01        1.20942e+00        0.00000e+00 
 2363.20        -1.67277e-01        1.20906e+00        0.00000e+00 
 2363.90        -1.69915e-01        1.20869e+00        0.00000e+00 
 2364.60        -1.72553e-01        1.20832e+00        0.00000e+00 
 2365.30        -1.75189e-01        1.20794e+00        0.00000e+00 
 2366.00        -1.77825e-01        1.20756e+00        0.00000e+00 
 2366.70        -1.80460e-01        1.20716e+00        0.00000e+00 
 2367.40        -1.83094e-01        1.20677e+00        0.00000e+00 
 2368.10        -1.85727e-01        1.20637e+00        0.00000e+00 
 2368.80        -1.88360e-01        1.20596e+00        0.00000e+00 
 2369.50        -1.90991e-01        1.20554e+00        0.00000e+00 
 2370.20        -1.93621e-01        1.20512e+00        0.00000e+00 
 2370.90        -1.96251e-01        1.20470e+00        0.00000e+00 
 2371.60        -1.98880e-01        1.20427e+00        0.00000e+00 
 2372.30        -2.01507e-01        1.20383e+00        0.00000e+00 
 2373.00        -2.04134e-01        1.20339e+00        0.00000e+00 
 2373.70        -2.06760e-01        1.20294e+00        0.00000e+00 
 2374.40        -2.09384e-01        1.20249e+00        0.00000e+00 
 2375.10        -2.12008e-01        1.20203e+00        0.00000e+00 
 2375.80        -2.14631e-01        1.20156e+00        0.00000e+00 
 2376.50        -2.17253e-01        1.20109e+00        0.00000e+00 
 2377.20        -2.19873e-01        1.20061e+00        0.00000e+00 
 2377.90        -2.22493e-01        1.20013e+00        0.00000e+00 
 2378.60        -2.25112e-01        1.19964e+00        0.00000e+00 
 2379.30        -2.27729e-01        1.19915e+00        0.00000e+00 
 2380.00        -2.30346e-01        1.19865e+00        0.00000e+00 
 2380.70        -2.32961e-01        1.19814e+00        0.00000e+00 
 2381.40        -2.35575e-01        1.19763e+00        0.00000e+00 
 2382.10        -2.38188e-01        1.19711e+00        0.00000e+00 
 2382.80        -2.40800e-01        1.19659e+00        0.00000e+00 
 2383.50        -2.43411e-01        1.19606e+00        0.00000e+00 
 2384.20        -2.46021e-01        1.19553e+00        0.00000e+00 
 2384.90        -2.48629e-01        1.19499e+00        0.00000e+00 
 2385.60        -2.51236e-01        1.19444e+00        0.00000e+00 
 2386.30        -2.53843e-01        1.19389e+00        0.00000e+00 
 2387.00        -2.56447e-01        1.19334e+00        0.00000e+00 
 2387.70        -2.59051e-01        1.19277e+00        0.00000e+00 
 2388.40        -2.61654e-01        1.19221e+00        0.00000e+00 
 2389.10        -2.64255e-01        1.19163e+00        0.00000e+00 
 2389.80        -2.66855e-01        1.19105e+00        0.00000e+00 
 2390.50        -2.69453e-01        1.19047e+00        0.00000e+00 
 2391.20        -2.72051e-01        1.18988e+00        0.00000e+00 
 2391.90        -2.74647e-01        1.18928e+00        0.00000e+00 
 2392.60        -2.77242e-01        1.18868e+00        0.00000e+00 
 2393.30        -2.79835e-01        1.18807e+00        0.00000e+00 
 2394.00        -2.82427e-01        1.18746e+00        0.00000e+00 
 2394.70        -2.85018e-01        1.18684e+00        0.00000e+00 
 2395.40        -2.87608e-01        1.18621e+00        0.00000e+00 
 2396.10        -2.90196e-01        1.18558e+00        0.00000e+00 
 2396.80        -2.92782e-01        1.18495e+00        0.00000e+00 
 2397.50        -2.95368e-01        1.18430e+00        0.00000e+00 
 2398.20        -2.97951e-01        1.18366e+00        0.00000e+00 
 2398.90        -3.00534e-01        1.18300e+00        0.00000e+00 
 2399.60        -3.03115e-01        1.18235e+00        0.00000e+00 
 2400.30        -3.05694e-01        1.18168e+00        0.00000e+00 
 2401.00        -3.08273e-01        1.18101e+00        0.00000e+00 
 2401.70        -3.10849e-01        1.18034e+00        0.00000e+00 
 2402.40        -3.13424e-01        1.17965e+00        0.00000e+00 
 2403.10        -3.15998e-01        1.17897e+00        0.00000e+00 
 2403.80        -3.18570e-01        1.17828e+00        0.00000e+00 
 2404.50        -3.21141e-01        1.17758e+00        0.00000e+00 
 2405.20        -3.23710e-01        1.17687e+00        0.00000e+00 
 2405.90        -3.26278e-01        1.17616e+00        0.00000e+00 
 2406.60        -3.28844e-01        1.17545e+00        0.00000e+00 
 2407.30        -3.31408e-01        1.17473e+00        0.00000e+00 
 2408.00        -3.33971e-01        1.17400e+00        0.00000e+00 
 2408.70        -3.36532e-01        1.17327e+00        0.00000e+00 
 2409.40        -3.39092e-01        1.17253e+00        0.00000e+00 
 2410.10        -3.41650e-01        1.17179e+00        0.00000e+00 
 2410.80        -3.44207e-01        1.17104e+00        0.00000e+00 
 2411.50        -3.46762e-01        1.17029e+00        0.00000e+00 
 2412.20        -3.49315e-01        1.16953e+00        0.00000e+00 
 2412.90        -3.51866e-01        1.16876e+00        0.00000e+00 
 2413.60        -3.54416e-01        1.16799e+00        0.00000e+00 
 2414.30        -3.56964e-01        1.16722e+00        0.00000e+00 
 2415.00        -3.59511e-01        1.16644e+00        0.00000e+00 
 2415.70        -3.62055e-01        1.16565e+00        0.00000e+00 
 2416.40        -3.64598e-01        1.16486e+00        0.00000e+00 
 2417.10        -3.67140e-01        1.16406e+00        0.00000e+00 
 2417.80        -3.69679e-01        1.16325e+00        0.00000e+00 
 2418.50        -3.72217e-01        1.16244e+00        0.00000e+00 
 2419.20        -3.74753e-01        1.16163e+00        0.00000e+00 
 2419.90        -3.77287e-01        1.16081e+00        0.00000e+00 
 2420.60        -3.79820e-01        1.15998e+00        0.00000e+00 
 2421.30        -3.82350e-01        1.15915e+00        0.00000e+00 
 2422.00        -3.84879e-01        1.15831e+00        0.00000e+00 
 2422.70        -3.87406e-01        1.15747e+00        0.00000e+00 
 2423.40        -3.89931e-01        1.15662e+00        0.00000e+00 
 2424.10        -3.92454e-01        1.15577e+00        0.00000e+00 
 2424.80        -3.94976e-01        1.15491e+00        0.00000e+00 
 2425.50        -3.97495e-01        1.15405e+00        0.00000e+00 
 2426.20        -4.00013e-01        1.15318e+00        0.00000e+00 
 2426.90        -4.02528e-01        1.15230e+00        0.00000e+00 
 2427.60        -4.05042e-01        1.15142e+00        0.00000e+00 
 2428.30        -4.07554e-01        1.15053e+00        0.00000e+00 
 2429.00        -4.10064e-01        1.14964e+00        0.00000e+00 
 2429.70        -4.12572e-01        1.14874e+00        0.00000e+00 
 2430.40        -4.15078e-01        1.14784e+00        0.00000e+00 
 2431.10        -4.17582e-01        1.14693e+00        0.00000e+00 
 2431.80        -4.20084e-01        1.14602e+00        0.00000e+00 
 2432.50        -4.22584e-01        1.14510e+00        0.00000e+00 
 2433.20        -4.25082e-01        1.14417e+00        0.00000e+00 
 2433.90        -4.27578e-01        1.14324e+00        0.00000e+00 
 2434.60        -4.30072e-01        1.14231e+00        0.00000e+00 
 2435.30        -4.32564e-01        1.14136e+00        0.00000e+00 
 2436.00        -4.35054e-01        1.14042e+00        0.00000e+00 
 2436.70        -4.37542e-01        1.13947e+00        0.00000e+00 
 2437.40        -4.40027e-01        1.13851e+00        0.00000e+00 
 2438.10        -4.42511e-01        1.13755e+00        0.00000e+00 
 2438.80        -4.44992e-01        1.13658e+00        0.00000e+00 
 2439.50        -4.47472e-01        1.13560e+00        0.00000e+00 
 2440.20        -4.49949e-01        1.13462e+00        0.00000e+00 
 2440.90        -4.52424e-01        1.13364e+00        0.00000e+00 
 2441.60        -4.54897e-01        1.13265e+00        0.00000e+00 
 2442.30        -4.57368e-01        1.13165e+00        0.00000e+00 
 2443.00        -4.59836e-01        1.13065e+00        0.00000e+00 
 2443.70        -4.62303e-01        1.12965e+00        0.00000e+00 
 2444.40        -4.64767e-01        1.12864e+00        0.00000e+00 
 2445.10        -4.67229e-01        1.12762e+00        0.00000e+00 
 2445.80        -4.69689e-01        1.12660e+00        0.00000e+00 
 2446.50        -4.72146e-01        1.12557e+00        0.00000e+00 
 2447.20        -4.74602e-01        1.12454e+00        0.00000e+00 
 2447.90        -4.77055e-01        1.12350e+00        0.00000e+00 
 2448.60        -4.79505e-01        1.12245e+00        0.00000e+00 
 2449.30        -4.81954e-01        1.12140e+00        0.00000e+00 
 2450.00        -4.84400e-01        1.12035e+00        0.00000e+00 
 2450.70        -4.86844e-01        1.11929e+00        0.00000e+00 
 2451.40        -4.89285e-01        1.11822e+00        0.00000e+00 
 2452.10        -4.91725e-01        1.11715e+00        0.00000e+00 
 2452.80        -4.94162e-01        1.11608e+00        0.00000e+00 
 2453.50        -4.96596e-01        1.11500e+00        0.00000e+00 
 2454.20        -4.99028e-01        1.11391e+00        0.00000e+00 
 2454.90        -5.01458e-01        1.11282e+00        0.00000e+00 
 2455.60        -5.03885e-01        1.11172e+00        0.00000e+00 
 2456.30        -5.06310e-01        1.11062e+00        0.00000e+00 
 2457.00        -5.08733e-01        1.10951e+00        0.00000e+00 
 2457.70        -5.11153e-01        1.10840e+00        0.00000e+00 
 2458.40        -5.13571e-01        1.10728e+00        0.00000e+00 
 2459.10        -5.15986e-01        1.10616e+00        0.00000e+00 
 2459.80        -5.18399e-01        1.10503e+00        0.00000e+00 
 2460.50        -5.20809e-01        1.10390e+00        0.00000e+00 
 2461.20        -5.23217e-01        1.10276e+00        0.00000e+00 
 2461.90        -5.25623e-01        1.10161e+00        0.00000e+00 
 2462.60        -5.28025e-01        1.10046e+00        0.00000e+00 
 2463.30        -5.30426e-01        1.09931e+00        0.00000e+00 
 2464.00        -5.32824e-01        1.09815e+00        0.00000e+00 
 2464.70        -5.35219e-01        1.09698e+00        0.00000e+00 
 2465.40        -5.37612e-01        1.09581e+00        0.00000e+00 
 2466.10        -5.40002e-01        1.09464e+00        0.00000e+00 
 2466.80        -5.42389e-01        1.09345e+00        0.00000e+00 
 2467.50        -5.44775e-01        1.09227e+00        0.00000e+00 
 2468.20        -5.47157e-01        1.09108e+00        0.00000e+00 
 2468.90        -5.49537e-01        1.08988e+00        0.00000e+00 
 2469.60        -5.51914e-01        1.08868e+00        0.00000e+00 
 2470.30        -5.54289e-01        1.08747e+00        0.00000e+00 
 2471.00        -5.56661e-01        1.08626e+00        0.00000e+00 
 2471.70        -5.59030e-01        1.08504e+00        0.00000e+00 
 2472.40        -5.61397e-01        1.08382e+00        0.00000e+00 
 2473.10        -5.63760e-01        1.08259e+00        0.00000e+00 
 2473.80        -5.66122e-01        1.08136e+00        0.00000e+00 
 2474.50        -5.68480e-01        1.08012e+00        0.00000e+00 
 2475.20        -5.70836e-01        1.07888e+00        0.00000e+00 
 2475.90        -5.73189e-01        1.07763e+00        0.00000e+00 
 2476.60        -5.75540e-01        1.07638e+00        0.00000e+00 
 2477.30        -5.77887e-01        1.07512e+00        0.00000e+00 
 2478.00        -5.80232e-01        1.07385e+00        0.00000e+00 
 2478.70        -5.82575e-01        1.07258e+00        0.00000e+00 
 2479.40        -5.84914e-01        1.07131e+00        0.00000e+00 
 2480.10        -5.87251e-01        1.07003e+00        0.00000e+00 
 2480.80        -5.89584e-01        1.06875e+00        0.00000e+00 
 2481.50        -5.91915e-01        1.06746e+00        0.00000e+00 
 2482.20        -5.94244e-01        1.06616e+00        0.00000e+00 
 2482.90        -5.96569e-01        1.06486e+00        0.00000e+00 
 2483.60        -5.98891e-01        1.06356e+00        0.00000e+00 
 2484.30        -6.01211e-01        1.06225e+00        0.00000e+00 
 2485.00        -6.03528e-01        1.06094e+00        0.00000e+00 
 2485.70        -6.05842e-01        1.05962e+00        0.00000e+00 
 2486.40        -6.08153e-01        1.05829e+00        0.00000e+00 
 2487.10        -6.10461e-01        1.05696e+00        0.00000e+00 
 2487.80        -6.12766e-01        1.05563e+00        0.00000e+00 
 2488.50        -6.15069e-01        1.05429e+00        0.00000e+00 
 2489.20        -6.17368e-01        1.05294e+00        0.00000e+00 
 2489.90        -6.19664e-01        1.05159e+00        0.00000e+00 
 2490.60        -6.21958e-01        1.05024e+00        0.00000e+00 
 2491.30        -6.24248e-01        1.04888e+00        0.00000e+00 
