#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1621.90        -2.14292e-05        1.19352e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04173e-08 
 1622.60        -2.13693e-05        1.19031e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03570e-08 
 1623.30        -2.13096e-05        1.18712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02970e-08 
 1624.00        -2.12501e-05        1.18393e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02371e-08 
 1624.70        -2.11908e-05        1.18075e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01774e-08 
 1625.40        -2.11316e-05        1.17758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01178e-08 
 1626.10        -2.10726e-05        1.17442e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00585e-08 
 1626.80        -2.10137e-05        1.17127e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99993e-08 
 1627.50        -2.09550e-05        1.16812e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99403e-08 
 1628.20        -2.08965e-05        1.16499e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98815e-08 
 1628.90        -2.08381e-05        1.16186e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98229e-08 
 1629.60        -2.07799e-05        1.15874e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97644e-08 
 1630.30        -2.07219e-05        1.15563e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97061e-08 
 1631.00        -2.06640e-05        1.15252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96480e-08 
 1631.70        -2.06063e-05        1.14943e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95900e-08 
 1632.40        -2.05487e-05        1.14634e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95322e-08 
 1633.10        -2.04913e-05        1.14326e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94746e-08 
 1633.80        -2.04340e-05        1.14019e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94172e-08 
 1634.50        -2.03769e-05        1.13713e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93599e-08 
 1635.20        -2.03200e-05        1.13407e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93028e-08 
 1635.90        -2.02633e-05        1.13102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92459e-08 
 1636.60        -2.02066e-05        1.12799e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91892e-08 
 1637.30        -2.01502e-05        1.12495e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91326e-08 
 1638.00        -2.00939e-05        1.12193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90762e-08 
 1638.70        -2.00377e-05        1.11892e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90199e-08 
 1639.40        -1.99818e-05        1.11591e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89639e-08 
 1640.10        -1.99259e-05        1.11291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89079e-08 
 1640.80        -1.98702e-05        1.10992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88522e-08 
 1641.50        -1.98147e-05        1.10693e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87966e-08 
 1642.20        -1.97594e-05        1.10396e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87412e-08 
 1642.90        -1.97041e-05        1.10099e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86860e-08 
 1643.60        -1.96491e-05        1.09803e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86309e-08 
 1644.30        -1.95942e-05        1.09508e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85760e-08 
 1645.00        -1.95394e-05        1.09213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85212e-08 
 1645.70        -1.94848e-05        1.08919e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84666e-08 
 1646.40        -1.94303e-05        1.08626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84122e-08 
 1647.10        -1.93760e-05        1.08334e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83579e-08 
 1647.80        -1.93219e-05        1.08043e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83038e-08 
 1648.50        -1.92679e-05        1.07752e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82499e-08 
 1649.20        -1.92140e-05        1.07462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81961e-08 
 1649.90        -1.91603e-05        1.07173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81425e-08 
 1650.60        -1.91068e-05        1.06885e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80890e-08 
 1651.30        -1.90534e-05        1.06597e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80357e-08 
 1652.00        -1.90001e-05        1.06311e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79826e-08 
 1652.70        -1.89470e-05        1.06025e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79296e-08 
 1653.40        -1.88941e-05        1.05739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78767e-08 
 1654.10        -1.88412e-05        1.05455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78241e-08 
 1654.80        -1.87886e-05        1.05171e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77716e-08 
 1655.50        -1.87361e-05        1.04888e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77192e-08 
 1656.20        -1.86837e-05        1.04605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76670e-08 
 1656.90        -1.86314e-05        1.04324e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76149e-08 
 1657.60        -1.85794e-05        1.04043e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75630e-08 
 1658.30        -1.85274e-05        1.03763e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75113e-08 
 1659.00        -1.84756e-05        1.03483e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74597e-08 
 1659.70        -1.84240e-05        1.03205e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74083e-08 
 1660.40        -1.83725e-05        1.02927e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73570e-08 
 1661.10        -1.83211e-05        1.02650e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73059e-08 
 1661.80        -1.82699e-05        1.02373e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72549e-08 
 1662.50        -1.82188e-05        1.02098e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72041e-08 
 1663.20        -1.81678e-05        1.01823e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71534e-08 
 1663.90        -1.81170e-05        1.01548e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71029e-08 
 1664.60        -1.80664e-05        1.01275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70525e-08 
 1665.30        -1.80159e-05        1.01002e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70023e-08 
 1666.00        -1.79655e-05        1.00730e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69522e-08 
 1666.70        -1.79153e-05        1.00459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69023e-08 
 1667.40        -1.78652e-05        1.00188e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68526e-08 
 1668.10        -1.78152e-05        9.99179e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.68029e-08 
 1668.80        -1.77654e-05        9.96487e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.67534e-08 
 1669.50        -1.77157e-05        9.93801e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.67041e-08 
 1670.20        -1.76662e-05        9.91123e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.66549e-08 
 1670.90        -1.76168e-05        9.88452e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.66059e-08 
 1671.60        -1.75675e-05        9.85788e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65570e-08 
 1672.30        -1.75184e-05        9.83131e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65083e-08 
 1673.00        -1.74694e-05        9.80480e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64597e-08 
 1673.70        -1.74205e-05        9.77837e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64112e-08 
 1674.40        -1.73718e-05        9.75201e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.63629e-08 
 1675.10        -1.73232e-05        9.72572e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.63147e-08 
 1675.80        -1.72747e-05        9.69950e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.62667e-08 
 1676.50        -1.72264e-05        9.67334e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.62188e-08 
 1677.20        -1.71782e-05        9.64726e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.61711e-08 
 1677.90        -1.71302e-05        9.62124e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.61235e-08 
 1678.60        -1.70823e-05        9.59529e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60760e-08 
 1679.30        -1.70345e-05        9.56942e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60287e-08 
 1680.00        -1.69868e-05        9.54360e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59815e-08 
 1680.70        -1.69393e-05        9.51786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59345e-08 
 1681.40        -1.68919e-05        9.49219e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.58876e-08 
 1682.10        -1.68447e-05        9.46658e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.58408e-08 
 1682.80        -1.67975e-05        9.44104e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57942e-08 
 1683.50        -1.67505e-05        9.41557e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57477e-08 
 1684.20        -1.67037e-05        9.39017e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57014e-08 
 1684.90        -1.66569e-05        9.36483e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.56552e-08 
 1685.60        -1.66103e-05        9.33956e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.56091e-08 
 1686.30        -1.65639e-05        9.31435e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55632e-08 
 1687.00        -1.65175e-05        9.28922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55174e-08 
 1687.70        -1.64713e-05        9.26414e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54718e-08 
 1688.40        -1.64252e-05        9.23914e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54262e-08 
 1689.10        -1.63793e-05        9.21420e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.53809e-08 
 1689.80        -1.63334e-05        9.18933e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.53356e-08 
 1690.50        -1.62877e-05        9.16452e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52905e-08 
 1691.20        -1.62421e-05        9.13978e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52455e-08 
 1691.90        -1.61967e-05        9.11510e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52007e-08 
 1692.60        -1.61514e-05        9.09049e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51559e-08 
 1693.30        -1.61062e-05        9.06595e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51114e-08 
 1694.00        -1.60611e-05        9.04146e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50669e-08 
 1694.70        -1.60161e-05        9.01705e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50226e-08 
 1695.40        -1.59713e-05        8.99270e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49784e-08 
 1696.10        -1.59266e-05        8.96841e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49344e-08 
 1696.80        -1.58820e-05        8.94418e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48904e-08 
 1697.50        -1.58376e-05        8.92003e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48466e-08 
 1698.20        -1.57933e-05        8.89593e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48030e-08 
 1698.90        -1.57491e-05        8.87190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47594e-08 
 1699.60        -1.57050e-05        8.84793e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47160e-08 
 1700.30        -1.56610e-05        8.82402e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46728e-08 
 1701.00        -1.56172e-05        8.80018e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46296e-08 
 1701.70        -1.55735e-05        8.77640e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45866e-08 
 1702.40        -1.55299e-05        8.75269e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45437e-08 
 1703.10        -1.54864e-05        8.72904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45009e-08 
 1703.80        -1.54431e-05        8.70545e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44583e-08 
 1704.50        -1.53998e-05        8.68192e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44158e-08 
 1705.20        -1.53567e-05        8.65845e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43734e-08 
 1705.90        -1.53137e-05        8.63505e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43311e-08 
 1706.60        -1.52709e-05        8.61171e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42890e-08 
 1707.30        -1.52281e-05        8.58843e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42470e-08 
 1708.00        -1.51855e-05        8.56521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42051e-08 
 1708.70        -1.51430e-05        8.54205e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41634e-08 
 1709.40        -1.51006e-05        8.51895e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41217e-08 
 1710.10        -1.50583e-05        8.49592e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40802e-08 
 1710.80        -1.50161e-05        8.47295e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40388e-08 
 1711.50        -1.49741e-05        8.45003e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39976e-08 
 1712.20        -1.49322e-05        8.42718e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39564e-08 
 1712.90        -1.48903e-05        8.40439e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39154e-08 
 1713.60        -1.48486e-05        8.38166e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38745e-08 
 1714.30        -1.48071e-05        8.35899e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38337e-08 
 1715.00        -1.47656e-05        8.33638e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37931e-08 
 1715.70        -1.47243e-05        8.31383e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37525e-08 
 1716.40        -1.46830e-05        8.29133e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37121e-08 
 1717.10        -1.46419e-05        8.26890e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36718e-08 
 1717.80        -1.46009e-05        8.24653e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36316e-08 
 1718.50        -1.45600e-05        8.22422e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35916e-08 
 1719.20        -1.45192e-05        8.20196e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35516e-08 
 1719.90        -1.44786e-05        8.17977e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35118e-08 
 1720.60        -1.44380e-05        8.15763e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34721e-08 
 1721.30        -1.43976e-05        8.13555e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34325e-08 
 1722.00        -1.43573e-05        8.11354e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33930e-08 
 1722.70        -1.43171e-05        8.09157e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33537e-08 
 1723.40        -1.42770e-05        8.06967e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33145e-08 
 1724.10        -1.42370e-05        8.04783e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32753e-08 
 1724.80        -1.41971e-05        8.02604e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32363e-08 
 1725.50        -1.41573e-05        8.00431e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31975e-08 
 1726.20        -1.41177e-05        7.98264e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31587e-08 
 1726.90        -1.40781e-05        7.96103e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31200e-08 
 1727.60        -1.40387e-05        7.93947e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30815e-08 
 1728.30        -1.39994e-05        7.91797e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30431e-08 
 1729.00        -1.39601e-05        7.89653e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30047e-08 
 1729.70        -1.39210e-05        7.87515e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29665e-08 
 1730.40        -1.38820e-05        7.85382e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29285e-08 
 1731.10        -1.38432e-05        7.83255e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28905e-08 
 1731.80        -1.38044e-05        7.81133e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28526e-08 
 1732.50        -1.37657e-05        7.79017e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28149e-08 
 1733.20        -1.37271e-05        7.76907e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27772e-08 
 1733.90        -1.36887e-05        7.74802e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27397e-08 
 1734.60        -1.36503e-05        7.72703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27023e-08 
 1735.30        -1.36121e-05        7.70609e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26650e-08 
 1736.00        -1.35739e-05        7.68521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26278e-08 
 1736.70        -1.35359e-05        7.66439e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25907e-08 
 1737.40        -1.34980e-05        7.64362e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25537e-08 
 1738.10        -1.34602e-05        7.62291e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25169e-08 
 1738.80        -1.34224e-05        7.60225e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24801e-08 
 1739.50        -1.33848e-05        7.58164e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24435e-08 
 1740.20        -1.33473e-05        7.56109e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24069e-08 
 1740.90        -1.33099e-05        7.54060e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23705e-08 
 1741.60        -1.32726e-05        7.52016e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23342e-08 
 1742.30        -1.32354e-05        7.49977e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22980e-08 
 1743.00        -1.31983e-05        7.47944e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22619e-08 
 1743.70        -1.31613e-05        7.45916e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22259e-08 
 1744.40        -1.31245e-05        7.43894e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21900e-08 
 1745.10        -1.30877e-05        7.41877e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21542e-08 
 1745.80        -1.30510e-05        7.39865e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21185e-08 
 1746.50        -1.30144e-05        7.37859e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20829e-08 
 1747.20        -1.29779e-05        7.35858e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20475e-08 
 1747.90        -1.29416e-05        7.33862e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20121e-08 
 1748.60        -1.29053e-05        7.31872e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19768e-08 
 1749.30        -1.28691e-05        7.29887e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19417e-08 
 1750.00        -1.28330e-05        7.27907e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19066e-08 
 1750.70        -1.27971e-05        7.25932e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18717e-08 
 1751.40        -1.27612e-05        7.23963e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18368e-08 
 1752.10        -1.27254e-05        7.21999e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18021e-08 
 1752.80        -1.26898e-05        7.20040e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17675e-08 
 1753.50        -1.26542e-05        7.18086e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17329e-08 
 1754.20        -1.26187e-05        7.16138e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16985e-08 
 1754.90        -1.25833e-05        7.14195e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16641e-08 
 1755.60        -1.25481e-05        7.12257e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16299e-08 
 1756.30        -1.25129e-05        7.10324e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15958e-08 
 1757.00        -1.24778e-05        7.08396e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15618e-08 
 1757.70        -1.24428e-05        7.06473e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15278e-08 
 1758.40        -1.24079e-05        7.04556e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14940e-08 
 1759.10        -1.23732e-05        7.02643e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14603e-08 
 1759.80        -1.23385e-05        7.00736e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14267e-08 
 1760.50        -1.23039e-05        6.98834e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13931e-08 
 1761.20        -1.22694e-05        6.96936e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13597e-08 
 1761.90        -1.22350e-05        6.95044e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13264e-08 
 1762.60        -1.22007e-05        6.93157e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12931e-08 
 1763.30        -1.21665e-05        6.91275e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12600e-08 
 1764.00        -1.21323e-05        6.89398e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12270e-08 
 1764.70        -1.20983e-05        6.87526e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11940e-08 
 1765.40        -1.20644e-05        6.85659e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11612e-08 
 1766.10        -1.20306e-05        6.83796e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11285e-08 
 1766.80        -1.19968e-05        6.81939e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10958e-08 
 1767.50        -1.19632e-05        6.80087e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10633e-08 
 1768.20        -1.19296e-05        6.78240e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10308e-08 
 1768.90        -1.18962e-05        6.76397e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09984e-08 
 1769.60        -1.18628e-05        6.74560e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09662e-08 
 1770.30        -1.18295e-05        6.72727e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09340e-08 
 1771.00        -1.17964e-05        6.70900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09020e-08 
 1771.70        -1.17633e-05        6.69077e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08700e-08 
 1772.40        -1.17303e-05        6.67259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08381e-08 
 1773.10        -1.16974e-05        6.65446e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08063e-08 
 1773.80        -1.16646e-05        6.63637e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07746e-08 
 1774.50        -1.16319e-05        6.61834e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07430e-08 
 1775.20        -1.15992e-05        6.60035e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07115e-08 
 1775.90        -1.15667e-05        6.58241e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06801e-08 
 1776.60        -1.15343e-05        6.56452e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06488e-08 
 1777.30        -1.15019e-05        6.54668e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06176e-08 
 1778.00        -1.14696e-05        6.52888e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05864e-08 
 1778.70        -1.14375e-05        6.51113e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05554e-08 
 1779.40        -1.14054e-05        6.49343e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05244e-08 
 1780.10        -1.13734e-05        6.47578e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04936e-08 
 1780.80        -1.13415e-05        6.45817e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04628e-08 
 1781.50        -1.13097e-05        6.44061e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04321e-08 
 1782.20        -1.12779e-05        6.42310e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04015e-08 
 1782.90        -1.12463e-05        6.40563e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03710e-08 
 1783.60        -1.12147e-05        6.38821e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03406e-08 
 1784.30        -1.11833e-05        6.37084e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03103e-08 
 1785.00        -1.11519e-05        6.35351e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02801e-08 
 1785.70        -1.11206e-05        6.33623e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02499e-08 
 1786.40        -1.10894e-05        6.31900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02199e-08 
 1787.10        -1.10583e-05        6.30181e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01899e-08 
 1787.80        -1.10273e-05        6.28467e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01601e-08 
 1788.50        -1.09963e-05        6.26757e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01303e-08 
 1789.20        -1.09655e-05        6.25052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01006e-08 
 1789.90        -1.09347e-05        6.23351e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00710e-08 
 1790.60        -1.09040e-05        6.21655e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00415e-08 
 1791.30        -1.08734e-05        6.19964e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00120e-08 
 1792.00        -1.08429e-05        6.18277e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.98269e-09 
