#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 3040.80        -3.29136e-09        3.94805e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.55199e-12 
 3041.50        -3.27764e-09        3.93289e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.54951e-12 
 3042.20        -3.26398e-09        3.91779e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.54704e-12 
 3042.90        -3.25038e-09        3.90275e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.54456e-12 
 3043.60        -3.23683e-09        3.88776e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.54208e-12 
 3044.30        -3.22333e-09        3.87283e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.53960e-12 
 3045.00        -3.20989e-09        3.85795e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.53711e-12 
 3045.70        -3.19651e-09        3.84313e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.53463e-12 
 3046.40        -3.18317e-09        3.82837e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.53214e-12 
 3047.10        -3.16989e-09        3.81366e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.52965e-12 
 3047.80        -3.15667e-09        3.79900e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.52715e-12 
 3048.50        -3.14349e-09        3.78441e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.52466e-12 
 3049.20        -3.13038e-09        3.76986e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.52216e-12 
 3049.90        -3.11731e-09        3.75537e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.51966e-12 
 3050.60        -3.10429e-09        3.74094e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.51715e-12 
 3051.30        -3.09133e-09        3.72656e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.51465e-12 
 3052.00        -3.07842e-09        3.71223e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.51214e-12 
 3052.70        -3.06557e-09        3.69796e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.50963e-12 
 3053.40        -3.05276e-09        3.68374e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.50712e-12 
 3054.10        -3.04001e-09        3.66958e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.50461e-12 
 3054.80        -3.02731e-09        3.65547e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.50209e-12 
 3055.50        -3.01466e-09        3.64141e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.49958e-12 
 3056.20        -3.00206e-09        3.62740e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.49706e-12 
 3056.90        -2.98951e-09        3.61345e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.49454e-12 
 3057.60        -2.97701e-09        3.59955e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.49202e-12 
 3058.30        -2.96456e-09        3.58570e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.48950e-12 
 3059.00        -2.95217e-09        3.57191e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.48697e-12 
 3059.70        -2.93982e-09        3.55816e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.48445e-12 
 3060.40        -2.92752e-09        3.54447e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.48192e-12 
 3061.10        -2.91527e-09        3.53083e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.47939e-12 
 3061.80        -2.90307e-09        3.51724e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.47686e-12 
 3062.50        -2.89093e-09        3.50370e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.47433e-12 
 3063.20        -2.87883e-09        3.49022e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.47180e-12 
 3063.90        -2.86677e-09        3.47678e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.46926e-12 
 3064.60        -2.85477e-09        3.46339e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.46673e-12 
 3065.30        -2.84282e-09        3.45006e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.46419e-12 
 3066.00        -2.83091e-09        3.43677e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.46166e-12 
 3066.70        -2.81906e-09        3.42354e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.45912e-12 
 3067.40        -2.80725e-09        3.41036e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.45658e-12 
 3068.10        -2.79549e-09        3.39722e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.45404e-12 
 3068.80        -2.78377e-09        3.38413e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.45150e-12 
 3069.50        -2.77210e-09        3.37110e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.44896e-12 
 3070.20        -2.76049e-09        3.35811e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.44641e-12 
 3070.90        -2.74891e-09        3.34517e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.44387e-12 
 3071.60        -2.73739e-09        3.33228e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.44133e-12 
 3072.30        -2.72591e-09        3.31944e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.43878e-12 
 3073.00        -2.71448e-09        3.30665e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.43623e-12 
 3073.70        -2.70309e-09        3.29390e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.43369e-12 
 3074.40        -2.69175e-09        3.28121e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.43114e-12 
 3075.10        -2.68046e-09        3.26856e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.42859e-12 
 3075.80        -2.66921e-09        3.25596e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.42604e-12 
 3076.50        -2.65800e-09        3.24341e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.42350e-12 
 3077.20        -2.64685e-09        3.23090e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.42095e-12 
 3077.90        -2.63574e-09        3.21844e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.41840e-12 
 3078.60        -2.62467e-09        3.20603e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.41585e-12 
 3079.30        -2.61365e-09        3.19366e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.41330e-12 
 3080.00        -2.60267e-09        3.18135e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.41075e-12 
 3080.70        -2.59173e-09        3.16907e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.40819e-12 
 3081.40        -2.58085e-09        3.15685e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.40564e-12 
 3082.10        -2.57000e-09        3.14467e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.40309e-12 
 3082.80        -2.55920e-09        3.13254e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.40054e-12 
 3083.50        -2.54844e-09        3.12045e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.39799e-12 
 3084.20        -2.53773e-09        3.10841e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.39544e-12 
 3084.90        -2.52706e-09        3.09641e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.39288e-12 
 3085.60        -2.51643e-09        3.08446e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.39033e-12 
 3086.30        -2.50585e-09        3.07255e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.38778e-12 
 3087.00        -2.49531e-09        3.06069e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.38523e-12 
 3087.70        -2.48481e-09        3.04888e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.38268e-12 
 3088.40        -2.47436e-09        3.03711e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.38012e-12 
 3089.10        -2.46394e-09        3.02538e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.37757e-12 
 3089.80        -2.45357e-09        3.01370e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.37502e-12 
 3090.50        -2.44324e-09        3.00206e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.37247e-12 
 3091.20        -2.43296e-09        2.99046e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.36992e-12 
 3091.90        -2.42271e-09        2.97891e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.36737e-12 
 3092.60        -2.41251e-09        2.96740e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.36482e-12 
 3093.30        -2.40235e-09        2.95594e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.36227e-12 
 3094.00        -2.39223e-09        2.94452e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.35972e-12 
 3094.70        -2.38215e-09        2.93314e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.35717e-12 
 3095.40        -2.37211e-09        2.92181e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.35462e-12 
 3096.10        -2.36211e-09        2.91052e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.35207e-12 
 3096.80        -2.35215e-09        2.89927e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.34952e-12 
 3097.50        -2.34224e-09        2.88806e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.34697e-12 
 3098.20        -2.33236e-09        2.87690e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.34442e-12 
 3098.90        -2.32253e-09        2.86578e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.34188e-12 
 3099.60        -2.31273e-09        2.85470e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.33933e-12 
 3100.30        -2.30297e-09        2.84366e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.33679e-12 
 3101.00        -2.29326e-09        2.83266e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.33424e-12 
 3101.70        -2.28358e-09        2.82171e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.33170e-12 
 3102.40        -2.27394e-09        2.81079e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.32915e-12 
 3103.10        -2.26434e-09        2.79992e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.32661e-12 
 3103.80        -2.25478e-09        2.78909e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.32407e-12 
 3104.50        -2.24526e-09        2.77830e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.32153e-12 
 3105.20        -2.23578e-09        2.76755e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.31899e-12 
 3105.90        -2.22634e-09        2.75685e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.31645e-12 
 3106.60        -2.21693e-09        2.74618e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.31391e-12 
 3107.30        -2.20757e-09        2.73555e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.31137e-12 
 3108.00        -2.19824e-09        2.72496e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.30883e-12 
 3108.70        -2.18895e-09        2.71442e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.30630e-12 
 3109.40        -2.17970e-09        2.70391e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.30376e-12 
 3110.10        -2.17048e-09        2.69344e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.30123e-12 
 3110.80        -2.16130e-09        2.68301e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.29870e-12 
 3111.50        -2.15216e-09        2.67263e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.29616e-12 
 3112.20        -2.14306e-09        2.66228e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.29363e-12 
 3112.90        -2.13399e-09        2.65197e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.29110e-12 
 3113.60        -2.12497e-09        2.64170e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.28858e-12 
 3114.30        -2.11597e-09        2.63147e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.28605e-12 
 3115.00        -2.10702e-09        2.62127e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.28352e-12 
 3115.70        -2.09810e-09        2.61112e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.28100e-12 
 3116.40        -2.08922e-09        2.60100e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.27847e-12 
 3117.10        -2.08037e-09        2.59093e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.27595e-12 
 3117.80        -2.07156e-09        2.58089e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.27343e-12 
 3118.50        -2.06279e-09        2.57089e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.27091e-12 
 3119.20        -2.05405e-09        2.56092e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.26839e-12 
 3119.90        -2.04535e-09        2.55100e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.26587e-12 
 3120.60        -2.03668e-09        2.54111e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.26336e-12 
 3121.30        -2.02805e-09        2.53126e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.26084e-12 
 3122.00        -2.01945e-09        2.52144e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.25833e-12 
 3122.70        -2.01089e-09        2.51167e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.25582e-12 
 3123.40        -2.00236e-09        2.50193e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.25331e-12 
 3124.10        -1.99387e-09        2.49223e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.25080e-12 
 3124.80        -1.98541e-09        2.48256e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.24830e-12 
 3125.50        -1.97699e-09        2.47293e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.24579e-12 
 3126.20        -1.96860e-09        2.46334e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.24329e-12 
 3126.90        -1.96025e-09        2.45379e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.24078e-12 
 3127.60        -1.95193e-09        2.44427e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.23828e-12 
 3128.30        -1.94364e-09        2.43478e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.23578e-12 
 3129.00        -1.93539e-09        2.42534e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.23329e-12 
 3129.70        -1.92717e-09        2.41592e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.23079e-12 
 3130.40        -1.91899e-09        2.40655e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.22830e-12 
 3131.10        -1.91084e-09        2.39721e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.22580e-12 
 3131.80        -1.90272e-09        2.38790e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.22331e-12 
 3132.50        -1.89463e-09        2.37863e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.22082e-12 
 3133.20        -1.88658e-09        2.36940e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.21834e-12 
 3133.90        -1.87856e-09        2.36020e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.21585e-12 
 3134.60        -1.87058e-09        2.35104e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.21337e-12 
 3135.30        -1.86262e-09        2.34191e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.21089e-12 
 3136.00        -1.85470e-09        2.33281e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.20841e-12 
 3136.70        -1.84681e-09        2.32375e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.20593e-12 
 3137.40        -1.83896e-09        2.31473e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.20345e-12 
 3138.10        -1.83113e-09        2.30573e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.20098e-12 
 3138.80        -1.82334e-09        2.29678e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.19851e-12 
 3139.50        -1.81558e-09        2.28785e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.19604e-12 
 3140.20        -1.80785e-09        2.27896e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.19357e-12 
 3140.90        -1.80016e-09        2.27011e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.19110e-12 
 3141.60        -1.79249e-09        2.26129e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.18864e-12 
 3142.30        -1.78486e-09        2.25250e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.18618e-12 
 3143.00        -1.77726e-09        2.24374e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.18371e-12 
 3143.70        -1.76969e-09        2.23502e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.18126e-12 
 3144.40        -1.76215e-09        2.22633e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.17880e-12 
 3145.10        -1.75464e-09        2.21767e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.17635e-12 
 3145.80        -1.74716e-09        2.20905e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.17389e-12 
 3146.50        -1.73971e-09        2.20046e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.17144e-12 
 3147.20        -1.73229e-09        2.19190e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.16900e-12 
 3147.90        -1.72490e-09        2.18338e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.16655e-12 
 3148.60        -1.71755e-09        2.17489e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.16411e-12 
 3149.30        -1.71022e-09        2.16643e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.16167e-12 
 3150.00        -1.70293e-09        2.15800e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.15923e-12 
 3150.70        -1.69566e-09        2.14960e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.15679e-12 
 3151.40        -1.68842e-09        2.14124e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.15436e-12 
 3152.10        -1.68121e-09        2.13291e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.15192e-12 
 3152.80        -1.67404e-09        2.12460e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.14949e-12 
 3153.50        -1.66689e-09        2.11634e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.14707e-12 
 3154.20        -1.65977e-09        2.10810e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.14464e-12 
 3154.90        -1.65268e-09        2.09989e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.14222e-12 
 3155.60        -1.64562e-09        2.09172e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.13980e-12 
 3156.30        -1.63859e-09        2.08357e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.13738e-12 
 3157.00        -1.63159e-09        2.07546e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.13496e-12 
 3157.70        -1.62461e-09        2.06738e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.13255e-12 
 3158.40        -1.61767e-09        2.05933e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.13014e-12 
 3159.10        -1.61075e-09        2.05131e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.12773e-12 
 3159.80        -1.60386e-09        2.04332e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.12532e-12 
 3160.50        -1.59700e-09        2.03536e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.12292e-12 
 3161.20        -1.59017e-09        2.02743e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.12052e-12 
 3161.90        -1.58337e-09        2.01953e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.11812e-12 
 3162.60        -1.57659e-09        2.01166e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.11572e-12 
 3163.30        -1.56984e-09        2.00382e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.11333e-12 
 3164.00        -1.56312e-09        1.99601e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.11094e-12 
 3164.70        -1.55643e-09        1.98823e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.10855e-12 
 3165.40        -1.54977e-09        1.98048e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.10616e-12 
 3166.10        -1.54313e-09        1.97276e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.10378e-12 
 3166.80        -1.53652e-09        1.96507e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.10140e-12 
 3167.50        -1.52994e-09        1.95741e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.09902e-12 
 3168.20        -1.52338e-09        1.94977e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.09664e-12 
 3168.90        -1.51685e-09        1.94217e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.09427e-12 
 3169.60        -1.51035e-09        1.93460e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.09190e-12 
 3170.30        -1.50387e-09        1.92705e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.08953e-12 
 3171.00        -1.49742e-09        1.91953e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.08716e-12 
 3171.70        -1.49100e-09        1.91205e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.08480e-12 
 3172.40        -1.48461e-09        1.90459e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.08244e-12 
 3173.10        -1.47824e-09        1.89716e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.08008e-12 
 3173.80        -1.47189e-09        1.88975e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.07773e-12 
 3174.50        -1.46558e-09        1.88238e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.07537e-12 
 3175.20        -1.45929e-09        1.87503e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.07302e-12 
 3175.90        -1.45302e-09        1.86771e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.07068e-12 
 3176.60        -1.44678e-09        1.86042e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.06833e-12 
 3177.30        -1.44057e-09        1.85316e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.06599e-12 
 3178.00        -1.43438e-09        1.84592e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.06365e-12 
 3178.70        -1.42822e-09        1.83872e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.06132e-12 
 3179.40        -1.42208e-09        1.83154e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.05898e-12 
 3180.10        -1.41597e-09        1.82438e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.05665e-12 
 3180.80        -1.40988e-09        1.81726e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.05433e-12 
 3181.50        -1.40382e-09        1.81016e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.05200e-12 
 3182.20        -1.39779e-09        1.80309e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.04968e-12 
 3182.90        -1.39177e-09        1.79605e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.04736e-12 
 3183.60        -1.38579e-09        1.78903e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.04504e-12 
 3184.30        -1.37983e-09        1.78204e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.04273e-12 
 3185.00        -1.37389e-09        1.77507e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.04042e-12 
 3185.70        -1.36798e-09        1.76814e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.03811e-12 
 3186.40        -1.36209e-09        1.76123e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.03581e-12 
 3187.10        -1.35622e-09        1.75434e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.03350e-12 
 3187.80        -1.35038e-09        1.74748e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.03121e-12 
 3188.50        -1.34457e-09        1.74065e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.02891e-12 
 3189.20        -1.33878e-09        1.73385e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.02662e-12 
 3189.90        -1.33301e-09        1.72707e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.02433e-12 
 3190.60        -1.32726e-09        1.72031e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.02204e-12 
 3191.30        -1.32154e-09        1.71359e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.01975e-12 
 3192.00        -1.31585e-09        1.70688e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.01747e-12 
 3192.70        -1.31017e-09        1.70021e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.01519e-12 
 3193.40        -1.30452e-09        1.69356e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.01292e-12 
 3194.10        -1.29890e-09        1.68693e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.01065e-12 
 3194.80        -1.29329e-09        1.68033e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.00838e-12 
 3195.50        -1.28771e-09        1.67375e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.00611e-12 
 3196.20        -1.28216e-09        1.66720e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.00385e-12 
 3196.90        -1.27662e-09        1.66068e-09        0.00000e+00        0.00000e+00        0.00000e+00        1.00159e-12 
 3197.60        -1.27111e-09        1.65418e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.99328e-13 
 3198.30        -1.26562e-09        1.64770e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.97074e-13 
 3199.00        -1.26016e-09        1.64125e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.94822e-13 
 3199.70        -1.25472e-09        1.63483e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.92574e-13 
 3200.40        -1.24930e-09        1.62843e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.90329e-13 
 3201.10        -1.24390e-09        1.62205e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.88086e-13 
 3201.80        -1.23852e-09        1.61570e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.85847e-13 
 3202.50        -1.23317e-09        1.60937e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.83611e-13 
 3203.20        -1.22784e-09        1.60307e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.81378e-13 
 3203.90        -1.22253e-09        1.59679e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.79148e-13 
 3204.60        -1.21724e-09        1.59053e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.76921e-13 
 3205.30        -1.21198e-09        1.58430e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.74697e-13 
 3206.00        -1.20673e-09        1.57809e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.72477e-13 
 3206.70        -1.20151e-09        1.57191e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.70259e-13 
 3207.40        -1.19631e-09        1.56575e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.68045e-13 
 3208.10        -1.19114e-09        1.55961e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.65833e-13 
 3208.80        -1.18598e-09        1.55350e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.63625e-13 
 3209.50        -1.18084e-09        1.54741e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.61420e-13 
 3210.20        -1.17573e-09        1.54134e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.59219e-13 
 3210.90        -1.17064e-09        1.53530e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.57020e-13 
 3211.60        -1.16556e-09        1.52928e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.54824e-13 
 3212.30        -1.16051e-09        1.52328e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.52632e-13 
 3213.00        -1.15548e-09        1.51730e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.50443e-13 
 3213.70        -1.15047e-09        1.51135e-09        0.00000e+00        0.00000e+00        0.00000e+00        9.48257e-13 
