#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1417.50        1.26371e+00        -4.50118e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76300e-03 
 1418.20        1.26369e+00        -4.50102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76297e-03 
 1418.90        1.26366e+00        -4.50086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76294e-03 
 1419.60        1.26363e+00        -4.50070e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76291e-03 
 1420.30        1.26360e+00        -4.50054e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76289e-03 
 1421.00        1.26358e+00        -4.50038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76286e-03 
 1421.70        1.26355e+00        -4.50022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76284e-03 
 1422.40        1.26352e+00        -4.50007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76281e-03 
 1423.10        1.26350e+00        -4.49991e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76278e-03 
 1423.80        1.26347e+00        -4.49975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76276e-03 
 1424.50        1.26344e+00        -4.49960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76273e-03 
 1425.20        1.26342e+00        -4.49944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76270e-03 
 1425.90        1.26339e+00        -4.49928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76268e-03 
 1426.60        1.26336e+00        -4.49913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76265e-03 
 1427.30        1.26334e+00        -4.49897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76263e-03 
 1428.00        1.26331e+00        -4.49882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76260e-03 
 1428.70        1.26329e+00        -4.49866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76258e-03 
 1429.40        1.26326e+00        -4.49851e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76255e-03 
 1430.10        1.26323e+00        -4.49836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76252e-03 
 1430.80        1.26321e+00        -4.49821e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76250e-03 
 1431.50        1.26318e+00        -4.49805e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76247e-03 
 1432.20        1.26316e+00        -4.49790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76245e-03 
 1432.90        1.26313e+00        -4.49775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76242e-03 
 1433.60        1.26310e+00        -4.49760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76240e-03 
 1434.30        1.26308e+00        -4.49745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76237e-03 
 1435.00        1.26305e+00        -4.49730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76235e-03 
 1435.70        1.26303e+00        -4.49715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76232e-03 
 1436.40        1.26300e+00        -4.49700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76230e-03 
 1437.10        1.26298e+00        -4.49685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76227e-03 
 1437.80        1.26295e+00        -4.49670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76225e-03 
 1438.50        1.26293e+00        -4.49655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76222e-03 
 1439.20        1.26290e+00        -4.49640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76220e-03 
 1439.90        1.26288e+00        -4.49626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76218e-03 
 1440.60        1.26285e+00        -4.49611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76215e-03 
 1441.30        1.26283e+00        -4.49596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76213e-03 
 1442.00        1.26280e+00        -4.49582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76210e-03 
 1442.70        1.26278e+00        -4.49567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76208e-03 
 1443.40        1.26275e+00        -4.49553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76206e-03 
 1444.10        1.26273e+00        -4.49538e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76203e-03 
 1444.80        1.26270e+00        -4.49524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76201e-03 
 1445.50        1.26268e+00        -4.49509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76198e-03 
 1446.20        1.26266e+00        -4.49495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76196e-03 
 1446.90        1.26263e+00        -4.49481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76194e-03 
 1447.60        1.26261e+00        -4.49466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76191e-03 
 1448.30        1.26258e+00        -4.49452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76189e-03 
 1449.00        1.26256e+00        -4.49438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76187e-03 
 1449.70        1.26253e+00        -4.49424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76184e-03 
 1450.40        1.26251e+00        -4.49409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76182e-03 
 1451.10        1.26249e+00        -4.49395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76180e-03 
 1451.80        1.26246e+00        -4.49381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76177e-03 
 1452.50        1.26244e+00        -4.49367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76175e-03 
 1453.20        1.26242e+00        -4.49353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76173e-03 
 1453.90        1.26239e+00        -4.49339e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76171e-03 
 1454.60        1.26237e+00        -4.49325e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76168e-03 
 1455.30        1.26235e+00        -4.49312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76166e-03 
 1456.00        1.26232e+00        -4.49298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76164e-03 
 1456.70        1.26230e+00        -4.49284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76161e-03 
 1457.40        1.26228e+00        -4.49270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76159e-03 
 1458.10        1.26225e+00        -4.49256e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76157e-03 
 1458.80        1.26223e+00        -4.49243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76155e-03 
 1459.50        1.26221e+00        -4.49229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76153e-03 
 1460.20        1.26218e+00        -4.49216e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76150e-03 
 1460.90        1.26216e+00        -4.49202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76148e-03 
 1461.60        1.26214e+00        -4.49188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76146e-03 
 1462.30        1.26212e+00        -4.49175e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76144e-03 
 1463.00        1.26209e+00        -4.49161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76142e-03 
 1463.70        1.26207e+00        -4.49148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76139e-03 
 1464.40        1.26205e+00        -4.49135e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76137e-03 
 1465.10        1.26203e+00        -4.49121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76135e-03 
 1465.80        1.26200e+00        -4.49108e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76133e-03 
 1466.50        1.26198e+00        -4.49095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76131e-03 
 1467.20        1.26196e+00        -4.49082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76129e-03 
 1467.90        1.26194e+00        -4.49068e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76126e-03 
 1468.60        1.26191e+00        -4.49055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76124e-03 
 1469.30        1.26189e+00        -4.49042e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76122e-03 
 1470.00        1.26187e+00        -4.49029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76120e-03 
 1470.70        1.26185e+00        -4.49016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76118e-03 
 1471.40        1.26183e+00        -4.49003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76116e-03 
 1472.10        1.26180e+00        -4.48990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76114e-03 
 1472.80        1.26178e+00        -4.48977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76112e-03 
 1473.50        1.26176e+00        -4.48964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76110e-03 
 1474.20        1.26174e+00        -4.48951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76107e-03 
 1474.90        1.26172e+00        -4.48938e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76105e-03 
 1475.60        1.26170e+00        -4.48926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76103e-03 
 1476.30        1.26167e+00        -4.48913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76101e-03 
 1477.00        1.26165e+00        -4.48900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76099e-03 
 1477.70        1.26163e+00        -4.48887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76097e-03 
 1478.40        1.26161e+00        -4.48875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76095e-03 
 1479.10        1.26159e+00        -4.48862e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76093e-03 
 1479.80        1.26157e+00        -4.48850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76091e-03 
 1480.50        1.26155e+00        -4.48837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76089e-03 
 1481.20        1.26153e+00        -4.48825e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76087e-03 
 1481.90        1.26151e+00        -4.48812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76085e-03 
 1482.60        1.26148e+00        -4.48800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76083e-03 
 1483.30        1.26146e+00        -4.48787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76081e-03 
 1484.00        1.26144e+00        -4.48775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76079e-03 
 1484.70        1.26142e+00        -4.48762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76077e-03 
 1485.40        1.26140e+00        -4.48750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76075e-03 
 1486.10        1.26138e+00        -4.48738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76073e-03 
 1486.80        1.26136e+00        -4.48726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76071e-03 
 1487.50        1.26134e+00        -4.48713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76069e-03 
 1488.20        1.26132e+00        -4.48701e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76067e-03 
 1488.90        1.26130e+00        -4.48689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76065e-03 
 1489.60        1.26128e+00        -4.48677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76063e-03 
 1490.30        1.26126e+00        -4.48665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76062e-03 
 1491.00        1.26124e+00        -4.48653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76060e-03 
 1491.70        1.26122e+00        -4.48641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76058e-03 
 1492.40        1.26120e+00        -4.48629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76056e-03 
 1493.10        1.26118e+00        -4.48617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76054e-03 
 1493.80        1.26116e+00        -4.48605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76052e-03 
 1494.50        1.26114e+00        -4.48593e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76050e-03 
 1495.20        1.26112e+00        -4.48581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76048e-03 
 1495.90        1.26110e+00        -4.48570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76046e-03 
 1496.60        1.26108e+00        -4.48558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76044e-03 
 1497.30        1.26106e+00        -4.48546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76043e-03 
 1498.00        1.26104e+00        -4.48534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76041e-03 
 1498.70        1.26102e+00        -4.48523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76039e-03 
 1499.40        1.26100e+00        -4.48511e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76037e-03 
 1500.10        1.26098e+00        -4.48499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76035e-03 
 1500.80        1.26096e+00        -4.48488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76033e-03 
 1501.50        1.26094e+00        -4.48476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76031e-03 
 1502.20        1.26092e+00        -4.48465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76030e-03 
 1502.90        1.26090e+00        -4.48453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76028e-03 
 1503.60        1.26089e+00        -4.48442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76026e-03 
 1504.30        1.26087e+00        -4.48430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76024e-03 
 1505.00        1.26085e+00        -4.48419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76022e-03 
 1505.70        1.26083e+00        -4.48408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76021e-03 
 1506.40        1.26081e+00        -4.48396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76019e-03 
 1507.10        1.26079e+00        -4.48385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76017e-03 
 1507.80        1.26077e+00        -4.48374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76015e-03 
 1508.50        1.26075e+00        -4.48363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76013e-03 
 1509.20        1.26073e+00        -4.48351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76012e-03 
 1509.90        1.26072e+00        -4.48340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76010e-03 
 1510.60        1.26070e+00        -4.48329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76008e-03 
 1511.30        1.26068e+00        -4.48318e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76006e-03 
 1512.00        1.26066e+00        -4.48307e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76005e-03 
 1512.70        1.26064e+00        -4.48296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76003e-03 
 1513.40        1.26062e+00        -4.48285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76001e-03 
 1514.10        1.26061e+00        -4.48274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75999e-03 
 1514.80        1.26059e+00        -4.48263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75998e-03 
 1515.50        1.26057e+00        -4.48252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75996e-03 
 1516.20        1.26055e+00        -4.48241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75994e-03 
 1516.90        1.26053e+00        -4.48230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75993e-03 
 1517.60        1.26051e+00        -4.48219e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75991e-03 
 1518.30        1.26050e+00        -4.48209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75989e-03 
 1519.00        1.26048e+00        -4.48198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75988e-03 
 1519.70        1.26046e+00        -4.48187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75986e-03 
 1520.40        1.26044e+00        -4.48176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75984e-03 
 1521.10        1.26043e+00        -4.48166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75982e-03 
 1521.80        1.26041e+00        -4.48155e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75981e-03 
 1522.50        1.26039e+00        -4.48144e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75979e-03 
 1523.20        1.26037e+00        -4.48134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75977e-03 
 1523.90        1.26035e+00        -4.48123e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75976e-03 
 1524.60        1.26034e+00        -4.48113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75974e-03 
 1525.30        1.26032e+00        -4.48102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75973e-03 
 1526.00        1.26030e+00        -4.48092e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75971e-03 
 1526.70        1.26029e+00        -4.48081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75969e-03 
 1527.40        1.26027e+00        -4.48071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75968e-03 
 1528.10        1.26025e+00        -4.48061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75966e-03 
 1528.80        1.26023e+00        -4.48050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75964e-03 
 1529.50        1.26022e+00        -4.48040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75963e-03 
 1530.20        1.26020e+00        -4.48030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75961e-03 
 1530.90        1.26018e+00        -4.48019e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75960e-03 
 1531.60        1.26017e+00        -4.48009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75958e-03 
 1532.30        1.26015e+00        -4.47999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75956e-03 
 1533.00        1.26013e+00        -4.47989e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75955e-03 
 1533.70        1.26011e+00        -4.47979e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75953e-03 
 1534.40        1.26010e+00        -4.47968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75952e-03 
 1535.10        1.26008e+00        -4.47958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75950e-03 
 1535.80        1.26006e+00        -4.47948e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75949e-03 
 1536.50        1.26005e+00        -4.47938e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75947e-03 
 1537.20        1.26003e+00        -4.47928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75945e-03 
 1537.90        1.26001e+00        -4.47918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75944e-03 
 1538.60        1.26000e+00        -4.47908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75942e-03 
 1539.30        1.25998e+00        -4.47898e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75941e-03 
 1540.00        1.25997e+00        -4.47888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75939e-03 
 1540.70        1.25995e+00        -4.47879e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75938e-03 
 1541.40        1.25993e+00        -4.47869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75936e-03 
 1542.10        1.25992e+00        -4.47859e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75935e-03 
 1542.80        1.25990e+00        -4.47849e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75933e-03 
 1543.50        1.25988e+00        -4.47839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75932e-03 
 1544.20        1.25987e+00        -4.47830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75930e-03 
 1544.90        1.25985e+00        -4.47820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75929e-03 
 1545.60        1.25984e+00        -4.47810e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75927e-03 
 1546.30        1.25982e+00        -4.47801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75926e-03 
 1547.00        1.25980e+00        -4.47791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75924e-03 
 1547.70        1.25979e+00        -4.47781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75923e-03 
 1548.40        1.25977e+00        -4.47772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75921e-03 
 1549.10        1.25976e+00        -4.47762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75920e-03 
 1549.80        1.25974e+00        -4.47753e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75918e-03 
 1550.50        1.25972e+00        -4.47743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75917e-03 
 1551.20        1.25971e+00        -4.47734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75915e-03 
 1551.90        1.25969e+00        -4.47724e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75914e-03 
 1552.60        1.25968e+00        -4.47715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75912e-03 
 1553.30        1.25966e+00        -4.47705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75911e-03 
 1554.00        1.25965e+00        -4.47696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75910e-03 
 1554.70        1.25963e+00        -4.47687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75908e-03 
 1555.40        1.25962e+00        -4.47677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75907e-03 
 1556.10        1.25960e+00        -4.47668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75905e-03 
 1556.80        1.25959e+00        -4.47659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75904e-03 
 1557.50        1.25957e+00        -4.47650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75902e-03 
 1558.20        1.25956e+00        -4.47641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75901e-03 
 1558.90        1.25954e+00        -4.47631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75900e-03 
 1559.60        1.25953e+00        -4.47622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75898e-03 
 1560.30        1.25951e+00        -4.47613e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75897e-03 
 1561.00        1.25950e+00        -4.47604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75895e-03 
 1561.70        1.25948e+00        -4.47595e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75894e-03 
 1562.40        1.25947e+00        -4.47586e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75893e-03 
 1563.10        1.25945e+00        -4.47577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75891e-03 
 1563.80        1.25944e+00        -4.47568e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75890e-03 
 1564.50        1.25942e+00        -4.47559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75889e-03 
 1565.20        1.25941e+00        -4.47550e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75887e-03 
 1565.90        1.25939e+00        -4.47541e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75886e-03 
 1566.60        1.25938e+00        -4.47532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75884e-03 
 1567.30        1.25936e+00        -4.47523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75883e-03 
 1568.00        1.25935e+00        -4.47514e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75882e-03 
 1568.70        1.25933e+00        -4.47505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75880e-03 
 1569.40        1.25932e+00        -4.47497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75879e-03 
 1570.10        1.25930e+00        -4.47488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75878e-03 
 1570.80        1.25929e+00        -4.47479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75876e-03 
 1571.50        1.25928e+00        -4.47470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75875e-03 
 1572.20        1.25926e+00        -4.47462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75874e-03 
 1572.90        1.25925e+00        -4.47453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75872e-03 
 1573.60        1.25923e+00        -4.47444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75871e-03 
 1574.30        1.25922e+00        -4.47436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75870e-03 
 1575.00        1.25920e+00        -4.47427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75868e-03 
 1575.70        1.25919e+00        -4.47419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75867e-03 
 1576.40        1.25918e+00        -4.47410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75866e-03 
 1577.10        1.25916e+00        -4.47401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75865e-03 
 1577.80        1.25915e+00        -4.47393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75863e-03 
 1578.50        1.25913e+00        -4.47384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75862e-03 
 1579.20        1.25912e+00        -4.47376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75861e-03 
 1579.90        1.25911e+00        -4.47368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75859e-03 
 1580.60        1.25909e+00        -4.47359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75858e-03 
 1581.30        1.25908e+00        -4.47351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75857e-03 
 1582.00        1.25906e+00        -4.47342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75856e-03 
 1582.70        1.25905e+00        -4.47334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75854e-03 
 1583.40        1.25904e+00        -4.47326e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75853e-03 
 1584.10        1.25902e+00        -4.47317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75852e-03 
 1584.80        1.25901e+00        -4.47309e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75851e-03 
 1585.50        1.25900e+00        -4.47301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75849e-03 
 1586.20        1.25898e+00        -4.47293e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75848e-03 
 1586.90        1.25897e+00        -4.47284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75847e-03 
 1587.60        1.25896e+00        -4.47276e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75846e-03 
 1588.30        1.25894e+00        -4.47268e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75844e-03 
 1589.00        1.25893e+00        -4.47260e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75843e-03 
 1589.70        1.25892e+00        -4.47252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75842e-03 
 1590.40        1.25890e+00        -4.47244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75841e-03 
