#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1841.00        1.17161e+00        -4.24438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1841.70        1.17160e+00        -4.24436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1842.40        1.17160e+00        -4.24434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1843.10        1.17160e+00        -4.24433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1843.80        1.17160e+00        -4.24431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1844.50        1.17160e+00        -4.24429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1845.20        1.17159e+00        -4.24427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1845.90        1.17159e+00        -4.24426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1846.60        1.17159e+00        -4.24424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1847.30        1.17159e+00        -4.24422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1848.00        1.17159e+00        -4.24420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1848.70        1.17158e+00        -4.24419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1849.40        1.17158e+00        -4.24417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1850.10        1.17158e+00        -4.24415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1850.80        1.17158e+00        -4.24413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1851.50        1.17158e+00        -4.24412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1852.20        1.17157e+00        -4.24410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1852.90        1.17157e+00        -4.24408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1853.60        1.17157e+00        -4.24406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1854.30        1.17157e+00        -4.24405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1855.00        1.17157e+00        -4.24403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1855.70        1.17156e+00        -4.24401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1856.40        1.17156e+00        -4.24400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1857.10        1.17156e+00        -4.24398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1857.80        1.17156e+00        -4.24396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1858.50        1.17156e+00        -4.24395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
 1859.20        1.17156e+00        -4.24393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1859.90        1.17155e+00        -4.24391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1860.60        1.17155e+00        -4.24390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1861.30        1.17155e+00        -4.24388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1862.00        1.17155e+00        -4.24386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1862.70        1.17155e+00        -4.24385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1863.40        1.17154e+00        -4.24383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1864.10        1.17154e+00        -4.24382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1864.80        1.17154e+00        -4.24380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1865.50        1.17154e+00        -4.24378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1866.20        1.17154e+00        -4.24377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1866.90        1.17154e+00        -4.24375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1867.60        1.17153e+00        -4.24374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1868.30        1.17153e+00        -4.24372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1869.00        1.17153e+00        -4.24370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1869.70        1.17153e+00        -4.24369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1870.40        1.17153e+00        -4.24367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1871.10        1.17153e+00        -4.24366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1871.80        1.17152e+00        -4.24364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1872.50        1.17152e+00        -4.24363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1873.20        1.17152e+00        -4.24361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1873.90        1.17152e+00        -4.24359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1874.60        1.17152e+00        -4.24358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1875.30        1.17151e+00        -4.24356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1876.00        1.17151e+00        -4.24355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1876.70        1.17151e+00        -4.24353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1877.40        1.17151e+00        -4.24352e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1878.10        1.17151e+00        -4.24350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1878.80        1.17151e+00        -4.24349e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1879.50        1.17150e+00        -4.24347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1880.20        1.17150e+00        -4.24346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1880.90        1.17150e+00        -4.24344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1881.60        1.17150e+00        -4.24343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1882.30        1.17150e+00        -4.24341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1883.00        1.17150e+00        -4.24340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89496e-03 
 1883.70        1.17149e+00        -4.24338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1884.40        1.17149e+00        -4.24337e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1885.10        1.17149e+00        -4.24335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1885.80        1.17149e+00        -4.24334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1886.50        1.17149e+00        -4.24332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1887.20        1.17149e+00        -4.24331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1887.90        1.17149e+00        -4.24329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1888.60        1.17148e+00        -4.24328e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1889.30        1.17148e+00        -4.24327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1890.00        1.17148e+00        -4.24325e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1890.70        1.17148e+00        -4.24324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1891.40        1.17148e+00        -4.24322e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1892.10        1.17148e+00        -4.24321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1892.80        1.17147e+00        -4.24319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1893.50        1.17147e+00        -4.24318e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1894.20        1.17147e+00        -4.24317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1894.90        1.17147e+00        -4.24315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1895.60        1.17147e+00        -4.24314e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1896.30        1.17147e+00        -4.24312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1897.00        1.17146e+00        -4.24311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1897.70        1.17146e+00        -4.24310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1898.40        1.17146e+00        -4.24308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1899.10        1.17146e+00        -4.24307e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1899.80        1.17146e+00        -4.24306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1900.50        1.17146e+00        -4.24304e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1901.20        1.17146e+00        -4.24303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1901.90        1.17145e+00        -4.24301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1902.60        1.17145e+00        -4.24300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1903.30        1.17145e+00        -4.24299e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1904.00        1.17145e+00        -4.24297e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1904.70        1.17145e+00        -4.24296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1905.40        1.17145e+00        -4.24295e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1906.10        1.17145e+00        -4.24293e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1906.80        1.17144e+00        -4.24292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1907.50        1.17144e+00        -4.24291e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1908.20        1.17144e+00        -4.24289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1908.90        1.17144e+00        -4.24288e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1909.60        1.17144e+00        -4.24287e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1910.30        1.17144e+00        -4.24285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1911.00        1.17144e+00        -4.24284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1911.70        1.17143e+00        -4.24283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1912.40        1.17143e+00        -4.24282e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1913.10        1.17143e+00        -4.24280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1913.80        1.17143e+00        -4.24279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1914.50        1.17143e+00        -4.24278e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1915.20        1.17143e+00        -4.24276e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1915.90        1.17143e+00        -4.24275e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1916.60        1.17142e+00        -4.24274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89495e-03 
 1917.30        1.17142e+00        -4.24273e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89494e-03 
 1918.00        1.17142e+00        -4.24271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89494e-03 
 1918.70        1.17142e+00        -4.24270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89494e-03 
