#Navio B MarAd
#Manobra de Curva de Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2903.60        2.04456e+00        -7.84257e-01        0.00000e+00 
 2904.30        2.04794e+00        -7.75382e-01        0.00000e+00 
 2905.00        2.05129e+00        -7.66492e-01        0.00000e+00 
 2905.70        2.05459e+00        -7.57587e-01        0.00000e+00 
 2906.40        2.05786e+00        -7.48669e-01        0.00000e+00 
 2907.10        2.06109e+00        -7.39736e-01        0.00000e+00 
 2907.80        2.06428e+00        -7.30789e-01        0.00000e+00 
 2908.50        2.06743e+00        -7.21829e-01        0.00000e+00 
 2909.20        2.07054e+00        -7.12855e-01        0.00000e+00 
 2909.90        2.07361e+00        -7.03868e-01        0.00000e+00 
 2910.60        2.07664e+00        -6.94867e-01        0.00000e+00 
 2911.30        2.07964e+00        -6.85853e-01        0.00000e+00 
 2912.00        2.08259e+00        -6.76827e-01        0.00000e+00 
 2912.70        2.08551e+00        -6.67787e-01        0.00000e+00 
 2913.40        2.08839e+00        -6.58736e-01        0.00000e+00 
 2914.10        2.09122e+00        -6.49671e-01        0.00000e+00 
 2914.80        2.09402e+00        -6.40595e-01        0.00000e+00 
 2915.50        2.09678e+00        -6.31506e-01        0.00000e+00 
 2916.20        2.09950e+00        -6.22406e-01        0.00000e+00 
 2916.90        2.10218e+00        -6.13294e-01        0.00000e+00 
 2917.60        2.10482e+00        -6.04170e-01        0.00000e+00 
 2918.30        2.10742e+00        -5.95035e-01        0.00000e+00 
 2919.00        2.10998e+00        -5.85889e-01        0.00000e+00 
 2919.70        2.11250e+00        -5.76731e-01        0.00000e+00 
 2920.40        2.11499e+00        -5.67563e-01        0.00000e+00 
 2921.10        2.11743e+00        -5.58384e-01        0.00000e+00 
 2921.80        2.11983e+00        -5.49195e-01        0.00000e+00 
 2922.50        2.12219e+00        -5.39995e-01        0.00000e+00 
 2923.20        2.12451e+00        -5.30786e-01        0.00000e+00 
 2923.90        2.12680e+00        -5.21566e-01        0.00000e+00 
 2924.60        2.12904e+00        -5.12336e-01        0.00000e+00 
 2925.30        2.13124e+00        -5.03097e-01        0.00000e+00 
 2926.00        2.13340e+00        -4.93848e-01        0.00000e+00 
 2926.70        2.13552e+00        -4.84590e-01        0.00000e+00 
 2927.40        2.13761e+00        -4.75323e-01        0.00000e+00 
 2928.10        2.13965e+00        -4.66047e-01        0.00000e+00 
 2928.80        2.14165e+00        -4.56762e-01        0.00000e+00 
 2929.50        2.14361e+00        -4.47469e-01        0.00000e+00 
 2930.20        2.14553e+00        -4.38167e-01        0.00000e+00 
 2930.90        2.14741e+00        -4.28857e-01        0.00000e+00 
 2931.60        2.14925e+00        -4.19539e-01        0.00000e+00 
 2932.30        2.15105e+00        -4.10213e-01        0.00000e+00 
 2933.00        2.15281e+00        -4.00879e-01        0.00000e+00 
 2933.70        2.15453e+00        -3.91538e-01        0.00000e+00 
 2934.40        2.15621e+00        -3.82189e-01        0.00000e+00 
 2935.10        2.15784e+00        -3.72833e-01        0.00000e+00 
 2935.80        2.15944e+00        -3.63471e-01        0.00000e+00 
 2936.50        2.16100e+00        -3.54101e-01        0.00000e+00 
 2937.20        2.16251e+00        -3.44724e-01        0.00000e+00 
 2937.90        2.16399e+00        -3.35342e-01        0.00000e+00 
 2938.60        2.16542e+00        -3.25952e-01        0.00000e+00 
 2939.30        2.16681e+00        -3.16557e-01        0.00000e+00 
 2940.00        2.16817e+00        -3.07156e-01        0.00000e+00 
 2940.70        2.16948e+00        -2.97749e-01        0.00000e+00 
 2941.40        2.17075e+00        -2.88336e-01        0.00000e+00 
 2942.10        2.17198e+00        -2.78918e-01        0.00000e+00 
 2942.80        2.17317e+00        -2.69495e-01        0.00000e+00 
 2943.50        2.17432e+00        -2.60067e-01        0.00000e+00 
 2944.20        2.17543e+00        -2.50633e-01        0.00000e+00 
 2944.90        2.17649e+00        -2.41195e-01        0.00000e+00 
 2945.60        2.17752e+00        -2.31753e-01        0.00000e+00 
 2946.30        2.17850e+00        -2.22306e-01        0.00000e+00 
 2947.00        2.17945e+00        -2.12855e-01        0.00000e+00 
 2947.70        2.18035e+00        -2.03400e-01        0.00000e+00 
 2948.40        2.18121e+00        -1.93941e-01        0.00000e+00 
 2949.10        2.18203e+00        -1.84478e-01        0.00000e+00 
 2949.80        2.18281e+00        -1.75012e-01        0.00000e+00 
 2950.50        2.18355e+00        -1.65543e-01        0.00000e+00 
 2951.20        2.18425e+00        -1.56071e-01        0.00000e+00 
 2951.90        2.18490e+00        -1.46595e-01        0.00000e+00 
 2952.60        2.18552e+00        -1.37117e-01        0.00000e+00 
 2953.30        2.18609e+00        -1.27637e-01        0.00000e+00 
 2954.00        2.18663e+00        -1.18154e-01        0.00000e+00 
 2954.70        2.18712e+00        -1.08668e-01        0.00000e+00 
 2955.40        2.18757e+00        -9.91809e-02        0.00000e+00 
 2956.10        2.18798e+00        -8.96917e-02        0.00000e+00 
 2956.80        2.18835e+00        -8.02008e-02        0.00000e+00 
 2957.50        2.18867e+00        -7.07084e-02        0.00000e+00 
 2958.20        2.18896e+00        -6.12147e-02        0.00000e+00 
 2958.90        2.18920e+00        -5.17198e-02        0.00000e+00 
 2959.60        2.18941e+00        -4.22239e-02        0.00000e+00 
 2960.30        2.18957e+00        -3.27273e-02        0.00000e+00 
 2961.00        2.18969e+00        -2.32300e-02        0.00000e+00 
 2961.70        2.18977e+00        -1.37323e-02        0.00000e+00 
 2962.40        2.18981e+00        -4.23431e-03        0.00000e+00 
 2963.10        2.18981e+00        5.26374e-03        0.00000e+00 
 2963.80        2.18977e+00        1.47617e-02        0.00000e+00 
 2964.50        2.18968e+00        2.42594e-02        0.00000e+00 
 2965.20        2.18956e+00        3.37566e-02        0.00000e+00 
 2965.90        2.18939e+00        4.32532e-02        0.00000e+00 
 2966.60        2.18918e+00        5.27489e-02        0.00000e+00 
 2967.30        2.18893e+00        6.22437e-02        0.00000e+00 
 2968.00        2.18864e+00        7.17373e-02        0.00000e+00 
 2968.70        2.18831e+00        8.12296e-02        0.00000e+00 
 2969.40        2.18794e+00        9.07203e-02        0.00000e+00 
 2970.10        2.18752e+00        1.00209e-01        0.00000e+00 
 2970.80        2.18707e+00        1.09696e-01        0.00000e+00 
 2971.50        2.18657e+00        1.19182e-01        0.00000e+00 
 2972.20        2.18603e+00        1.28664e-01        0.00000e+00 
 2972.90        2.18545e+00        1.38145e-01        0.00000e+00 
 2973.60        2.18483e+00        1.47623e-01        0.00000e+00 
 2974.30        2.18417e+00        1.57098e-01        0.00000e+00 
 2975.00        2.18347e+00        1.66570e-01        0.00000e+00 
 2975.70        2.18273e+00        1.76039e-01        0.00000e+00 
 2976.40        2.18194e+00        1.85504e-01        0.00000e+00 
 2977.10        2.18112e+00        1.94966e-01        0.00000e+00 
 2977.80        2.18025e+00        2.04425e-01        0.00000e+00 
 2978.50        2.17935e+00        2.13879e-01        0.00000e+00 
 2979.20        2.17840e+00        2.23330e-01        0.00000e+00 
 2979.90        2.17741e+00        2.32777e-01        0.00000e+00 
 2980.60        2.17638e+00        2.42219e-01        0.00000e+00 
 2981.30        2.17531e+00        2.51656e-01        0.00000e+00 
 2982.00        2.17419e+00        2.61089e-01        0.00000e+00 
 2982.70        2.17304e+00        2.70517e-01        0.00000e+00 
 2983.40        2.17185e+00        2.79939e-01        0.00000e+00 
 2984.10        2.17061e+00        2.89357e-01        0.00000e+00 
 2984.80        2.16934e+00        2.98769e-01        0.00000e+00 
 2985.50        2.16802e+00        3.08175e-01        0.00000e+00 
 2986.20        2.16666e+00        3.17576e-01        0.00000e+00 
 2986.90        2.16527e+00        3.26970e-01        0.00000e+00 
 2987.60        2.16383e+00        3.36359e-01        0.00000e+00 
 2988.30        2.16235e+00        3.45741e-01        0.00000e+00 
 2989.00        2.16083e+00        3.55117e-01        0.00000e+00 
 2989.70        2.15927e+00        3.64486e-01        0.00000e+00 
 2990.40        2.15767e+00        3.73848e-01        0.00000e+00 
 2991.10        2.15603e+00        3.83203e-01        0.00000e+00 
 2991.80        2.15434e+00        3.92551e-01        0.00000e+00 
 2992.50        2.15262e+00        4.01891e-01        0.00000e+00 
 2993.20        2.15086e+00        4.11224e-01        0.00000e+00 
 2993.90        2.14905e+00        4.20549e-01        0.00000e+00 
 2994.60        2.14721e+00        4.29867e-01        0.00000e+00 
 2995.30        2.14532e+00        4.39176e-01        0.00000e+00 
 2996.00        2.14340e+00        4.48477e-01        0.00000e+00 
 2996.70        2.14143e+00        4.57769e-01        0.00000e+00 
 2997.40        2.13943e+00        4.67053e-01        0.00000e+00 
 2998.10        2.13738e+00        4.76328e-01        0.00000e+00 
 2998.80        2.13530e+00        4.85594e-01        0.00000e+00 
 2999.50        2.13317e+00        4.94851e-01        0.00000e+00 
 3000.20        2.13100e+00        5.04099e-01        0.00000e+00 
 3000.90        2.12880e+00        5.13337e-01        0.00000e+00 
 3001.60        2.12655e+00        5.22566e-01        0.00000e+00 
 3002.30        2.12426e+00        5.31784e-01        0.00000e+00 
 3003.00        2.12194e+00        5.40993e-01        0.00000e+00 
 3003.70        2.11957e+00        5.50192e-01        0.00000e+00 
 3004.40        2.11716e+00        5.59380e-01        0.00000e+00 
 3005.10        2.11472e+00        5.68557e-01        0.00000e+00 
 3005.80        2.11223e+00        5.77724e-01        0.00000e+00 
 3006.50        2.10971e+00        5.86880e-01        0.00000e+00 
 3007.20        2.10714e+00        5.96025e-01        0.00000e+00 
 3007.90        2.10454e+00        6.05159e-01        0.00000e+00 
 3008.60        2.10189e+00        6.14282e-01        0.00000e+00 
 3009.30        2.09921e+00        6.23393e-01        0.00000e+00 
 3010.00        2.09648e+00        6.32492e-01        0.00000e+00 
 3010.70        2.09372e+00        6.41579e-01        0.00000e+00 
 3011.40        2.09092e+00        6.50654e-01        0.00000e+00 
 3012.10        2.08808e+00        6.59717e-01        0.00000e+00 
 3012.80        2.08520e+00        6.68768e-01        0.00000e+00 
 3013.50        2.08228e+00        6.77806e-01        0.00000e+00 
 3014.20        2.07932e+00        6.86831e-01        0.00000e+00 
 3014.90        2.07632e+00        6.95843e-01        0.00000e+00 
 3015.60        2.07328e+00        7.04842e-01        0.00000e+00 
 3016.30        2.07020e+00        7.13828e-01        0.00000e+00 
 3017.00        2.06709e+00        7.22801e-01        0.00000e+00 
 3017.70        2.06393e+00        7.31760e-01        0.00000e+00 
 3018.40        2.06074e+00        7.40705e-01        0.00000e+00 
 3019.10        2.05751e+00        7.49636e-01        0.00000e+00 
 3019.80        2.05424e+00        7.58553e-01        0.00000e+00 
 3020.50        2.05093e+00        7.67456e-01        0.00000e+00 
 3021.20        2.04758e+00        7.76345e-01        0.00000e+00 
 3021.90        2.04419e+00        7.85218e-01        0.00000e+00 
 3022.60        2.04077e+00        7.94077e-01        0.00000e+00 
 3023.30        2.03730e+00        8.02921e-01        0.00000e+00 
 3024.00        2.03380e+00        8.11750e-01        0.00000e+00 
 3024.70        2.03026e+00        8.20564e-01        0.00000e+00 
 3025.40        2.02668e+00        8.29362e-01        0.00000e+00 
 3026.10        2.02307e+00        8.38145e-01        0.00000e+00 
 3026.80        2.01941e+00        8.46912e-01        0.00000e+00 
 3027.50        2.01572e+00        8.55663e-01        0.00000e+00 
 3028.20        2.01199e+00        8.64398e-01        0.00000e+00 
 3028.90        2.00822e+00        8.73116e-01        0.00000e+00 
 3029.60        2.00442e+00        8.81819e-01        0.00000e+00 
 3030.30        2.00057e+00        8.90504e-01        0.00000e+00 
 3031.00        1.99669e+00        8.99173e-01        0.00000e+00 
 3031.70        1.99277e+00        9.07825e-01        0.00000e+00 
 3032.40        1.98882e+00        9.16460e-01        0.00000e+00 
 3033.10        1.98482e+00        9.25077e-01        0.00000e+00 
 3033.80        1.98079e+00        9.33678e-01        0.00000e+00 
 3034.50        1.97672e+00        9.42260e-01        0.00000e+00 
 3035.20        1.97262e+00        9.50825e-01        0.00000e+00 
 3035.90        1.96848e+00        9.59372e-01        0.00000e+00 
 3036.60        1.96430e+00        9.67901e-01        0.00000e+00 
 3037.30        1.96008e+00        9.76412e-01        0.00000e+00 
 3038.00        1.95583e+00        9.84904e-01        0.00000e+00 
 3038.70        1.95154e+00        9.93378e-01        0.00000e+00 
 3039.40        1.94721e+00        1.00183e+00        0.00000e+00 
 3040.10        1.94284e+00        1.01027e+00        0.00000e+00 
 3040.80        1.93844e+00        1.01869e+00        0.00000e+00 
 3041.50        1.93401e+00        1.02709e+00        0.00000e+00 
 3042.20        1.92954e+00        1.03546e+00        0.00000e+00 
 3042.90        1.92503e+00        1.04382e+00        0.00000e+00 
 3043.60        1.92048e+00        1.05216e+00        0.00000e+00 
 3044.30        1.91590e+00        1.06048e+00        0.00000e+00 
 3045.00        1.91128e+00        1.06878e+00        0.00000e+00 
 3045.70        1.90663e+00        1.07706e+00        0.00000e+00 
 3046.40        1.90194e+00        1.08532e+00        0.00000e+00 
 3047.10        1.89721e+00        1.09356e+00        0.00000e+00 
 3047.80        1.89245e+00        1.10178e+00        0.00000e+00 
 3048.50        1.88765e+00        1.10998e+00        0.00000e+00 
 3049.20        1.88282e+00        1.11816e+00        0.00000e+00 
 3049.90        1.87795e+00        1.12631e+00        0.00000e+00 
 3050.60        1.87305e+00        1.13445e+00        0.00000e+00 
 3051.30        1.86811e+00        1.14256e+00        0.00000e+00 
 3052.00        1.86314e+00        1.15065e+00        0.00000e+00 
 3052.70        1.85813e+00        1.15872e+00        0.00000e+00 
 3053.40        1.85309e+00        1.16677e+00        0.00000e+00 
 3054.10        1.84801e+00        1.17480e+00        0.00000e+00 
 3054.80        1.84290e+00        1.18280e+00        0.00000e+00 
 3055.50        1.83775e+00        1.19078e+00        0.00000e+00 
 3056.20        1.83257e+00        1.19874e+00        0.00000e+00 
 3056.90        1.82735e+00        1.20668e+00        0.00000e+00 
 3057.60        1.82210e+00        1.21459e+00        0.00000e+00 
 3058.30        1.81682e+00        1.22249e+00        0.00000e+00 
 3059.00        1.81150e+00        1.23036e+00        0.00000e+00 
 3059.70        1.80614e+00        1.23820e+00        0.00000e+00 
 3060.40        1.80075e+00        1.24602e+00        0.00000e+00 
 3061.10        1.79533e+00        1.25382e+00        0.00000e+00 
 3061.80        1.78988e+00        1.26160e+00        0.00000e+00 
 3062.50        1.78439e+00        1.26935e+00        0.00000e+00 
 3063.20        1.77887e+00        1.27708e+00        0.00000e+00 
 3063.90        1.77331e+00        1.28478e+00        0.00000e+00 
 3064.60        1.76772e+00        1.29246e+00        0.00000e+00 
 3065.30        1.76210e+00        1.30011e+00        0.00000e+00 
 3066.00        1.75644e+00        1.30774e+00        0.00000e+00 
 3066.70        1.75076e+00        1.31535e+00        0.00000e+00 
 3067.40        1.74503e+00        1.32293e+00        0.00000e+00 
 3068.10        1.73928e+00        1.33049e+00        0.00000e+00 
 3068.80        1.73349e+00        1.33802e+00        0.00000e+00 
 3069.50        1.72767e+00        1.34553e+00        0.00000e+00 
 3070.20        1.72182e+00        1.35301e+00        0.00000e+00 
 3070.90        1.71594e+00        1.36046e+00        0.00000e+00 
 3071.60        1.71002e+00        1.36789e+00        0.00000e+00 
 3072.30        1.70407e+00        1.37530e+00        0.00000e+00 
 3073.00        1.69809e+00        1.38267e+00        0.00000e+00 
 3073.70        1.69207e+00        1.39003e+00        0.00000e+00 
 3074.40        1.68603e+00        1.39735e+00        0.00000e+00 
 3075.10        1.67995e+00        1.40465e+00        0.00000e+00 
 3075.80        1.67384e+00        1.41193e+00        0.00000e+00 
 3076.50        1.66770e+00        1.41917e+00        0.00000e+00 
 3077.20        1.66153e+00        1.42639e+00        0.00000e+00 
 3077.90        1.65533e+00        1.43359e+00        0.00000e+00 
 3078.60        1.64910e+00        1.44075e+00        0.00000e+00 
 3079.30        1.64283e+00        1.44789e+00        0.00000e+00 
 3080.00        1.63654e+00        1.45500e+00        0.00000e+00 
 3080.70        1.63021e+00        1.46209e+00        0.00000e+00 
 3081.40        1.62385e+00        1.46915e+00        0.00000e+00 
 3082.10        1.61747e+00        1.47617e+00        0.00000e+00 
 3082.80        1.61105e+00        1.48318e+00        0.00000e+00 
 3083.50        1.60460e+00        1.49015e+00        0.00000e+00 
 3084.20        1.59812e+00        1.49710e+00        0.00000e+00 
 3084.90        1.59161e+00        1.50401e+00        0.00000e+00 
 3085.60        1.58508e+00        1.51090e+00        0.00000e+00 
 3086.30        1.57851e+00        1.51776e+00        0.00000e+00 
 3087.00        1.57191e+00        1.52460e+00        0.00000e+00 
 3087.70        1.56528e+00        1.53140e+00        0.00000e+00 
 3088.40        1.55862e+00        1.53817e+00        0.00000e+00 
 3089.10        1.55194e+00        1.54492e+00        0.00000e+00 
 3089.80        1.54522e+00        1.55164e+00        0.00000e+00 
 3090.50        1.53848e+00        1.55832e+00        0.00000e+00 
 3091.20        1.53171e+00        1.56498e+00        0.00000e+00 
 3091.90        1.52490e+00        1.57161e+00        0.00000e+00 
 3092.60        1.51807e+00        1.57821e+00        0.00000e+00 
 3093.30        1.51121e+00        1.58478e+00        0.00000e+00 
 3094.00        1.50432e+00        1.59132e+00        0.00000e+00 
 3094.70        1.49741e+00        1.59783e+00        0.00000e+00 
 3095.40        1.49046e+00        1.60431e+00        0.00000e+00 
 3096.10        1.48349e+00        1.61076e+00        0.00000e+00 
 3096.80        1.47649e+00        1.61718e+00        0.00000e+00 
 3097.50        1.46946e+00        1.62357e+00        0.00000e+00 
 3098.20        1.46241e+00        1.62993e+00        0.00000e+00 
 3098.90        1.45532e+00        1.63625e+00        0.00000e+00 
 3099.60        1.44821e+00        1.64255e+00        0.00000e+00 
 3100.30        1.44107e+00        1.64882e+00        0.00000e+00 
 3101.00        1.43391e+00        1.65505e+00        0.00000e+00 
 3101.70        1.42672e+00        1.66126e+00        0.00000e+00 
 3102.40        1.41950e+00        1.66743e+00        0.00000e+00 
 3103.10        1.41225e+00        1.67357e+00        0.00000e+00 
 3103.80        1.40498e+00        1.67968e+00        0.00000e+00 
 3104.50        1.39768e+00        1.68576e+00        0.00000e+00 
 3105.20        1.39036e+00        1.69180e+00        0.00000e+00 
 3105.90        1.38301e+00        1.69782e+00        0.00000e+00 
 3106.60        1.37563e+00        1.70380e+00        0.00000e+00 
 3107.30        1.36823e+00        1.70975e+00        0.00000e+00 
 3108.00        1.36080e+00        1.71567e+00        0.00000e+00 
 3108.70        1.35334e+00        1.72156e+00        0.00000e+00 
 3109.40        1.34586e+00        1.72741e+00        0.00000e+00 
 3110.10        1.33836e+00        1.73323e+00        0.00000e+00 
 3110.80        1.33083e+00        1.73902e+00        0.00000e+00 
 3111.50        1.32327e+00        1.74478e+00        0.00000e+00 
 3112.20        1.31569e+00        1.75050e+00        0.00000e+00 
 3112.90        1.30809e+00        1.75619e+00        0.00000e+00 
 3113.60        1.30046e+00        1.76185e+00        0.00000e+00 
 3114.30        1.29280e+00        1.76747e+00        0.00000e+00 
 3115.00        1.28513e+00        1.77306e+00        0.00000e+00 
 3115.70        1.27742e+00        1.77862e+00        0.00000e+00 
 3116.40        1.26970e+00        1.78414e+00        0.00000e+00 
 3117.10        1.26195e+00        1.78963e+00        0.00000e+00 
 3117.80        1.25417e+00        1.79509e+00        0.00000e+00 
 3118.50        1.24637e+00        1.80051e+00        0.00000e+00 
 3119.20        1.23855e+00        1.80590e+00        0.00000e+00 
 3119.90        1.23071e+00        1.81126e+00        0.00000e+00 
 3120.60        1.22284e+00        1.81658e+00        0.00000e+00 
 3121.30        1.21495e+00        1.82186e+00        0.00000e+00 
 3122.00        1.20704e+00        1.82712e+00        0.00000e+00 
 3122.70        1.19910e+00        1.83233e+00        0.00000e+00 
 3123.40        1.19114e+00        1.83752e+00        0.00000e+00 
 3124.10        1.18316e+00        1.84267e+00        0.00000e+00 
 3124.80        1.17516e+00        1.84778e+00        0.00000e+00 
 3125.50        1.16713e+00        1.85286e+00        0.00000e+00 
 3126.20        1.15908e+00        1.85791e+00        0.00000e+00 
 3126.90        1.15102e+00        1.86292e+00        0.00000e+00 
 3127.60        1.14292e+00        1.86789e+00        0.00000e+00 
 3128.30        1.13481e+00        1.87283e+00        0.00000e+00 
 3129.00        1.12668e+00        1.87773e+00        0.00000e+00 
 3129.70        1.11852e+00        1.88260e+00        0.00000e+00 
 3130.40        1.11035e+00        1.88744e+00        0.00000e+00 
 3131.10        1.10215e+00        1.89224e+00        0.00000e+00 
 3131.80        1.09393e+00        1.89700e+00        0.00000e+00 
 3132.50        1.08569e+00        1.90173e+00        0.00000e+00 
 3133.20        1.07744e+00        1.90642e+00        0.00000e+00 
 3133.90        1.06916e+00        1.91107e+00        0.00000e+00 
 3134.60        1.06086e+00        1.91569e+00        0.00000e+00 
 3135.30        1.05254e+00        1.92027e+00        0.00000e+00 
 3136.00        1.04420e+00        1.92482e+00        0.00000e+00 
 3136.70        1.03584e+00        1.92933e+00        0.00000e+00 
 3137.40        1.02746e+00        1.93381e+00        0.00000e+00 
 3138.10        1.01907e+00        1.93825e+00        0.00000e+00 
 3138.80        1.01065e+00        1.94265e+00        0.00000e+00 
 3139.50        1.00221e+00        1.94701e+00        0.00000e+00 
 3140.20        9.93759e-01        1.95134e+00        0.00000e+00 
 3140.90        9.85286e-01        1.95563e+00        0.00000e+00 
 3141.60        9.76795e-01        1.95989e+00        0.00000e+00 
 3142.30        9.68285e-01        1.96411e+00        0.00000e+00 
 3143.00        9.59757e-01        1.96829e+00        0.00000e+00 
 3143.70        9.51210e-01        1.97243e+00        0.00000e+00 
 3144.40        9.42646e-01        1.97654e+00        0.00000e+00 
 3145.10        9.34064e-01        1.98061e+00        0.00000e+00 
 3145.80        9.25465e-01        1.98464e+00        0.00000e+00 
 3146.50        9.16848e-01        1.98864e+00        0.00000e+00 
 3147.20        9.08214e-01        1.99260e+00        0.00000e+00 
 3147.90        8.99563e-01        1.99652e+00        0.00000e+00 
 3148.60        8.90895e-01        2.00040e+00        0.00000e+00 
 3149.30        8.82210e-01        2.00424e+00        0.00000e+00 
 3150.00        8.73509e-01        2.00805e+00        0.00000e+00 
 3150.70        8.64791e-01        2.01182e+00        0.00000e+00 
 3151.40        8.56057e-01        2.01555e+00        0.00000e+00 
 3152.10        8.47306e-01        2.01925e+00        0.00000e+00 
 3152.80        8.38540e-01        2.02290e+00        0.00000e+00 
 3153.50        8.29758e-01        2.02652e+00        0.00000e+00 
 3154.20        8.20961e-01        2.03010e+00        0.00000e+00 
 3154.90        8.12148e-01        2.03364e+00        0.00000e+00 
 3155.60        8.03319e-01        2.03715e+00        0.00000e+00 
 3156.30        7.94476e-01        2.04061e+00        0.00000e+00 
 3157.00        7.85617e-01        2.04404e+00        0.00000e+00 
 3157.70        7.76744e-01        2.04743e+00        0.00000e+00 
 3158.40        7.67857e-01        2.05078e+00        0.00000e+00 
 3159.10        7.58954e-01        2.05409e+00        0.00000e+00 
 3159.80        7.50038e-01        2.05736e+00        0.00000e+00 
 3160.50        7.41107e-01        2.06059e+00        0.00000e+00 
 3161.20        7.32163e-01        2.06379e+00        0.00000e+00 
 3161.90        7.23205e-01        2.06695e+00        0.00000e+00 
 3162.60        7.14233e-01        2.07006e+00        0.00000e+00 
 3163.30        7.05247e-01        2.07314e+00        0.00000e+00 
 3164.00        6.96249e-01        2.07618e+00        0.00000e+00 
 3164.70        6.87237e-01        2.07918e+00        0.00000e+00 
 3165.40        6.78212e-01        2.08214e+00        0.00000e+00 
 3166.10        6.69175e-01        2.08506e+00        0.00000e+00 
 3166.80        6.60125e-01        2.08795e+00        0.00000e+00 
 3167.50        6.51063e-01        2.09079e+00        0.00000e+00 
 3168.20        6.41988e-01        2.09360e+00        0.00000e+00 
 3168.90        6.32901e-01        2.09636e+00        0.00000e+00 
 3169.60        6.23803e-01        2.09909e+00        0.00000e+00 
 3170.30        6.14692e-01        2.10177e+00        0.00000e+00 
 3171.00        6.05570e-01        2.10442e+00        0.00000e+00 
 3171.70        5.96437e-01        2.10702e+00        0.00000e+00 
 3172.40        5.87292e-01        2.10959e+00        0.00000e+00 
 3173.10        5.78137e-01        2.11212e+00        0.00000e+00 
 3173.80        5.68970e-01        2.11461e+00        0.00000e+00 
 3174.50        5.59793e-01        2.11706e+00        0.00000e+00 
 3175.20        5.50605e-01        2.11946e+00        0.00000e+00 
 3175.90        5.41407e-01        2.12183e+00        0.00000e+00 
 3176.60        5.32199e-01        2.12416e+00        0.00000e+00 
 3177.30        5.22981e-01        2.12645e+00        0.00000e+00 
 3178.00        5.13753e-01        2.12870e+00        0.00000e+00 
 3178.70        5.04515e-01        2.13090e+00        0.00000e+00 
 3179.40        4.95268e-01        2.13307e+00        0.00000e+00 
 3180.10        4.86011e-01        2.13520e+00        0.00000e+00 
 3180.80        4.76745e-01        2.13729e+00        0.00000e+00 
 3181.50        4.67471e-01        2.13934e+00        0.00000e+00 
 3182.20        4.58187e-01        2.14134e+00        0.00000e+00 
 3182.90        4.48895e-01        2.14331e+00        0.00000e+00 
 3183.60        4.39595e-01        2.14524e+00        0.00000e+00 
 3184.30        4.30286e-01        2.14712e+00        0.00000e+00 
 3185.00        4.20969e-01        2.14897e+00        0.00000e+00 
 3185.70        4.11644e-01        2.15078e+00        0.00000e+00 
 3186.40        4.02312e-01        2.15254e+00        0.00000e+00 
 3187.10        3.92971e-01        2.15427e+00        0.00000e+00 
 3187.80        3.83624e-01        2.15595e+00        0.00000e+00 
 3188.50        3.74269e-01        2.15759e+00        0.00000e+00 
 3189.20        3.64907e-01        2.15920e+00        0.00000e+00 
 3189.90        3.55539e-01        2.16076e+00        0.00000e+00 
 3190.60        3.46163e-01        2.16228e+00        0.00000e+00 
 3191.30        3.36781e-01        2.16376e+00        0.00000e+00 
 3192.00        3.27393e-01        2.16520e+00        0.00000e+00 
 3192.70        3.17999e-01        2.16660e+00        0.00000e+00 
 3193.40        3.08599e-01        2.16796e+00        0.00000e+00 
 3194.10        2.99192e-01        2.16928e+00        0.00000e+00 
 3194.80        2.89781e-01        2.17056e+00        0.00000e+00 
 3195.50        2.80363e-01        2.17179e+00        0.00000e+00 
 3196.20        2.70941e-01        2.17299e+00        0.00000e+00 
 3196.90        2.61513e-01        2.17414e+00        0.00000e+00 
 3197.60        2.52081e-01        2.17526e+00        0.00000e+00 
 3198.30        2.42644e-01        2.17633e+00        0.00000e+00 
 3199.00        2.33202e-01        2.17736e+00        0.00000e+00 
 3199.70        2.23755e-01        2.17835e+00        0.00000e+00 
 3200.40        2.14305e-01        2.17930e+00        0.00000e+00 
 3201.10        2.04851e-01        2.18021e+00        0.00000e+00 
 3201.80        1.95392e-01        2.18108e+00        0.00000e+00 
 3202.50        1.85930e-01        2.18191e+00        0.00000e+00 
 3203.20        1.76465e-01        2.18269e+00        0.00000e+00 
 3203.90        1.66996e-01        2.18344e+00        0.00000e+00 
 3204.60        1.57524e-01        2.18414e+00        0.00000e+00 
 3205.30        1.48049e-01        2.18480e+00        0.00000e+00 
 3206.00        1.38572e-01        2.18543e+00        0.00000e+00 
 3206.70        1.29091e-01        2.18601e+00        0.00000e+00 
 3207.40        1.19609e-01        2.18655e+00        0.00000e+00 
 3208.10        1.10124e-01        2.18704e+00        0.00000e+00 
 3208.80        1.00636e-01        2.18750e+00        0.00000e+00 
 3209.50        9.11476e-02        2.18792e+00        0.00000e+00 
 3210.20        8.16569e-02        2.18829e+00        0.00000e+00 
 3210.90        7.21647e-02        2.18863e+00        0.00000e+00 
 3211.60        6.26712e-02        2.18892e+00        0.00000e+00 
 3212.30        5.31764e-02        2.18917e+00        0.00000e+00 
 3213.00        4.36807e-02        2.18938e+00        0.00000e+00 
 3213.70        3.41842e-02        2.18955e+00        0.00000e+00 
 3214.40        2.46870e-02        2.18968e+00        0.00000e+00 
 3215.10        1.51893e-02        2.18976e+00        0.00000e+00 
 3215.80        5.69137e-03        2.18981e+00        0.00000e+00 
