#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2312.80        1.08005e-01        1.30756e+00        0.00000e+00 
 2313.50        1.05151e-01        1.30779e+00        0.00000e+00 
 2314.20        1.02296e-01        1.30802e+00        0.00000e+00 
 2314.90        9.94400e-02        1.30824e+00        0.00000e+00 
 2315.60        9.65839e-02        1.30845e+00        0.00000e+00 
 2316.30        9.37273e-02        1.30866e+00        0.00000e+00 
 2317.00        9.08703e-02        1.30886e+00        0.00000e+00 
 2317.70        8.80128e-02        1.30905e+00        0.00000e+00 
 2318.40        8.51550e-02        1.30924e+00        0.00000e+00 
 2319.10        8.22967e-02        1.30942e+00        0.00000e+00 
 2319.80        7.94381e-02        1.30960e+00        0.00000e+00 
 2320.50        7.65790e-02        1.30977e+00        0.00000e+00 
 2321.20        7.37197e-02        1.30994e+00        0.00000e+00 
 2321.90        7.08599e-02        1.31009e+00        0.00000e+00 
 2322.60        6.79998e-02        1.31024e+00        0.00000e+00 
 2323.30        6.51394e-02        1.31039e+00        0.00000e+00 
 2324.00        6.22787e-02        1.31053e+00        0.00000e+00 
 2324.70        5.94177e-02        1.31066e+00        0.00000e+00 
 2325.40        5.65564e-02        1.31079e+00        0.00000e+00 
 2326.10        5.36949e-02        1.31091e+00        0.00000e+00 
 2326.80        5.08330e-02        1.31102e+00        0.00000e+00 
 2327.50        4.79710e-02        1.31113e+00        0.00000e+00 
 2328.20        4.51087e-02        1.31123e+00        0.00000e+00 
 2328.90        4.22462e-02        1.31133e+00        0.00000e+00 
 2329.60        3.93835e-02        1.31141e+00        0.00000e+00 
 2330.30        3.65206e-02        1.31150e+00        0.00000e+00 
 2331.00        3.36576e-02        1.31157e+00        0.00000e+00 
 2331.70        3.07944e-02        1.31164e+00        0.00000e+00 
 2332.40        2.79310e-02        1.31171e+00        0.00000e+00 
 2333.10        2.50675e-02        1.31177e+00        0.00000e+00 
 2333.80        2.22039e-02        1.31182e+00        0.00000e+00 
 2334.50        1.93402e-02        1.31186e+00        0.00000e+00 
 2335.20        1.64764e-02        1.31190e+00        0.00000e+00 
 2335.90        1.36125e-02        1.31193e+00        0.00000e+00 
 2336.60        1.07485e-02        1.31196e+00        0.00000e+00 
 2337.30        7.88453e-03        1.31198e+00        0.00000e+00 
 2338.00        5.02049e-03        1.31199e+00        0.00000e+00 
 2338.70        2.15643e-03        1.31200e+00        0.00000e+00 
 2339.40        -7.07634e-04        1.31200e+00        0.00000e+00 
 2340.10        -3.57170e-03        1.31200e+00        0.00000e+00 
 2340.80        -6.43574e-03        1.31199e+00        0.00000e+00 
 2341.50        -9.29976e-03        1.31197e+00        0.00000e+00 
 2342.20        -1.21637e-02        1.31195e+00        0.00000e+00 
 2342.90        -1.50276e-02        1.31192e+00        0.00000e+00 
 2343.60        -1.78915e-02        1.31188e+00        0.00000e+00 
 2344.30        -2.07552e-02        1.31184e+00        0.00000e+00 
 2345.00        -2.36189e-02        1.31179e+00        0.00000e+00 
 2345.70        -2.64824e-02        1.31174e+00        0.00000e+00 
 2346.40        -2.93458e-02        1.31167e+00        0.00000e+00 
 2347.10        -3.22091e-02        1.31161e+00        0.00000e+00 
 2347.80        -3.50722e-02        1.31153e+00        0.00000e+00 
 2348.50        -3.79352e-02        1.31145e+00        0.00000e+00 
 2349.20        -4.07979e-02        1.31137e+00        0.00000e+00 
 2349.90        -4.36605e-02        1.31127e+00        0.00000e+00 
 2350.60        -4.65229e-02        1.31118e+00        0.00000e+00 
 2351.30        -4.93850e-02        1.31107e+00        0.00000e+00 
 2352.00        -5.22469e-02        1.31096e+00        0.00000e+00 
 2352.70        -5.51086e-02        1.31084e+00        0.00000e+00 
 2353.40        -5.79700e-02        1.31072e+00        0.00000e+00 
 2354.10        -6.08311e-02        1.31059e+00        0.00000e+00 
 2354.80        -6.36919e-02        1.31045e+00        0.00000e+00 
 2355.50        -6.65524e-02        1.31031e+00        0.00000e+00 
 2356.20        -6.94126e-02        1.31016e+00        0.00000e+00 
 2356.90        -7.22725e-02        1.31001e+00        0.00000e+00 
 2357.60        -7.51320e-02        1.30985e+00        0.00000e+00 
 2358.30        -7.79912e-02        1.30968e+00        0.00000e+00 
 2359.00        -8.08500e-02        1.30951e+00        0.00000e+00 
 2359.70        -8.37084e-02        1.30933e+00        0.00000e+00 
 2360.40        -8.65664e-02        1.30914e+00        0.00000e+00 
 2361.10        -8.94240e-02        1.30895e+00        0.00000e+00 
 2361.80        -9.22811e-02        1.30875e+00        0.00000e+00 
 2362.50        -9.51379e-02        1.30855e+00        0.00000e+00 
 2363.20        -9.79941e-02        1.30833e+00        0.00000e+00 
 2363.90        -1.00850e-01        1.30812e+00        0.00000e+00 
 2364.60        -1.03705e-01        1.30789e+00        0.00000e+00 
 2365.30        -1.06560e-01        1.30766e+00        0.00000e+00 
 2366.00        -1.09414e-01        1.30743e+00        0.00000e+00 
 2366.70        -1.12268e-01        1.30719e+00        0.00000e+00 
 2367.40        -1.15121e-01        1.30694e+00        0.00000e+00 
 2368.10        -1.17974e-01        1.30668e+00        0.00000e+00 
 2368.80        -1.20826e-01        1.30642e+00        0.00000e+00 
 2369.50        -1.23678e-01        1.30616e+00        0.00000e+00 
 2370.20        -1.26529e-01        1.30588e+00        0.00000e+00 
 2370.90        -1.29379e-01        1.30560e+00        0.00000e+00 
 2371.60        -1.32229e-01        1.30532e+00        0.00000e+00 
 2372.30        -1.35078e-01        1.30503e+00        0.00000e+00 
 2373.00        -1.37927e-01        1.30473e+00        0.00000e+00 
 2373.70        -1.40774e-01        1.30442e+00        0.00000e+00 
 2374.40        -1.43622e-01        1.30411e+00        0.00000e+00 
 2375.10        -1.46468e-01        1.30380e+00        0.00000e+00 
 2375.80        -1.49314e-01        1.30347e+00        0.00000e+00 
 2376.50        -1.52159e-01        1.30314e+00        0.00000e+00 
 2377.20        -1.55003e-01        1.30281e+00        0.00000e+00 
 2377.90        -1.57847e-01        1.30247e+00        0.00000e+00 
 2378.60        -1.60690e-01        1.30212e+00        0.00000e+00 
 2379.30        -1.63532e-01        1.30176e+00        0.00000e+00 
 2380.00        -1.66373e-01        1.30140e+00        0.00000e+00 
 2380.70        -1.69214e-01        1.30104e+00        0.00000e+00 
 2381.40        -1.72053e-01        1.30067e+00        0.00000e+00 
 2382.10        -1.74892e-01        1.30029e+00        0.00000e+00 
 2382.80        -1.77730e-01        1.29990e+00        0.00000e+00 
 2383.50        -1.80567e-01        1.29951e+00        0.00000e+00 
 2384.20        -1.83404e-01        1.29911e+00        0.00000e+00 
 2384.90        -1.86239e-01        1.29871e+00        0.00000e+00 
 2385.60        -1.89074e-01        1.29830e+00        0.00000e+00 
 2386.30        -1.91907e-01        1.29788e+00        0.00000e+00 
 2387.00        -1.94740e-01        1.29746e+00        0.00000e+00 
 2387.70        -1.97572e-01        1.29703e+00        0.00000e+00 
 2388.40        -2.00403e-01        1.29660e+00        0.00000e+00 
 2389.10        -2.03233e-01        1.29616e+00        0.00000e+00 
 2389.80        -2.06062e-01        1.29571e+00        0.00000e+00 
 2390.50        -2.08890e-01        1.29526e+00        0.00000e+00 
 2391.20        -2.11717e-01        1.29480e+00        0.00000e+00 
 2391.90        -2.14543e-01        1.29433e+00        0.00000e+00 
 2392.60        -2.17368e-01        1.29386e+00        0.00000e+00 
 2393.30        -2.20191e-01        1.29338e+00        0.00000e+00 
 2394.00        -2.23014e-01        1.29290e+00        0.00000e+00 
 2394.70        -2.25836e-01        1.29241e+00        0.00000e+00 
 2395.40        -2.28657e-01        1.29191e+00        0.00000e+00 
 2396.10        -2.31476e-01        1.29141e+00        0.00000e+00 
 2396.80        -2.34295e-01        1.29090e+00        0.00000e+00 
 2397.50        -2.37112e-01        1.29039e+00        0.00000e+00 
 2398.20        -2.39929e-01        1.28987e+00        0.00000e+00 
 2398.90        -2.42744e-01        1.28934e+00        0.00000e+00 
 2399.60        -2.45558e-01        1.28881e+00        0.00000e+00 
 2400.30        -2.48371e-01        1.28827e+00        0.00000e+00 
 2401.00        -2.51182e-01        1.28772e+00        0.00000e+00 
 2401.70        -2.53993e-01        1.28717e+00        0.00000e+00 
 2402.40        -2.56802e-01        1.28661e+00        0.00000e+00 
 2403.10        -2.59610e-01        1.28605e+00        0.00000e+00 
 2403.80        -2.62417e-01        1.28548e+00        0.00000e+00 
 2404.50        -2.65222e-01        1.28491e+00        0.00000e+00 
 2405.20        -2.68026e-01        1.28432e+00        0.00000e+00 
 2405.90        -2.70829e-01        1.28373e+00        0.00000e+00 
 2406.60        -2.73631e-01        1.28314e+00        0.00000e+00 
 2407.30        -2.76431e-01        1.28254e+00        0.00000e+00 
 2408.00        -2.79230e-01        1.28193e+00        0.00000e+00 
 2408.70        -2.82028e-01        1.28132e+00        0.00000e+00 
 2409.40        -2.84824e-01        1.28070e+00        0.00000e+00 
 2410.10        -2.87619e-01        1.28008e+00        0.00000e+00 
 2410.80        -2.90413e-01        1.27945e+00        0.00000e+00 
 2411.50        -2.93205e-01        1.27881e+00        0.00000e+00 
 2412.20        -2.95996e-01        1.27817e+00        0.00000e+00 
 2412.90        -2.98786e-01        1.27752e+00        0.00000e+00 
 2413.60        -3.01574e-01        1.27686e+00        0.00000e+00 
 2414.30        -3.04360e-01        1.27620e+00        0.00000e+00 
 2415.00        -3.07145e-01        1.27553e+00        0.00000e+00 
 2415.70        -3.09929e-01        1.27486e+00        0.00000e+00 
 2416.40        -3.12711e-01        1.27418e+00        0.00000e+00 
 2417.10        -3.15492e-01        1.27349e+00        0.00000e+00 
 2417.80        -3.18271e-01        1.27280e+00        0.00000e+00 
 2418.50        -3.21049e-01        1.27210e+00        0.00000e+00 
 2419.20        -3.23825e-01        1.27140e+00        0.00000e+00 
 2419.90        -3.26600e-01        1.27069e+00        0.00000e+00 
 2420.60        -3.29373e-01        1.26997e+00        0.00000e+00 
 2421.30        -3.32144e-01        1.26925e+00        0.00000e+00 
 2422.00        -3.34914e-01        1.26852e+00        0.00000e+00 
 2422.70        -3.37682e-01        1.26779e+00        0.00000e+00 
 2423.40        -3.40449e-01        1.26705e+00        0.00000e+00 
 2424.10        -3.43214e-01        1.26630e+00        0.00000e+00 
 2424.80        -3.45978e-01        1.26555e+00        0.00000e+00 
 2425.50        -3.48739e-01        1.26479e+00        0.00000e+00 
 2426.20        -3.51499e-01        1.26403e+00        0.00000e+00 
 2426.90        -3.54258e-01        1.26326e+00        0.00000e+00 
 2427.60        -3.57015e-01        1.26248e+00        0.00000e+00 
 2428.30        -3.59770e-01        1.26170e+00        0.00000e+00 
 2429.00        -3.62523e-01        1.26091e+00        0.00000e+00 
 2429.70        -3.65275e-01        1.26011e+00        0.00000e+00 
 2430.40        -3.68025e-01        1.25931e+00        0.00000e+00 
 2431.10        -3.70773e-01        1.25851e+00        0.00000e+00 
 2431.80        -3.73519e-01        1.25770e+00        0.00000e+00 
 2432.50        -3.76264e-01        1.25688e+00        0.00000e+00 
 2433.20        -3.79006e-01        1.25605e+00        0.00000e+00 
 2433.90        -3.81747e-01        1.25522e+00        0.00000e+00 
 2434.60        -3.84486e-01        1.25439e+00        0.00000e+00 
 2435.30        -3.87224e-01        1.25354e+00        0.00000e+00 
 2436.00        -3.89959e-01        1.25269e+00        0.00000e+00 
 2436.70        -3.92693e-01        1.25184e+00        0.00000e+00 
 2437.40        -3.95425e-01        1.25098e+00        0.00000e+00 
 2438.10        -3.98154e-01        1.25011e+00        0.00000e+00 
 2438.80        -4.00882e-01        1.24924e+00        0.00000e+00 
 2439.50        -4.03608e-01        1.24836e+00        0.00000e+00 
 2440.20        -4.06333e-01        1.24748e+00        0.00000e+00 
 2440.90        -4.09055e-01        1.24659e+00        0.00000e+00 
 2441.60        -4.11775e-01        1.24569e+00        0.00000e+00 
 2442.30        -4.14493e-01        1.24479e+00        0.00000e+00 
 2443.00        -4.17210e-01        1.24388e+00        0.00000e+00 
 2443.70        -4.19924e-01        1.24297e+00        0.00000e+00 
 2444.40        -4.22636e-01        1.24205e+00        0.00000e+00 
 2445.10        -4.25346e-01        1.24112e+00        0.00000e+00 
 2445.80        -4.28055e-01        1.24019e+00        0.00000e+00 
 2446.50        -4.30761e-01        1.23926e+00        0.00000e+00 
 2447.20        -4.33465e-01        1.23831e+00        0.00000e+00 
 2447.90        -4.36167e-01        1.23736e+00        0.00000e+00 
 2448.60        -4.38867e-01        1.23641e+00        0.00000e+00 
 2449.30        -4.41565e-01        1.23545e+00        0.00000e+00 
 2450.00        -4.44261e-01        1.23448e+00        0.00000e+00 
 2450.70        -4.46955e-01        1.23351e+00        0.00000e+00 
 2451.40        -4.49646e-01        1.23253e+00        0.00000e+00 
 2452.10        -4.52336e-01        1.23154e+00        0.00000e+00 
 2452.80        -4.55023e-01        1.23055e+00        0.00000e+00 
 2453.50        -4.57708e-01        1.22956e+00        0.00000e+00 
 2454.20        -4.60391e-01        1.22855e+00        0.00000e+00 
 2454.90        -4.63072e-01        1.22755e+00        0.00000e+00 
 2455.60        -4.65750e-01        1.22653e+00        0.00000e+00 
 2456.30        -4.68427e-01        1.22551e+00        0.00000e+00 
 2457.00        -4.71101e-01        1.22449e+00        0.00000e+00 
 2457.70        -4.73773e-01        1.22346e+00        0.00000e+00 
 2458.40        -4.76442e-01        1.22242e+00        0.00000e+00 
 2459.10        -4.79110e-01        1.22138e+00        0.00000e+00 
 2459.80        -4.81775e-01        1.22033e+00        0.00000e+00 
 2460.50        -4.84437e-01        1.21927e+00        0.00000e+00 
 2461.20        -4.87098e-01        1.21821e+00        0.00000e+00 
 2461.90        -4.89756e-01        1.21715e+00        0.00000e+00 
 2462.60        -4.92412e-01        1.21607e+00        0.00000e+00 
 2463.30        -4.95065e-01        1.21500e+00        0.00000e+00 
 2464.00        -4.97716e-01        1.21391e+00        0.00000e+00 
 2464.70        -5.00365e-01        1.21282e+00        0.00000e+00 
 2465.40        -5.03011e-01        1.21173e+00        0.00000e+00 
 2466.10        -5.05655e-01        1.21063e+00        0.00000e+00 
 2466.80        -5.08296e-01        1.20952e+00        0.00000e+00 
 2467.50        -5.10936e-01        1.20841e+00        0.00000e+00 
 2468.20        -5.13572e-01        1.20729e+00        0.00000e+00 
 2468.90        -5.16206e-01        1.20617e+00        0.00000e+00 
 2469.60        -5.18838e-01        1.20504e+00        0.00000e+00 
 2470.30        -5.21467e-01        1.20390e+00        0.00000e+00 
 2471.00        -5.24094e-01        1.20276e+00        0.00000e+00 
 2471.70        -5.26718e-01        1.20161e+00        0.00000e+00 
 2472.40        -5.29340e-01        1.20046e+00        0.00000e+00 
 2473.10        -5.31959e-01        1.19930e+00        0.00000e+00 
 2473.80        -5.34576e-01        1.19814e+00        0.00000e+00 
 2474.50        -5.37190e-01        1.19697e+00        0.00000e+00 
 2475.20        -5.39802e-01        1.19579e+00        0.00000e+00 
 2475.90        -5.42411e-01        1.19461e+00        0.00000e+00 
 2476.60        -5.45017e-01        1.19342e+00        0.00000e+00 
 2477.30        -5.47621e-01        1.19223e+00        0.00000e+00 
 2478.00        -5.50222e-01        1.19103e+00        0.00000e+00 
 2478.70        -5.52821e-01        1.18983e+00        0.00000e+00 
 2479.40        -5.55417e-01        1.18862e+00        0.00000e+00 
 2480.10        -5.58010e-01        1.18740e+00        0.00000e+00 
 2480.80        -5.60601e-01        1.18618e+00        0.00000e+00 
 2481.50        -5.63189e-01        1.18496e+00        0.00000e+00 
 2482.20        -5.65774e-01        1.18372e+00        0.00000e+00 
 2482.90        -5.68357e-01        1.18248e+00        0.00000e+00 
 2483.60        -5.70937e-01        1.18124e+00        0.00000e+00 
 2484.30        -5.73514e-01        1.17999e+00        0.00000e+00 
 2485.00        -5.76089e-01        1.17874e+00        0.00000e+00 
 2485.70        -5.78660e-01        1.17748e+00        0.00000e+00 
 2486.40        -5.81229e-01        1.17621e+00        0.00000e+00 
 2487.10        -5.83795e-01        1.17494e+00        0.00000e+00 
 2487.80        -5.86359e-01        1.17366e+00        0.00000e+00 
 2488.50        -5.88919e-01        1.17238e+00        0.00000e+00 
 2489.20        -5.91477e-01        1.17109e+00        0.00000e+00 
 2489.90        -5.94032e-01        1.16980e+00        0.00000e+00 
 2490.60        -5.96584e-01        1.16850e+00        0.00000e+00 
 2491.30        -5.99134e-01        1.16719e+00        0.00000e+00 
 2492.00        -6.01680e-01        1.16588e+00        0.00000e+00 
 2492.70        -6.04224e-01        1.16456e+00        0.00000e+00 
 2493.40        -6.06764e-01        1.16324e+00        0.00000e+00 
 2494.10        -6.09302e-01        1.16192e+00        0.00000e+00 
 2494.80        -6.11837e-01        1.16058e+00        0.00000e+00 
 2495.50        -6.14369e-01        1.15924e+00        0.00000e+00 
 2496.20        -6.16898e-01        1.15790e+00        0.00000e+00 
 2496.90        -6.19424e-01        1.15655e+00        0.00000e+00 
 2497.60        -6.21947e-01        1.15520e+00        0.00000e+00 
 2498.30        -6.24468e-01        1.15384e+00        0.00000e+00 
 2499.00        -6.26985e-01        1.15247e+00        0.00000e+00 
 2499.70        -6.29499e-01        1.15110e+00        0.00000e+00 
 2500.40        -6.32010e-01        1.14972e+00        0.00000e+00 
 2501.10        -6.34519e-01        1.14834e+00        0.00000e+00 
 2501.80        -6.37024e-01        1.14695e+00        0.00000e+00 
 2502.50        -6.39526e-01        1.14556e+00        0.00000e+00 
 2503.20        -6.42025e-01        1.14416e+00        0.00000e+00 
 2503.90        -6.44521e-01        1.14275e+00        0.00000e+00 
 2504.60        -6.47014e-01        1.14134e+00        0.00000e+00 
 2505.30        -6.49504e-01        1.13993e+00        0.00000e+00 
 2506.00        -6.51991e-01        1.13851e+00        0.00000e+00 
 2506.70        -6.54475e-01        1.13708e+00        0.00000e+00 
 2507.40        -6.56955e-01        1.13565e+00        0.00000e+00 
 2508.10        -6.59433e-01        1.13421e+00        0.00000e+00 
 2508.80        -6.61907e-01        1.13277e+00        0.00000e+00 
 2509.50        -6.64378e-01        1.13132e+00        0.00000e+00 
 2510.20        -6.66846e-01        1.12987e+00        0.00000e+00 
 2510.90        -6.69311e-01        1.12841e+00        0.00000e+00 
 2511.60        -6.71773e-01        1.12695e+00        0.00000e+00 
 2512.30        -6.74231e-01        1.12548e+00        0.00000e+00 
 2513.00        -6.76686e-01        1.12401e+00        0.00000e+00 
 2513.70        -6.79138e-01        1.12253e+00        0.00000e+00 
 2514.40        -6.81587e-01        1.12104e+00        0.00000e+00 
 2515.10        -6.84033e-01        1.11955e+00        0.00000e+00 
 2515.80        -6.86475e-01        1.11805e+00        0.00000e+00 
 2516.50        -6.88914e-01        1.11655e+00        0.00000e+00 
 2517.20        -6.91349e-01        1.11505e+00        0.00000e+00 
 2517.90        -6.93782e-01        1.11353e+00        0.00000e+00 
 2518.60        -6.96211e-01        1.11202e+00        0.00000e+00 
 2519.30        -6.98637e-01        1.11049e+00        0.00000e+00 
 2520.00        -7.01059e-01        1.10897e+00        0.00000e+00 
 2520.70        -7.03478e-01        1.10743e+00        0.00000e+00 
 2521.40        -7.05894e-01        1.10590e+00        0.00000e+00 
 2522.10        -7.08306e-01        1.10435e+00        0.00000e+00 
 2522.80        -7.10715e-01        1.10280e+00        0.00000e+00 
 2523.50        -7.13121e-01        1.10125e+00        0.00000e+00 
 2524.20        -7.15523e-01        1.09969e+00        0.00000e+00 
 2524.90        -7.17922e-01        1.09813e+00        0.00000e+00 
 2525.60        -7.20317e-01        1.09656e+00        0.00000e+00 
 2526.30        -7.22709e-01        1.09498e+00        0.00000e+00 
 2527.00        -7.25098e-01        1.09340e+00        0.00000e+00 
 2527.70        -7.27483e-01        1.09181e+00        0.00000e+00 
 2528.40        -7.29865e-01        1.09022e+00        0.00000e+00 
 2529.10        -7.32243e-01        1.08863e+00        0.00000e+00 
 2529.80        -7.34617e-01        1.08703e+00        0.00000e+00 
 2530.50        -7.36989e-01        1.08542e+00        0.00000e+00 
 2531.20        -7.39356e-01        1.08381e+00        0.00000e+00 
 2531.90        -7.41720e-01        1.08219e+00        0.00000e+00 
 2532.60        -7.44081e-01        1.08057e+00        0.00000e+00 
 2533.30        -7.46438e-01        1.07894e+00        0.00000e+00 
 2534.00        -7.48791e-01        1.07731e+00        0.00000e+00 
 2534.70        -7.51141e-01        1.07567e+00        0.00000e+00 
 2535.40        -7.53487e-01        1.07403e+00        0.00000e+00 
 2536.10        -7.55830e-01        1.07239e+00        0.00000e+00 
 2536.80        -7.58169e-01        1.07073e+00        0.00000e+00 
 2537.50        -7.60505e-01        1.06907e+00        0.00000e+00 
 2538.20        -7.62837e-01        1.06741e+00        0.00000e+00 
 2538.90        -7.65165e-01        1.06574e+00        0.00000e+00 
 2539.60        -7.67490e-01        1.06407e+00        0.00000e+00 
 2540.30        -7.69810e-01        1.06239e+00        0.00000e+00 
 2541.00        -7.72128e-01        1.06071e+00        0.00000e+00 
 2541.70        -7.74441e-01        1.05902e+00        0.00000e+00 
 2542.40        -7.76751e-01        1.05733e+00        0.00000e+00 
 2543.10        -7.79057e-01        1.05563e+00        0.00000e+00 
 2543.80        -7.81360e-01        1.05393e+00        0.00000e+00 
 2544.50        -7.83659e-01        1.05222e+00        0.00000e+00 
 2545.20        -7.85954e-01        1.05051e+00        0.00000e+00 
 2545.90        -7.88245e-01        1.04879e+00        0.00000e+00 
 2546.60        -7.90533e-01        1.04707e+00        0.00000e+00 
 2547.30        -7.92816e-01        1.04534e+00        0.00000e+00 
 2548.00        -7.95096e-01        1.04360e+00        0.00000e+00 
 2548.70        -7.97372e-01        1.04187e+00        0.00000e+00 
 2549.40        -7.99645e-01        1.04012e+00        0.00000e+00 
 2550.10        -8.01913e-01        1.03837e+00        0.00000e+00 
 2550.80        -8.04178e-01        1.03662e+00        0.00000e+00 
 2551.50        -8.06439e-01        1.03486e+00        0.00000e+00 
 2552.20        -8.08696e-01        1.03310e+00        0.00000e+00 
 2552.90        -8.10949e-01        1.03133e+00        0.00000e+00 
 2553.60        -8.13199e-01        1.02956e+00        0.00000e+00 
 2554.30        -8.15444e-01        1.02778e+00        0.00000e+00 
 2555.00        -8.17686e-01        1.02600e+00        0.00000e+00 
 2555.70        -8.19924e-01        1.02421e+00        0.00000e+00 
 2556.40        -8.22157e-01        1.02242e+00        0.00000e+00 
 2557.10        -8.24387e-01        1.02062e+00        0.00000e+00 
 2557.80        -8.26613e-01        1.01882e+00        0.00000e+00 
 2558.50        -8.28835e-01        1.01701e+00        0.00000e+00 
 2559.20        -8.31053e-01        1.01520e+00        0.00000e+00 
 2559.90        -8.33268e-01        1.01339e+00        0.00000e+00 
 2560.60        -8.35478e-01        1.01156e+00        0.00000e+00 
 2561.30        -8.37684e-01        1.00974e+00        0.00000e+00 
 2562.00        -8.39886e-01        1.00791e+00        0.00000e+00 
 2562.70        -8.42084e-01        1.00607e+00        0.00000e+00 
 2563.40        -8.44278e-01        1.00423e+00        0.00000e+00 
 2564.10        -8.46468e-01        1.00239e+00        0.00000e+00 
 2564.80        -8.48655e-01        1.00053e+00        0.00000e+00 
 2565.50        -8.50837e-01        9.98680e-01        0.00000e+00 
 2566.20        -8.53015e-01        9.96820e-01        0.00000e+00 
 2566.90        -8.55188e-01        9.94956e-01        0.00000e+00 
 2567.60        -8.57358e-01        9.93087e-01        0.00000e+00 
 2568.30        -8.59524e-01        9.91213e-01        0.00000e+00 
 2569.00        -8.61686e-01        9.89334e-01        0.00000e+00 
 2569.70        -8.63843e-01        9.87451e-01        0.00000e+00 
 2570.40        -8.65997e-01        9.85562e-01        0.00000e+00 
 2571.10        -8.68146e-01        9.83670e-01        0.00000e+00 
 2571.80        -8.70291e-01        9.81772e-01        0.00000e+00 
 2572.50        -8.72432e-01        9.79870e-01        0.00000e+00 
 2573.20        -8.74569e-01        9.77963e-01        0.00000e+00 
 2573.90        -8.76702e-01        9.76052e-01        0.00000e+00 
 2574.60        -8.78830e-01        9.74136e-01        0.00000e+00 
 2575.30        -8.80955e-01        9.72215e-01        0.00000e+00 
 2576.00        -8.83075e-01        9.70289e-01        0.00000e+00 
 2576.70        -8.85191e-01        9.68359e-01        0.00000e+00 
 2577.40        -8.87303e-01        9.66425e-01        0.00000e+00 
 2578.10        -8.89410e-01        9.64485e-01        0.00000e+00 
 2578.80        -8.91513e-01        9.62542e-01        0.00000e+00 
 2579.50        -8.93612e-01        9.60593e-01        0.00000e+00 
 2580.20        -8.95707e-01        9.58640e-01        0.00000e+00 
 2580.90        -8.97798e-01        9.56683e-01        0.00000e+00 
 2581.60        -8.99884e-01        9.54721e-01        0.00000e+00 
 2582.30        -9.01966e-01        9.52754e-01        0.00000e+00 
 2583.00        -9.04043e-01        9.50783e-01        0.00000e+00 
 2583.70        -9.06117e-01        9.48807e-01        0.00000e+00 
 2584.40        -9.08186e-01        9.46827e-01        0.00000e+00 
 2585.10        -9.10250e-01        9.44842e-01        0.00000e+00 
 2585.80        -9.12311e-01        9.42853e-01        0.00000e+00 
 2586.50        -9.14367e-01        9.40859e-01        0.00000e+00 
 2587.20        -9.16418e-01        9.38860e-01        0.00000e+00 
 2587.90        -9.18466e-01        9.36858e-01        0.00000e+00 
 2588.60        -9.20508e-01        9.34851e-01        0.00000e+00 
 2589.30        -9.22547e-01        9.32839e-01        0.00000e+00 
 2590.00        -9.24581e-01        9.30823e-01        0.00000e+00 
 2590.70        -9.26611e-01        9.28802e-01        0.00000e+00 
 2591.40        -9.28636e-01        9.26777e-01        0.00000e+00 
 2592.10        -9.30657e-01        9.24748e-01        0.00000e+00 
 2592.80        -9.32673e-01        9.22714e-01        0.00000e+00 
 2593.50        -9.34685e-01        9.20676e-01        0.00000e+00 
 2594.20        -9.36693e-01        9.18633e-01        0.00000e+00 
 2594.90        -9.38696e-01        9.16586e-01        0.00000e+00 
 2595.60        -9.40694e-01        9.14535e-01        0.00000e+00 
 2596.30        -9.42689e-01        9.12479e-01        0.00000e+00 
 2597.00        -9.44678e-01        9.10419e-01        0.00000e+00 
 2597.70        -9.46663e-01        9.08355e-01        0.00000e+00 
 2598.40        -9.48644e-01        9.06286e-01        0.00000e+00 
 2599.10        -9.50620e-01        9.04213e-01        0.00000e+00 
 2599.80        -9.52591e-01        9.02136e-01        0.00000e+00 
 2600.50        -9.54558e-01        9.00054e-01        0.00000e+00 
 2601.20        -9.56521e-01        8.97969e-01        0.00000e+00 
 2601.90        -9.58479e-01        8.95878e-01        0.00000e+00 
 2602.60        -9.60432e-01        8.93784e-01        0.00000e+00 
 2603.30        -9.62381e-01        8.91685e-01        0.00000e+00 
 2604.00        -9.64325e-01        8.89582e-01        0.00000e+00 
 2604.70        -9.66265e-01        8.87475e-01        0.00000e+00 
 2605.40        -9.68200e-01        8.85364e-01        0.00000e+00 
 2606.10        -9.70130e-01        8.83248e-01        0.00000e+00 
 2606.80        -9.72056e-01        8.81128e-01        0.00000e+00 
 2607.50        -9.73977e-01        8.79004e-01        0.00000e+00 
 2608.20        -9.75893e-01        8.76876e-01        0.00000e+00 
 2608.90        -9.77805e-01        8.74744e-01        0.00000e+00 
 2609.60        -9.79712e-01        8.72607e-01        0.00000e+00 
 2610.30        -9.81615e-01        8.70466e-01        0.00000e+00 
 2611.00        -9.83513e-01        8.68321e-01        0.00000e+00 
 2611.70        -9.85406e-01        8.66172e-01        0.00000e+00 
 2612.40        -9.87294e-01        8.64019e-01        0.00000e+00 
 2613.10        -9.89178e-01        8.61862e-01        0.00000e+00 
 2613.80        -9.91057e-01        8.59701e-01        0.00000e+00 
 2614.50        -9.92931e-01        8.57535e-01        0.00000e+00 
 2615.20        -9.94801e-01        8.55365e-01        0.00000e+00 
 2615.90        -9.96665e-01        8.53192e-01        0.00000e+00 
 2616.60        -9.98525e-01        8.51014e-01        0.00000e+00 
 2617.30        -1.00038e+00        8.48832e-01        0.00000e+00 
 2618.00        -1.00223e+00        8.46647e-01        0.00000e+00 
