#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1430.80        -2.16899e-05        1.50470e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07960e-08 
 1431.50        -2.16154e-05        1.49999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07120e-08 
 1432.20        -2.15411e-05        1.49530e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06283e-08 
 1432.90        -2.14671e-05        1.49061e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05450e-08 
 1433.60        -2.13933e-05        1.48595e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04619e-08 
 1434.30        -2.13198e-05        1.48129e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03792e-08 
 1435.00        -2.12465e-05        1.47665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02968e-08 
 1435.70        -2.11735e-05        1.47203e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02148e-08 
 1436.40        -2.11007e-05        1.46742e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01330e-08 
 1437.10        -2.10282e-05        1.46282e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00516e-08 
 1437.80        -2.09559e-05        1.45824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99704e-08 
 1438.50        -2.08838e-05        1.45366e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98896e-08 
 1439.20        -2.08120e-05        1.44911e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98091e-08 
 1439.90        -2.07404e-05        1.44456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97290e-08 
 1440.60        -2.06691e-05        1.44004e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96491e-08 
 1441.30        -2.05979e-05        1.43552e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95695e-08 
 1442.00        -2.05271e-05        1.43102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94903e-08 
 1442.70        -2.04564e-05        1.42653e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94113e-08 
 1443.40        -2.03860e-05        1.42205e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93327e-08 
 1444.10        -2.03159e-05        1.41759e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92544e-08 
 1444.80        -2.02459e-05        1.41314e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91763e-08 
 1445.50        -2.01762e-05        1.40871e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90986e-08 
 1446.20        -2.01068e-05        1.40429e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90212e-08 
 1446.90        -2.00375e-05        1.39988e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89440e-08 
 1447.60        -1.99685e-05        1.39548e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88672e-08 
 1448.30        -1.98998e-05        1.39110e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87907e-08 
 1449.00        -1.98312e-05        1.38673e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87145e-08 
 1449.70        -1.97629e-05        1.38237e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86385e-08 
 1450.40        -1.96948e-05        1.37803e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85629e-08 
 1451.10        -1.96270e-05        1.37370e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84875e-08 
 1451.80        -1.95593e-05        1.36938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84125e-08 
 1452.50        -1.94919e-05        1.36508e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83377e-08 
 1453.20        -1.94247e-05        1.36079e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82633e-08 
 1453.90        -1.93578e-05        1.35651e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81891e-08 
 1454.60        -1.92910e-05        1.35225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81152e-08 
 1455.30        -1.92245e-05        1.34799e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80416e-08 
 1456.00        -1.91582e-05        1.34375e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79683e-08 
 1456.70        -1.90922e-05        1.33953e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78952e-08 
 1457.40        -1.90263e-05        1.33531e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78225e-08 
 1458.10        -1.89607e-05        1.33111e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77500e-08 
 1458.80        -1.88953e-05        1.32692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76778e-08 
 1459.50        -1.88301e-05        1.32275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76059e-08 
 1460.20        -1.87651e-05        1.31858e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75343e-08 
 1460.90        -1.87003e-05        1.31443e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74630e-08 
 1461.60        -1.86358e-05        1.31029e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73919e-08 
 1462.30        -1.85715e-05        1.30617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73211e-08 
 1463.00        -1.85074e-05        1.30205e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72506e-08 
 1463.70        -1.84435e-05        1.29795e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71803e-08 
 1464.40        -1.83798e-05        1.29386e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71104e-08 
 1465.10        -1.83163e-05        1.28978e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70407e-08 
 1465.80        -1.82531e-05        1.28572e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69713e-08 
 1466.50        -1.81900e-05        1.28167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69021e-08 
 1467.20        -1.81272e-05        1.27763e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68332e-08 
 1467.90        -1.80646e-05        1.27360e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67646e-08 
 1468.60        -1.80021e-05        1.26958e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66963e-08 
 1469.30        -1.79399e-05        1.26558e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66282e-08 
 1470.00        -1.78779e-05        1.26159e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65604e-08 
 1470.70        -1.78161e-05        1.25761e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64928e-08 
 1471.40        -1.77546e-05        1.25364e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64255e-08 
 1472.10        -1.76932e-05        1.24969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63585e-08 
 1472.80        -1.76320e-05        1.24574e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62917e-08 
 1473.50        -1.75710e-05        1.24181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62252e-08 
 1474.20        -1.75103e-05        1.23789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61590e-08 
 1474.90        -1.74497e-05        1.23398e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60930e-08 
 1475.60        -1.73894e-05        1.23009e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60273e-08 
 1476.30        -1.73292e-05        1.22620e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59618e-08 
 1477.00        -1.72692e-05        1.22233e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58966e-08 
 1477.70        -1.72095e-05        1.21847e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58316e-08 
 1478.40        -1.71499e-05        1.21462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57669e-08 
 1479.10        -1.70906e-05        1.21078e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57025e-08 
 1479.80        -1.70314e-05        1.20695e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56383e-08 
 1480.50        -1.69725e-05        1.20314e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55743e-08 
 1481.20        -1.69137e-05        1.19934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55106e-08 
 1481.90        -1.68551e-05        1.19555e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54471e-08 
 1482.60        -1.67968e-05        1.19177e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53839e-08 
 1483.30        -1.67386e-05        1.18800e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53210e-08 
 1484.00        -1.66806e-05        1.18424e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52583e-08 
 1484.70        -1.66228e-05        1.18049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51958e-08 
 1485.40        -1.65653e-05        1.17676e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51336e-08 
 1486.10        -1.65079e-05        1.17304e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50716e-08 
 1486.80        -1.64507e-05        1.16932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50098e-08 
 1487.50        -1.63937e-05        1.16562e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49483e-08 
 1488.20        -1.63368e-05        1.16193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48871e-08 
 1488.90        -1.62802e-05        1.15825e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48261e-08 
 1489.60        -1.62238e-05        1.15459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47653e-08 
 1490.30        -1.61675e-05        1.15093e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47047e-08 
 1491.00        -1.61115e-05        1.14729e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46444e-08 
 1491.70        -1.60556e-05        1.14365e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45844e-08 
 1492.40        -1.59999e-05        1.14003e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45245e-08 
 1493.10        -1.59444e-05        1.13642e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44649e-08 
 1493.80        -1.58891e-05        1.13282e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44056e-08 
 1494.50        -1.58340e-05        1.12923e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43464e-08 
 1495.20        -1.57790e-05        1.12565e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42875e-08 
 1495.90        -1.57243e-05        1.12208e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42289e-08 
 1496.60        -1.56697e-05        1.11852e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41704e-08 
 1497.30        -1.56153e-05        1.11497e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41122e-08 
 1498.00        -1.55611e-05        1.11144e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40542e-08 
 1498.70        -1.55071e-05        1.10791e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39965e-08 
 1499.40        -1.54532e-05        1.10440e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39389e-08 
 1500.10        -1.53996e-05        1.10089e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38816e-08 
 1500.80        -1.53461e-05        1.09740e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38245e-08 
 1501.50        -1.52928e-05        1.09392e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37677e-08 
 1502.20        -1.52397e-05        1.09045e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37110e-08 
 1502.90        -1.51867e-05        1.08698e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36546e-08 
 1503.60        -1.51339e-05        1.08353e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35984e-08 
 1504.30        -1.50814e-05        1.08009e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35425e-08 
 1505.00        -1.50289e-05        1.07666e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34867e-08 
 1505.70        -1.49767e-05        1.07324e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34312e-08 
 1506.40        -1.49246e-05        1.06983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33759e-08 
 1507.10        -1.48728e-05        1.06643e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33208e-08 
 1507.80        -1.48211e-05        1.06305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32659e-08 
 1508.50        -1.47695e-05        1.05967e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32112e-08 
 1509.20        -1.47182e-05        1.05630e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31568e-08 
 1509.90        -1.46670e-05        1.05294e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31025e-08 
