#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 2509.50        2.61470e+00        1.32311e-01        0.00000e+00 
 2510.20        2.61398e+00        1.26640e-01        0.00000e+00 
 2510.90        2.61325e+00        1.20964e-01        0.00000e+00 
 2511.60        2.61251e+00        1.15284e-01        0.00000e+00 
 2512.30        2.61174e+00        1.09599e-01        0.00000e+00 
 2513.00        2.61096e+00        1.03910e-01        0.00000e+00 
 2513.70        2.61016e+00        9.82165e-02        0.00000e+00 
 2514.40        2.60935e+00        9.25188e-02        0.00000e+00 
 2515.10        2.60852e+00        8.68170e-02        0.00000e+00 
 2515.80        2.60768e+00        8.11112e-02        0.00000e+00 
 2516.50        2.60682e+00        7.54017e-02        0.00000e+00 
 2517.20        2.60594e+00        6.96885e-02        0.00000e+00 
 2517.90        2.60505e+00        6.39718e-02        0.00000e+00 
 2518.60        2.60414e+00        5.82516e-02        0.00000e+00 
 2519.30        2.60321e+00        5.25281e-02        0.00000e+00 
 2520.00        2.60227e+00        4.68014e-02        0.00000e+00 
 2520.70        2.60131e+00        4.10717e-02        0.00000e+00 
 2521.40        2.60033e+00        3.53391e-02        0.00000e+00 
 2522.10        2.59934e+00        2.96036e-02        0.00000e+00 
 2522.80        2.59833e+00        2.38655e-02        0.00000e+00 
 2523.50        2.59731e+00        1.81248e-02        0.00000e+00 
 2524.20        2.59627e+00        1.23817e-02        0.00000e+00 
 2524.90        2.59521e+00        6.63622e-03        0.00000e+00 
 2525.60        2.59414e+00        8.88571e-04        0.00000e+00 
 2526.30        2.59305e+00        -4.86116e-03        0.00000e+00 
 2527.00        2.59195e+00        -1.06128e-02        0.00000e+00 
 2527.70        2.59083e+00        -1.63664e-02        0.00000e+00 
 2528.40        2.58969e+00        -2.21216e-02        0.00000e+00 
 2529.10        2.58854e+00        -2.78785e-02        0.00000e+00 
 2529.80        2.58737e+00        -3.36368e-02        0.00000e+00 
 2530.50        2.58618e+00        -3.93965e-02        0.00000e+00 
 2531.20        2.58498e+00        -4.51574e-02        0.00000e+00 
 2531.90        2.58376e+00        -5.09195e-02        0.00000e+00 
 2532.60        2.58253e+00        -5.66826e-02        0.00000e+00 
 2533.30        2.58128e+00        -6.24466e-02        0.00000e+00 
 2534.00        2.58001e+00        -6.82114e-02        0.00000e+00 
 2534.70        2.57873e+00        -7.39768e-02        0.00000e+00 
 2535.40        2.57743e+00        -7.97428e-02        0.00000e+00 
 2536.10        2.57611e+00        -8.55092e-02        0.00000e+00 
 2536.80        2.57478e+00        -9.12760e-02        0.00000e+00 
 2537.50        2.57344e+00        -9.70430e-02        0.00000e+00 
 2538.20        2.57207e+00        -1.02810e-01        0.00000e+00 
 2538.90        2.57069e+00        -1.08577e-01        0.00000e+00 
 2539.60        2.56930e+00        -1.14344e-01        0.00000e+00 
 2540.30        2.56789e+00        -1.20111e-01        0.00000e+00 
 2541.00        2.56646e+00        -1.25877e-01        0.00000e+00 
 2541.70        2.56502e+00        -1.31643e-01        0.00000e+00 
 2542.40        2.56356e+00        -1.37409e-01        0.00000e+00 
 2543.10        2.56209e+00        -1.43173e-01        0.00000e+00 
 2543.80        2.56060e+00        -1.48937e-01        0.00000e+00 
 2544.50        2.55909e+00        -1.54700e-01        0.00000e+00 
 2545.20        2.55757e+00        -1.60462e-01        0.00000e+00 
 2545.90        2.55603e+00        -1.66223e-01        0.00000e+00 
 2546.60        2.55448e+00        -1.71983e-01        0.00000e+00 
 2547.30        2.55291e+00        -1.77742e-01        0.00000e+00 
 2548.00        2.55132e+00        -1.83499e-01        0.00000e+00 
 2548.70        2.54972e+00        -1.89254e-01        0.00000e+00 
 2549.40        2.54810e+00        -1.95008e-01        0.00000e+00 
 2550.10        2.54647e+00        -2.00760e-01        0.00000e+00 
 2550.80        2.54482e+00        -2.06511e-01        0.00000e+00 
 2551.50        2.54316e+00        -2.12259e-01        0.00000e+00 
 2552.20        2.54148e+00        -2.18006e-01        0.00000e+00 
 2552.90        2.53979e+00        -2.23750e-01        0.00000e+00 
 2553.60        2.53808e+00        -2.29492e-01        0.00000e+00 
 2554.30        2.53635e+00        -2.35232e-01        0.00000e+00 
 2555.00        2.53461e+00        -2.40969e-01        0.00000e+00 
 2555.70        2.53285e+00        -2.46704e-01        0.00000e+00 
 2556.40        2.53108e+00        -2.52436e-01        0.00000e+00 
 2557.10        2.52929e+00        -2.58166e-01        0.00000e+00 
 2557.80        2.52749e+00        -2.63893e-01        0.00000e+00 
 2558.50        2.52567e+00        -2.69616e-01        0.00000e+00 
 2559.20        2.52384e+00        -2.75337e-01        0.00000e+00 
 2559.90        2.52199e+00        -2.81055e-01        0.00000e+00 
 2560.60        2.52013e+00        -2.86769e-01        0.00000e+00 
 2561.30        2.51825e+00        -2.92481e-01        0.00000e+00 
 2562.00        2.51635e+00        -2.98188e-01        0.00000e+00 
 2562.70        2.51444e+00        -3.03893e-01        0.00000e+00 
 2563.40        2.51252e+00        -3.09594e-01        0.00000e+00 
 2564.10        2.51058e+00        -3.15291e-01        0.00000e+00 
 2564.80        2.50863e+00        -3.20984e-01        0.00000e+00 
 2565.50        2.50597e+00        -3.28558e-01        0.00000e+00 
 2566.20        2.50333e+00        -3.36058e-01        0.00000e+00 
 2566.90        2.50071e+00        -3.43487e-01        0.00000e+00 
 2567.60        2.49811e+00        -3.50844e-01        0.00000e+00 
 2568.30        2.49553e+00        -3.58131e-01        0.00000e+00 
 2569.00        2.49296e+00        -3.65349e-01        0.00000e+00 
 2569.70        2.49042e+00        -3.72500e-01        0.00000e+00 
 2570.40        2.48789e+00        -3.79583e-01        0.00000e+00 
 2571.10        2.48538e+00        -3.86600e-01        0.00000e+00 
 2571.80        2.48290e+00        -3.93551e-01        0.00000e+00 
 2572.50        2.48043e+00        -4.00439e-01        0.00000e+00 
 2573.20        2.47798e+00        -4.07263e-01        0.00000e+00 
 2573.90        2.47555e+00        -4.14025e-01        0.00000e+00 
 2574.60        2.47313e+00        -4.20725e-01        0.00000e+00 
 2575.30        2.47074e+00        -4.27365e-01        0.00000e+00 
 2576.00        2.46837e+00        -4.33945e-01        0.00000e+00 
 2576.70        2.46601e+00        -4.40465e-01        0.00000e+00 
 2577.40        2.46367e+00        -4.46928e-01        0.00000e+00 
 2578.10        2.46136e+00        -4.53333e-01        0.00000e+00 
 2578.80        2.45906e+00        -4.59681e-01        0.00000e+00 
 2579.50        2.45678e+00        -4.65974e-01        0.00000e+00 
 2580.20        2.45452e+00        -4.72211e-01        0.00000e+00 
 2580.90        2.45227e+00        -4.78394e-01        0.00000e+00 
 2581.60        2.45005e+00        -4.84524e-01        0.00000e+00 
 2582.30        2.44784e+00        -4.90600e-01        0.00000e+00 
 2583.00        2.44565e+00        -4.96624e-01        0.00000e+00 
 2583.70        2.44349e+00        -5.02597e-01        0.00000e+00 
 2584.40        2.44134e+00        -5.08519e-01        0.00000e+00 
 2585.10        2.43920e+00        -5.14390e-01        0.00000e+00 
 2585.80        2.43709e+00        -5.20212e-01        0.00000e+00 
 2586.50        2.43499e+00        -5.25985e-01        0.00000e+00 
 2587.20        2.43292e+00        -5.31710e-01        0.00000e+00 
 2587.90        2.43086e+00        -5.37387e-01        0.00000e+00 
 2588.60        2.42882e+00        -5.43017e-01        0.00000e+00 
 2589.30        2.42679e+00        -5.48600e-01        0.00000e+00 
 2590.00        2.42479e+00        -5.54138e-01        0.00000e+00 
 2590.70        2.42280e+00        -5.59630e-01        0.00000e+00 
 2591.40        2.42083e+00        -5.65077e-01        0.00000e+00 
 2592.10        2.41888e+00        -5.70481e-01        0.00000e+00 
 2592.80        2.41694e+00        -5.75840e-01        0.00000e+00 
 2593.50        2.41503e+00        -5.81156e-01        0.00000e+00 
 2594.20        2.41313e+00        -5.86430e-01        0.00000e+00 
 2594.90        2.41125e+00        -5.91661e-01        0.00000e+00 
 2595.60        2.40938e+00        -5.96851e-01        0.00000e+00 
 2596.30        2.40753e+00        -6.02000e-01        0.00000e+00 
 2597.00        2.40570e+00        -6.07108e-01        0.00000e+00 
 2597.70        2.40389e+00        -6.12176e-01        0.00000e+00 
 2598.40        2.40209e+00        -6.17205e-01        0.00000e+00 
 2599.10        2.40031e+00        -6.22194e-01        0.00000e+00 
 2599.80        2.39855e+00        -6.27144e-01        0.00000e+00 
 2600.50        2.39680e+00        -6.32056e-01        0.00000e+00 
 2601.20        2.39507e+00        -6.36930e-01        0.00000e+00 
 2601.90        2.39336e+00        -6.41767e-01        0.00000e+00 
 2602.60        2.39166e+00        -6.46567e-01        0.00000e+00 
 2603.30        2.38998e+00        -6.51330e-01        0.00000e+00 
 2604.00        2.38832e+00        -6.56057e-01        0.00000e+00 
 2604.70        2.38667e+00        -6.60748e-01        0.00000e+00 
 2605.40        2.38504e+00        -6.65403e-01        0.00000e+00 
 2606.10        2.38343e+00        -6.70024e-01        0.00000e+00 
 2606.80        2.38183e+00        -6.74610e-01        0.00000e+00 
 2607.50        2.38024e+00        -6.79162e-01        0.00000e+00 
 2608.20        2.37868e+00        -6.83680e-01        0.00000e+00 
 2608.90        2.37712e+00        -6.88164e-01        0.00000e+00 
 2609.60        2.37559e+00        -6.92615e-01        0.00000e+00 
 2610.30        2.37407e+00        -6.97034e-01        0.00000e+00 
 2611.00        2.37256e+00        -7.01419e-01        0.00000e+00 
 2611.70        2.37107e+00        -7.05773e-01        0.00000e+00 
 2612.40        2.36960e+00        -7.10095e-01        0.00000e+00 
 2613.10        2.36814e+00        -7.14386e-01        0.00000e+00 
 2613.80        2.36669e+00        -7.18645e-01        0.00000e+00 
 2614.50        2.36526e+00        -7.22874e-01        0.00000e+00 
 2615.20        2.36385e+00        -7.27072e-01        0.00000e+00 
 2615.90        2.36245e+00        -7.31240e-01        0.00000e+00 
 2616.60        2.36107e+00        -7.35378e-01        0.00000e+00 
 2617.30        2.35970e+00        -7.39486e-01        0.00000e+00 
 2618.00        2.35834e+00        -7.43565e-01        0.00000e+00 
 2618.70        2.35700e+00        -7.47615e-01        0.00000e+00 
 2619.40        2.35567e+00        -7.51636e-01        0.00000e+00 
 2620.10        2.35436e+00        -7.55629e-01        0.00000e+00 
 2620.80        2.35306e+00        -7.59593e-01        0.00000e+00 
 2621.50        2.35178e+00        -7.63530e-01        0.00000e+00 
 2622.20        2.35051e+00        -7.67439e-01        0.00000e+00 
 2622.90        2.34926e+00        -7.71321e-01        0.00000e+00 
 2623.60        2.34801e+00        -7.75175e-01        0.00000e+00 
 2624.30        2.34679e+00        -7.79003e-01        0.00000e+00 
 2625.00        2.34557e+00        -7.82804e-01        0.00000e+00 
 2625.70        2.34437e+00        -7.86578e-01        0.00000e+00 
 2626.40        2.34319e+00        -7.90327e-01        0.00000e+00 
 2627.10        2.34202e+00        -7.94049e-01        0.00000e+00 
 2627.80        2.34086e+00        -7.97746e-01        0.00000e+00 
 2628.50        2.33971e+00        -8.01417e-01        0.00000e+00 
 2629.20        2.33858e+00        -8.05063e-01        0.00000e+00 
 2629.90        2.33746e+00        -8.08684e-01        0.00000e+00 
 2630.60        2.33636e+00        -8.12280e-01        0.00000e+00 
 2631.30        2.33527e+00        -8.15852e-01        0.00000e+00 
 2632.00        2.33419e+00        -8.19399e-01        0.00000e+00 
 2632.70        2.33312e+00        -8.22922e-01        0.00000e+00 
 2633.40        2.33207e+00        -8.26422e-01        0.00000e+00 
 2634.10        2.33103e+00        -8.29897e-01        0.00000e+00 
 2634.80        2.33000e+00        -8.33349e-01        0.00000e+00 
 2635.50        2.32899e+00        -8.36777e-01        0.00000e+00 
 2636.20        2.32798e+00        -8.40183e-01        0.00000e+00 
 2636.90        2.32699e+00        -8.43565e-01        0.00000e+00 
 2637.60        2.32602e+00        -8.46924e-01        0.00000e+00 
 2638.30        2.32505e+00        -8.50261e-01        0.00000e+00 
 2639.00        2.32410e+00        -8.53576e-01        0.00000e+00 
 2639.70        2.32316e+00        -8.56868e-01        0.00000e+00 
 2640.40        2.32224e+00        -8.60138e-01        0.00000e+00 
 2641.10        2.32132e+00        -8.63386e-01        0.00000e+00 
 2641.80        2.32042e+00        -8.66612e-01        0.00000e+00 
 2642.50        2.31953e+00        -8.69817e-01        0.00000e+00 
 2643.20        2.31865e+00        -8.73001e-01        0.00000e+00 
 2643.90        2.31778e+00        -8.76163e-01        0.00000e+00 
 2644.60        2.31693e+00        -8.79304e-01        0.00000e+00 
 2645.30        2.31608e+00        -8.82424e-01        0.00000e+00 
 2646.00        2.31525e+00        -8.85523e-01        0.00000e+00 
 2646.70        2.31443e+00        -8.88602e-01        0.00000e+00 
 2647.40        2.31363e+00        -8.91660e-01        0.00000e+00 
 2648.10        2.31283e+00        -8.94697e-01        0.00000e+00 
 2648.80        2.31205e+00        -8.97715e-01        0.00000e+00 
 2649.50        2.31127e+00        -9.00712e-01        0.00000e+00 
 2650.20        2.31051e+00        -9.03690e-01        0.00000e+00 
 2650.90        2.30976e+00        -9.06648e-01        0.00000e+00 
 2651.60        2.30902e+00        -9.09586e-01        0.00000e+00 
 2652.30        2.30829e+00        -9.12504e-01        0.00000e+00 
 2653.00        2.30758e+00        -9.15404e-01        0.00000e+00 
 2653.70        2.30687e+00        -9.18283e-01        0.00000e+00 
 2654.40        2.30618e+00        -9.21144e-01        0.00000e+00 
 2655.10        2.30549e+00        -9.23986e-01        0.00000e+00 
 2655.80        2.30482e+00        -9.26809e-01        0.00000e+00 
 2656.50        2.30416e+00        -9.29613e-01        0.00000e+00 
 2657.20        2.30351e+00        -9.32398e-01        0.00000e+00 
 2657.90        2.30287e+00        -9.35165e-01        0.00000e+00 
 2658.60        2.30224e+00        -9.37914e-01        0.00000e+00 
 2659.30        2.30162e+00        -9.40644e-01        0.00000e+00 
 2660.00        2.30102e+00        -9.43356e-01        0.00000e+00 
 2660.70        2.30042e+00        -9.46050e-01        0.00000e+00 
 2661.40        2.29983e+00        -9.48726e-01        0.00000e+00 
 2662.10        2.29926e+00        -9.51384e-01        0.00000e+00 
 2662.80        2.29869e+00        -9.54024e-01        0.00000e+00 
