#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1939.00        1.27981e+00        -2.83286e-02        0.00000e+00 
 1939.70        1.27986e+00        -2.56933e-02        0.00000e+00 
 1940.40        1.27991e+00        -2.30580e-02        0.00000e+00 
 1941.10        1.27995e+00        -2.04226e-02        0.00000e+00 
 1941.80        1.27999e+00        -1.77871e-02        0.00000e+00 
 1942.50        1.28002e+00        -1.51516e-02        0.00000e+00 
 1943.20        1.28005e+00        -1.25160e-02        0.00000e+00 
 1943.90        1.28007e+00        -9.88031e-03        0.00000e+00 
 1944.60        1.28009e+00        -7.24463e-03        0.00000e+00 
 1945.30        1.28010e+00        -4.60892e-03        0.00000e+00 
 1946.00        1.28010e+00        -1.97321e-03        0.00000e+00 
 1946.70        1.28010e+00        6.62507e-04        0.00000e+00 
 1947.40        1.28010e+00        3.29821e-03        0.00000e+00 
 1948.10        1.28008e+00        5.93389e-03        0.00000e+00 
 1948.80        1.28007e+00        8.56954e-03        0.00000e+00 
 1949.50        1.28005e+00        1.12051e-02        0.00000e+00 
 1950.20        1.28002e+00        1.38407e-02        0.00000e+00 
 1950.90        1.27999e+00        1.64762e-02        0.00000e+00 
 1951.60        1.27995e+00        1.91116e-02        0.00000e+00 
 1952.30        1.27990e+00        2.17469e-02        0.00000e+00 
 1953.00        1.27985e+00        2.43821e-02        0.00000e+00 
 1953.70        1.27980e+00        2.70172e-02        0.00000e+00 
 1954.40        1.27974e+00        2.96521e-02        0.00000e+00 
 1955.10        1.27968e+00        3.22870e-02        0.00000e+00 
 1955.80        1.27960e+00        3.49217e-02        0.00000e+00 
 1956.50        1.27953e+00        3.75562e-02        0.00000e+00 
 1957.20        1.27945e+00        4.01906e-02        0.00000e+00 
 1957.90        1.27936e+00        4.28248e-02        0.00000e+00 
 1958.60        1.27927e+00        4.54588e-02        0.00000e+00 
 1959.30        1.27917e+00        4.80926e-02        0.00000e+00 
 1960.00        1.27907e+00        5.07262e-02        0.00000e+00 
 1960.70        1.27896e+00        5.33595e-02        0.00000e+00 
 1961.40        1.27884e+00        5.59927e-02        0.00000e+00 
 1962.10        1.27872e+00        5.86255e-02        0.00000e+00 
 1962.80        1.27860e+00        6.12582e-02        0.00000e+00 
 1963.50        1.27847e+00        6.38905e-02        0.00000e+00 
 1964.20        1.27833e+00        6.65226e-02        0.00000e+00 
 1964.90        1.27819e+00        6.91544e-02        0.00000e+00 
 1965.60        1.27805e+00        7.17859e-02        0.00000e+00 
 1966.30        1.27789e+00        7.44171e-02        0.00000e+00 
 1967.00        1.27774e+00        7.70479e-02        0.00000e+00 
 1967.70        1.27757e+00        7.96784e-02        0.00000e+00 
 1968.40        1.27740e+00        8.23086e-02        0.00000e+00 
 1969.10        1.27723e+00        8.49384e-02        0.00000e+00 
 1969.80        1.27705e+00        8.75679e-02        0.00000e+00 
 1970.50        1.27687e+00        9.01969e-02        0.00000e+00 
 1971.20        1.27668e+00        9.28256e-02        0.00000e+00 
 1971.90        1.27648e+00        9.54539e-02        0.00000e+00 
 1972.60        1.27628e+00        9.80818e-02        0.00000e+00 
 1973.30        1.27608e+00        1.00709e-01        0.00000e+00 
 1974.00        1.27586e+00        1.03336e-01        0.00000e+00 
 1974.70        1.27565e+00        1.05963e-01        0.00000e+00 
 1975.40        1.27543e+00        1.08589e-01        0.00000e+00 
 1976.10        1.27520e+00        1.11215e-01        0.00000e+00 
 1976.80        1.27496e+00        1.13840e-01        0.00000e+00 
 1977.50        1.27473e+00        1.16464e-01        0.00000e+00 
 1978.20        1.27448e+00        1.19089e-01        0.00000e+00 
 1978.90        1.27423e+00        1.21712e-01        0.00000e+00 
 1979.60        1.27398e+00        1.24335e-01        0.00000e+00 
 1980.30        1.27372e+00        1.26958e-01        0.00000e+00 
 1981.00        1.27345e+00        1.29580e-01        0.00000e+00 
 1981.70        1.27318e+00        1.32201e-01        0.00000e+00 
 1982.40        1.27291e+00        1.34822e-01        0.00000e+00 
 1983.10        1.27262e+00        1.37443e-01        0.00000e+00 
 1983.80        1.27234e+00        1.40063e-01        0.00000e+00 
 1984.50        1.27204e+00        1.42682e-01        0.00000e+00 
 1985.20        1.27175e+00        1.45300e-01        0.00000e+00 
 1985.90        1.27144e+00        1.47918e-01        0.00000e+00 
 1986.60        1.27113e+00        1.50535e-01        0.00000e+00 
 1987.30        1.27082e+00        1.53152e-01        0.00000e+00 
 1988.00        1.27050e+00        1.55768e-01        0.00000e+00 
 1988.70        1.27018e+00        1.58383e-01        0.00000e+00 
 1989.40        1.26985e+00        1.60998e-01        0.00000e+00 
 1990.10        1.26951e+00        1.63612e-01        0.00000e+00 
 1990.80        1.26917e+00        1.66225e-01        0.00000e+00 
 1991.50        1.26882e+00        1.68838e-01        0.00000e+00 
 1992.20        1.26847e+00        1.71450e-01        0.00000e+00 
 1992.90        1.26812e+00        1.74061e-01        0.00000e+00 
 1993.60        1.26775e+00        1.76671e-01        0.00000e+00 
 1994.30        1.26739e+00        1.79281e-01        0.00000e+00 
 1995.00        1.26701e+00        1.81889e-01        0.00000e+00 
 1995.70        1.26663e+00        1.84498e-01        0.00000e+00 
 1996.40        1.26625e+00        1.87105e-01        0.00000e+00 
 1997.10        1.26586e+00        1.89711e-01        0.00000e+00 
 1997.80        1.26547e+00        1.92317e-01        0.00000e+00 
 1998.50        1.26507e+00        1.94922e-01        0.00000e+00 
 1999.20        1.26466e+00        1.97526e-01        0.00000e+00 
 1999.90        1.26425e+00        2.00129e-01        0.00000e+00 
 2000.60        1.26383e+00        2.02731e-01        0.00000e+00 
 2001.30        1.26341e+00        2.05333e-01        0.00000e+00 
 2002.00        1.26299e+00        2.07933e-01        0.00000e+00 
 2002.70        1.26255e+00        2.10533e-01        0.00000e+00 
 2003.40        1.26212e+00        2.13132e-01        0.00000e+00 
 2004.10        1.26167e+00        2.15729e-01        0.00000e+00 
 2004.80        1.26123e+00        2.18326e-01        0.00000e+00 
 2005.50        1.26077e+00        2.20922e-01        0.00000e+00 
 2006.20        1.26031e+00        2.23517e-01        0.00000e+00 
 2006.90        1.25985e+00        2.26112e-01        0.00000e+00 
 2007.60        1.25938e+00        2.28705e-01        0.00000e+00 
 2008.30        1.25891e+00        2.31297e-01        0.00000e+00 
 2009.00        1.25843e+00        2.33888e-01        0.00000e+00 
 2009.70        1.25794e+00        2.36478e-01        0.00000e+00 
 2010.40        1.25745e+00        2.39067e-01        0.00000e+00 
 2011.10        1.25695e+00        2.41656e-01        0.00000e+00 
 2011.80        1.25645e+00        2.44243e-01        0.00000e+00 
 2012.50        1.25595e+00        2.46829e-01        0.00000e+00 
 2013.20        1.25543e+00        2.49414e-01        0.00000e+00 
 2013.90        1.25492e+00        2.51998e-01        0.00000e+00 
 2014.60        1.25439e+00        2.54581e-01        0.00000e+00 
 2015.30        1.25387e+00        2.57163e-01        0.00000e+00 
 2016.00        1.25333e+00        2.59743e-01        0.00000e+00 
 2016.70        1.25279e+00        2.62323e-01        0.00000e+00 
 2017.40        1.25225e+00        2.64901e-01        0.00000e+00 
 2018.10        1.25170e+00        2.67479e-01        0.00000e+00 
 2018.80        1.25115e+00        2.70055e-01        0.00000e+00 
 2019.50        1.25059e+00        2.72630e-01        0.00000e+00 
 2020.20        1.25002e+00        2.75204e-01        0.00000e+00 
 2020.90        1.24945e+00        2.77777e-01        0.00000e+00 
 2021.60        1.24888e+00        2.80348e-01        0.00000e+00 
 2022.30        1.24830e+00        2.82919e-01        0.00000e+00 
 2023.00        1.24771e+00        2.85488e-01        0.00000e+00 
 2023.70        1.24712e+00        2.88056e-01        0.00000e+00 
 2024.40        1.24652e+00        2.90622e-01        0.00000e+00 
 2025.10        1.24592e+00        2.93188e-01        0.00000e+00 
 2025.80        1.24531e+00        2.95752e-01        0.00000e+00 
 2026.50        1.24470e+00        2.98315e-01        0.00000e+00 
 2027.20        1.24408e+00        3.00877e-01        0.00000e+00 
 2027.90        1.24346e+00        3.03437e-01        0.00000e+00 
 2028.60        1.24283e+00        3.05996e-01        0.00000e+00 
 2029.30        1.24220e+00        3.08554e-01        0.00000e+00 
 2030.00        1.24156e+00        3.11111e-01        0.00000e+00 
 2030.70        1.24091e+00        3.13666e-01        0.00000e+00 
 2031.40        1.24026e+00        3.16220e-01        0.00000e+00 
 2032.10        1.23961e+00        3.18772e-01        0.00000e+00 
 2032.80        1.23895e+00        3.21324e-01        0.00000e+00 
 2033.50        1.23828e+00        3.23873e-01        0.00000e+00 
 2034.20        1.23761e+00        3.26422e-01        0.00000e+00 
 2034.90        1.23694e+00        3.28969e-01        0.00000e+00 
 2035.60        1.23626e+00        3.31514e-01        0.00000e+00 
 2036.30        1.23557e+00        3.34059e-01        0.00000e+00 
 2037.00        1.23488e+00        3.36601e-01        0.00000e+00 
 2037.70        1.23418e+00        3.39143e-01        0.00000e+00 
 2038.40        1.23348e+00        3.41683e-01        0.00000e+00 
 2039.10        1.23277e+00        3.44221e-01        0.00000e+00 
 2039.80        1.23206e+00        3.46758e-01        0.00000e+00 
 2040.50        1.23134e+00        3.49294e-01        0.00000e+00 
 2041.20        1.23062e+00        3.51828e-01        0.00000e+00 
 2041.90        1.22989e+00        3.54360e-01        0.00000e+00 
 2042.60        1.22916e+00        3.56891e-01        0.00000e+00 
 2043.30        1.22842e+00        3.59421e-01        0.00000e+00 
 2044.00        1.22768e+00        3.61949e-01        0.00000e+00 
 2044.70        1.22693e+00        3.64475e-01        0.00000e+00 
 2045.40        1.22617e+00        3.67000e-01        0.00000e+00 
 2046.10        1.22542e+00        3.69524e-01        0.00000e+00 
 2046.80        1.22465e+00        3.72045e-01        0.00000e+00 
 2047.50        1.22388e+00        3.74566e-01        0.00000e+00 
 2048.20        1.22311e+00        3.77084e-01        0.00000e+00 
 2048.90        1.22233e+00        3.79601e-01        0.00000e+00 
 2049.60        1.22154e+00        3.82117e-01        0.00000e+00 
 2050.30        1.22075e+00        3.84630e-01        0.00000e+00 
 2051.00        1.21996e+00        3.87143e-01        0.00000e+00 
 2051.70        1.21916e+00        3.89653e-01        0.00000e+00 
 2052.40        1.21835e+00        3.92162e-01        0.00000e+00 
 2053.10        1.21754e+00        3.94669e-01        0.00000e+00 
 2053.80        1.21672e+00        3.97175e-01        0.00000e+00 
 2054.50        1.21590e+00        3.99678e-01        0.00000e+00 
 2055.20        1.21508e+00        4.02181e-01        0.00000e+00 
 2055.90        1.21424e+00        4.04681e-01        0.00000e+00 
 2056.60        1.21341e+00        4.07180e-01        0.00000e+00 
 2057.30        1.21257e+00        4.09677e-01        0.00000e+00 
 2058.00        1.21172e+00        4.12172e-01        0.00000e+00 
 2058.70        1.21087e+00        4.14665e-01        0.00000e+00 
 2059.40        1.21001e+00        4.17157e-01        0.00000e+00 
 2060.10        1.20915e+00        4.19647e-01        0.00000e+00 
 2060.80        1.20828e+00        4.22135e-01        0.00000e+00 
 2061.50        1.20741e+00        4.24621e-01        0.00000e+00 
 2062.20        1.20653e+00        4.27106e-01        0.00000e+00 
 2062.90        1.20565e+00        4.29589e-01        0.00000e+00 
 2063.60        1.20476e+00        4.32070e-01        0.00000e+00 
 2064.30        1.20387e+00        4.34549e-01        0.00000e+00 
 2065.00        1.20297e+00        4.37026e-01        0.00000e+00 
 2065.70        1.20207e+00        4.39501e-01        0.00000e+00 
 2066.40        1.20116e+00        4.41975e-01        0.00000e+00 
 2067.10        1.20024e+00        4.44446e-01        0.00000e+00 
 2067.80        1.19933e+00        4.46916e-01        0.00000e+00 
 2068.50        1.19840e+00        4.49384e-01        0.00000e+00 
 2069.20        1.19747e+00        4.51850e-01        0.00000e+00 
 2069.90        1.19654e+00        4.54314e-01        0.00000e+00 
 2070.60        1.19560e+00        4.56776e-01        0.00000e+00 
 2071.30        1.19466e+00        4.59236e-01        0.00000e+00 
 2072.00        1.19371e+00        4.61694e-01        0.00000e+00 
 2072.70        1.19275e+00        4.64151e-01        0.00000e+00 
 2073.40        1.19180e+00        4.66605e-01        0.00000e+00 
 2074.10        1.19083e+00        4.69057e-01        0.00000e+00 
 2074.80        1.18986e+00        4.71507e-01        0.00000e+00 
 2075.50        1.18889e+00        4.73956e-01        0.00000e+00 
 2076.20        1.18791e+00        4.76402e-01        0.00000e+00 
 2076.90        1.18693e+00        4.78846e-01        0.00000e+00 
 2077.60        1.18594e+00        4.81288e-01        0.00000e+00 
 2078.30        1.18494e+00        4.83729e-01        0.00000e+00 
 2079.00        1.18394e+00        4.86167e-01        0.00000e+00 
 2079.70        1.18294e+00        4.88603e-01        0.00000e+00 
 2080.40        1.18193e+00        4.91037e-01        0.00000e+00 
 2081.10        1.18092e+00        4.93469e-01        0.00000e+00 
 2081.80        1.17990e+00        4.95898e-01        0.00000e+00 
 2082.50        1.17887e+00        4.98326e-01        0.00000e+00 
 2083.20        1.17784e+00        5.00752e-01        0.00000e+00 
 2083.90        1.17681e+00        5.03175e-01        0.00000e+00 
 2084.60        1.17577e+00        5.05597e-01        0.00000e+00 
 2085.30        1.17473e+00        5.08016e-01        0.00000e+00 
 2086.00        1.17368e+00        5.10433e-01        0.00000e+00 
 2086.70        1.17262e+00        5.12848e-01        0.00000e+00 
 2087.40        1.17156e+00        5.15260e-01        0.00000e+00 
 2088.10        1.17050e+00        5.17671e-01        0.00000e+00 
 2088.80        1.16943e+00        5.20079e-01        0.00000e+00 
 2089.50        1.16836e+00        5.22485e-01        0.00000e+00 
 2090.20        1.16728e+00        5.24889e-01        0.00000e+00 
 2090.90        1.16619e+00        5.27291e-01        0.00000e+00 
 2091.60        1.16511e+00        5.29690e-01        0.00000e+00 
 2092.30        1.16401e+00        5.32087e-01        0.00000e+00 
 2093.00        1.16291e+00        5.34482e-01        0.00000e+00 
 2093.70        1.16181e+00        5.36875e-01        0.00000e+00 
 2094.40        1.16070e+00        5.39265e-01        0.00000e+00 
 2095.10        1.15959e+00        5.41653e-01        0.00000e+00 
 2095.80        1.15847e+00        5.44039e-01        0.00000e+00 
 2096.50        1.15735e+00        5.46422e-01        0.00000e+00 
 2097.20        1.15622e+00        5.48804e-01        0.00000e+00 
 2097.90        1.15508e+00        5.51182e-01        0.00000e+00 
 2098.60        1.15395e+00        5.53559e-01        0.00000e+00 
