#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2364.60        -2.25634e-07        2.04347e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.09890e-11 
 2365.30        -2.24888e-07        2.03679e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.09186e-11 
 2366.00        -2.24144e-07        2.03013e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.08486e-11 
 2366.70        -2.23402e-07        2.02349e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.07789e-11 
 2367.40        -2.22663e-07        2.01688e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.07096e-11 
 2368.10        -2.21927e-07        2.01028e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.06407e-11 
 2368.80        -2.21193e-07        2.00371e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.05722e-11 
 2369.50        -2.20461e-07        1.99716e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.05041e-11 
 2370.20        -2.19732e-07        1.99062e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.04363e-11 
 2370.90        -2.19005e-07        1.98411e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.03689e-11 
 2371.60        -2.18280e-07        1.97763e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.03018e-11 
 2372.30        -2.17558e-07        1.97116e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.02352e-11 
 2373.00        -2.16839e-07        1.96471e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.01688e-11 
 2373.70        -2.16121e-07        1.95829e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.01029e-11 
 2374.40        -2.15406e-07        1.95188e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.00373e-11 
 2375.10        -2.14694e-07        1.94550e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.97205e-12 
 2375.80        -2.13984e-07        1.93913e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.90717e-12 
 2376.50        -2.13276e-07        1.93279e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.84264e-12 
 2377.20        -2.12570e-07        1.92647e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.77847e-12 
 2377.90        -2.11867e-07        1.92017e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.71465e-12 
 2378.60        -2.11166e-07        1.91389e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.65117e-12 
 2379.30        -2.10468e-07        1.90763e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.58805e-12 
 2380.00        -2.09771e-07        1.90139e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.52527e-12 
 2380.70        -2.09078e-07        1.89517e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.46283e-12 
 2381.40        -2.08386e-07        1.88897e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.40073e-12 
 2382.10        -2.07696e-07        1.88279e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.33898e-12 
 2382.80        -2.07009e-07        1.87663e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.27756e-12 
 2383.50        -2.06325e-07        1.87049e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.21648e-12 
 2384.20        -2.05642e-07        1.86437e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.15573e-12 
 2384.90        -2.04962e-07        1.85827e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.09532e-12 
 2385.60        -2.04284e-07        1.85219e-07        0.00000e+00        0.00000e+00        0.00000e+00        -9.03524e-12 
 2386.30        -2.03608e-07        1.84614e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.97549e-12 
 2387.00        -2.02934e-07        1.84010e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.91607e-12 
 2387.70        -2.02263e-07        1.83408e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.85698e-12 
 2388.40        -2.01594e-07        1.82808e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.79821e-12 
 2389.10        -2.00927e-07        1.82209e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.73976e-12 
 2389.80        -2.00262e-07        1.81613e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.68164e-12 
 2390.50        -1.99600e-07        1.81019e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.62384e-12 
 2391.20        -1.98939e-07        1.80427e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.56635e-12 
 2391.90        -1.98281e-07        1.79836e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.50918e-12 
 2392.60        -1.97625e-07        1.79248e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.45233e-12 
 2393.30        -1.96971e-07        1.78662e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.39579e-12 
 2394.00        -1.96320e-07        1.78077e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.33957e-12 
 2394.70        -1.95670e-07        1.77494e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.28365e-12 
 2395.40        -1.95023e-07        1.76913e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.22804e-12 
 2396.10        -1.94378e-07        1.76335e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.17274e-12 
 2396.80        -1.93735e-07        1.75758e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.11775e-12 
 2397.50        -1.93094e-07        1.75182e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.06306e-12 
 2398.20        -1.92455e-07        1.74609e-07        0.00000e+00        0.00000e+00        0.00000e+00        -8.00868e-12 
 2398.90        -1.91818e-07        1.74038e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.95459e-12 
 2399.60        -1.91184e-07        1.73468e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.90081e-12 
 2400.30        -1.90551e-07        1.72901e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.84732e-12 
 2401.00        -1.89921e-07        1.72335e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.79413e-12 
 2401.70        -1.89292e-07        1.71771e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.74123e-12 
 2402.40        -1.88666e-07        1.71209e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.68863e-12 
 2403.10        -1.88042e-07        1.70648e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.63633e-12 
 2403.80        -1.87420e-07        1.70090e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.58431e-12 
 2404.50        -1.86800e-07        1.69533e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.53258e-12 
 2405.20        -1.86182e-07        1.68978e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.48114e-12 
 2405.90        -1.85566e-07        1.68425e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.42998e-12 
 2406.60        -1.84952e-07        1.67874e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.37912e-12 
 2407.30        -1.84340e-07        1.67324e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.32853e-12 
 2408.00        -1.83730e-07        1.66777e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.27823e-12 
 2408.70        -1.83122e-07        1.66231e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.22820e-12 
 2409.40        -1.82516e-07        1.65687e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.17846e-12 
 2410.10        -1.81912e-07        1.65144e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.12899e-12 
 2410.80        -1.81310e-07        1.64604e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.07980e-12 
 2411.50        -1.80710e-07        1.64065e-07        0.00000e+00        0.00000e+00        0.00000e+00        -7.03089e-12 
 2412.20        -1.80113e-07        1.63528e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.98225e-12 
 2412.90        -1.79517e-07        1.62993e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.93388e-12 
 2413.60        -1.78923e-07        1.62459e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.88578e-12 
 2414.30        -1.78331e-07        1.61927e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.83795e-12 
 2415.00        -1.77741e-07        1.61397e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.79039e-12 
 2415.70        -1.77153e-07        1.60869e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.74310e-12 
 2416.40        -1.76566e-07        1.60342e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.69607e-12 
 2417.10        -1.75982e-07        1.59817e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.64930e-12 
 2417.80        -1.75400e-07        1.59294e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.60280e-12 
 2418.50        -1.74820e-07        1.58772e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.55656e-12 
 2419.20        -1.74241e-07        1.58253e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.51058e-12 
 2419.90        -1.73665e-07        1.57735e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.46485e-12 
 2420.60        -1.73090e-07        1.57218e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.41939e-12 
 2421.30        -1.72517e-07        1.56703e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.37418e-12 
 2422.00        -1.71946e-07        1.56190e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.32923e-12 
 2422.70        -1.71378e-07        1.55679e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.28452e-12 
 2423.40        -1.70810e-07        1.55169e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.24007e-12 
 2424.10        -1.70245e-07        1.54661e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.19588e-12 
 2424.80        -1.69682e-07        1.54155e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.15193e-12 
 2425.50        -1.69121e-07        1.53650e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.10823e-12 
 2426.20        -1.68561e-07        1.53147e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.06477e-12 
 2426.90        -1.68003e-07        1.52645e-07        0.00000e+00        0.00000e+00        0.00000e+00        -6.02156e-12 
 2427.60        -1.67447e-07        1.52145e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.97860e-12 
 2428.30        -1.66893e-07        1.51647e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.93588e-12 
 2429.00        -1.66341e-07        1.51151e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.89340e-12 
 2429.70        -1.65791e-07        1.50656e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.85116e-12 
 2430.40        -1.65242e-07        1.50162e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.80916e-12 
 2431.10        -1.64695e-07        1.49671e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.76740e-12 
 2431.80        -1.64150e-07        1.49180e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.72588e-12 
 2432.50        -1.63607e-07        1.48692e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.68459e-12 
 2433.20        -1.63066e-07        1.48205e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.64354e-12 
 2433.90        -1.62526e-07        1.47720e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.60272e-12 
 2434.60        -1.61988e-07        1.47236e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.56213e-12 
 2435.30        -1.61452e-07        1.46754e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.52178e-12 
 2436.00        -1.60918e-07        1.46273e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.48165e-12 
 2436.70        -1.60386e-07        1.45794e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.44175e-12 
 2437.40        -1.59855e-07        1.45316e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.40208e-12 
 2438.10        -1.59326e-07        1.44840e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.36264e-12 
 2438.80        -1.58799e-07        1.44366e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.32342e-12 
 2439.50        -1.58273e-07        1.43893e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.28442e-12 
 2440.20        -1.57749e-07        1.43422e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.24565e-12 
 2440.90        -1.57227e-07        1.42952e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.20710e-12 
 2441.60        -1.56707e-07        1.42484e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.16877e-12 
 2442.30        -1.56189e-07        1.42017e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.13066e-12 
 2443.00        -1.55672e-07        1.41552e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.09277e-12 
 2443.70        -1.55157e-07        1.41088e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.05509e-12 
 2444.40        -1.54643e-07        1.40626e-07        0.00000e+00        0.00000e+00        0.00000e+00        -5.01763e-12 
 2445.10        -1.54131e-07        1.40165e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.98039e-12 
 2445.80        -1.53621e-07        1.39706e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.94335e-12 
 2446.50        -1.53113e-07        1.39248e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.90654e-12 
 2447.20        -1.52606e-07        1.38792e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.86993e-12 
 2447.90        -1.52101e-07        1.38338e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.83353e-12 
 2448.60        -1.51598e-07        1.37884e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.79735e-12 
 2449.30        -1.51096e-07        1.37433e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.76137e-12 
 2450.00        -1.50596e-07        1.36982e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.72560e-12 
 2450.70        -1.50098e-07        1.36534e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.69003e-12 
 2451.40        -1.49601e-07        1.36086e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.65467e-12 
 2452.10        -1.49106e-07        1.35640e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.61952e-12 
 2452.80        -1.48613e-07        1.35196e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.58456e-12 
 2453.50        -1.48121e-07        1.34753e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.54981e-12 
 2454.20        -1.47631e-07        1.34312e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.51526e-12 
 2454.90        -1.47142e-07        1.33872e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.48091e-12 
 2455.60        -1.46655e-07        1.33433e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.44676e-12 
 2456.30        -1.46170e-07        1.32996e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.41281e-12 
 2457.00        -1.45686e-07        1.32560e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.37905e-12 
 2457.70        -1.45204e-07        1.32126e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.34549e-12 
 2458.40        -1.44723e-07        1.31693e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.31212e-12 
 2459.10        -1.44245e-07        1.31261e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.27895e-12 
 2459.80        -1.43767e-07        1.30831e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.24597e-12 
 2460.50        -1.43291e-07        1.30402e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.21318e-12 
 2461.20        -1.42817e-07        1.29975e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.18058e-12 
 2461.90        -1.42345e-07        1.29549e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.14817e-12 
 2462.60        -1.41873e-07        1.29125e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.11595e-12 
 2463.30        -1.41404e-07        1.28701e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.08392e-12 
 2464.00        -1.40936e-07        1.28280e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.05208e-12 
 2464.70        -1.40470e-07        1.27859e-07        0.00000e+00        0.00000e+00        0.00000e+00        -4.02042e-12 
 2465.40        -1.40005e-07        1.27440e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.98895e-12 
 2466.10        -1.39541e-07        1.27023e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.95766e-12 
 2466.80        -1.39079e-07        1.26606e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.92655e-12 
 2467.50        -1.38619e-07        1.26191e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.89562e-12 
 2468.20        -1.38160e-07        1.25778e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.86488e-12 
 2468.90        -1.37703e-07        1.25366e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.83432e-12 
 2469.60        -1.37247e-07        1.24955e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.80393e-12 
 2470.30        -1.36793e-07        1.24545e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.77372e-12 
 2471.00        -1.36341e-07        1.24137e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.74369e-12 
 2471.70        -1.35889e-07        1.23730e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.71384e-12 
 2472.40        -1.35440e-07        1.23324e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.68416e-12 
 2473.10        -1.34991e-07        1.22920e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.65466e-12 
 2473.80        -1.34545e-07        1.22517e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.62533e-12 
 2474.50        -1.34099e-07        1.22116e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.59617e-12 
 2475.20        -1.33655e-07        1.21715e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.56719e-12 
 2475.90        -1.33213e-07        1.21317e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.53837e-12 
 2476.60        -1.32772e-07        1.20919e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.50973e-12 
 2477.30        -1.32333e-07        1.20522e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.48126e-12 
 2478.00        -1.31895e-07        1.20127e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.45295e-12 
 2478.70        -1.31458e-07        1.19734e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.42481e-12 
 2479.40        -1.31023e-07        1.19341e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.39684e-12 
 2480.10        -1.30589e-07        1.18950e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.36903e-12 
 2480.80        -1.30157e-07        1.18560e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.34139e-12 
 2481.50        -1.29726e-07        1.18171e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.31391e-12 
 2482.20        -1.29297e-07        1.17784e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.28659e-12 
 2482.90        -1.28869e-07        1.17398e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.25944e-12 
 2483.60        -1.28443e-07        1.17013e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.23245e-12 
 2484.30        -1.28018e-07        1.16629e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.20561e-12 
 2485.00        -1.27594e-07        1.16247e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.17894e-12 
 2485.70        -1.27172e-07        1.15866e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.15243e-12 
 2486.40        -1.26751e-07        1.15486e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.12607e-12 
 2487.10        -1.26331e-07        1.15107e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.09987e-12 
 2487.80        -1.25913e-07        1.14730e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.07383e-12 
 2488.50        -1.25496e-07        1.14354e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.04795e-12 
 2489.20        -1.25081e-07        1.13979e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.02221e-12 
 2489.90        -1.24667e-07        1.13605e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.99664e-12 
 2490.60        -1.24254e-07        1.13233e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.97121e-12 
 2491.30        -1.23843e-07        1.12861e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.94594e-12 
 2492.00        -1.23433e-07        1.12491e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.92082e-12 
 2492.70        -1.23024e-07        1.12122e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.89585e-12 
 2493.40        -1.22617e-07        1.11755e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.87103e-12 
 2494.10        -1.22211e-07        1.11388e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.84635e-12 
 2494.80        -1.21807e-07        1.11023e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.82183e-12 
 2495.50        -1.21404e-07        1.10659e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.79745e-12 
 2496.20        -1.21002e-07        1.10296e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.77322e-12 
 2496.90        -1.20601e-07        1.09934e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.74914e-12 
 2497.60        -1.20202e-07        1.09574e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.72520e-12 
 2498.30        -1.19804e-07        1.09214e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.70141e-12 
 2499.00        -1.19408e-07        1.08856e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.67776e-12 
 2499.70        -1.19013e-07        1.08499e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.65425e-12 
 2500.40        -1.18619e-07        1.08144e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.63089e-12 
 2501.10        -1.18226e-07        1.07789e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.60766e-12 
 2501.80        -1.17835e-07        1.07435e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.58458e-12 
 2502.50        -1.17445e-07        1.07083e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.56163e-12 
 2503.20        -1.17056e-07        1.06732e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.53883e-12 
 2503.90        -1.16668e-07        1.06382e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.51616e-12 
 2504.60        -1.16282e-07        1.06033e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.49364e-12 
 2505.30        -1.15897e-07        1.05685e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.47124e-12 
 2506.00        -1.15514e-07        1.05338e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.44899e-12 
 2506.70        -1.15131e-07        1.04993e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.42687e-12 
 2507.40        -1.14750e-07        1.04649e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.40488e-12 
 2508.10        -1.14370e-07        1.04305e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.38303e-12 
 2508.80        -1.13992e-07        1.03963e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.36132e-12 
 2509.50        -1.13614e-07        1.03622e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.33973e-12 
 2510.20        -1.13238e-07        1.03282e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.31828e-12 
 2510.90        -1.12864e-07        1.02944e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.29696e-12 
 2511.60        -1.12490e-07        1.02606e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.27576e-12 
 2512.30        -1.12118e-07        1.02269e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.25470e-12 
 2513.00        -1.11746e-07        1.01934e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.23377e-12 
 2513.70        -1.11377e-07        1.01599e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.21297e-12 
 2514.40        -1.11008e-07        1.01266e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.19229e-12 
 2515.10        -1.10640e-07        1.00934e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.17174e-12 
 2515.80        -1.10274e-07        1.00603e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.15132e-12 
 2516.50        -1.09909e-07        1.00273e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.13102e-12 
 2517.20        -1.09545e-07        9.99439e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.11085e-12 
 2517.90        -1.09183e-07        9.96160e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.09080e-12 
 2518.60        -1.08821e-07        9.92892e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.07088e-12 
 2519.30        -1.08461e-07        9.89635e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.05108e-12 
 2520.00        -1.08102e-07        9.86388e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.03140e-12 
 2520.70        -1.07744e-07        9.83152e-08        0.00000e+00        0.00000e+00        0.00000e+00        -2.01184e-12 
 2521.40        -1.07387e-07        9.79926e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.99241e-12 
 2522.10        -1.07032e-07        9.76711e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.97309e-12 
 2522.80        -1.06678e-07        9.73507e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.95390e-12 
 2523.50        -1.06324e-07        9.70313e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.93482e-12 
 2524.20        -1.05973e-07        9.67129e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.91586e-12 
 2524.90        -1.05622e-07        9.63956e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.89702e-12 
 2525.60        -1.05272e-07        9.60793e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.87830e-12 
 2526.30        -1.04924e-07        9.57641e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.85970e-12 
 2527.00        -1.04576e-07        9.54499e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.84121e-12 
 2527.70        -1.04230e-07        9.51367e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.82283e-12 
 2528.40        -1.03885e-07        9.48245e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.80457e-12 
 2529.10        -1.03541e-07        9.45134e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.78643e-12 
 2529.80        -1.03198e-07        9.42032e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.76840e-12 
 2530.50        -1.02857e-07        9.38941e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.75048e-12 
 2531.20        -1.02516e-07        9.35860e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.73267e-12 
 2531.90        -1.02177e-07        9.32789e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.71498e-12 
 2532.60        -1.01839e-07        9.29728e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.69739e-12 
 2533.30        -1.01501e-07        9.26677e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.67992e-12 
 2534.00        -1.01165e-07        9.23636e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.66256e-12 
 2534.70        -1.00830e-07        9.20605e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.64530e-12 
