#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1443.40        -1.75351e-01        -1.25261e+00        0.00000e+00 
 1444.10        -1.72865e-01        -1.25294e+00        0.00000e+00 
 1444.80        -1.70379e-01        -1.25327e+00        0.00000e+00 
 1445.50        -1.67891e-01        -1.25359e+00        0.00000e+00 
 1446.20        -1.65404e-01        -1.25390e+00        0.00000e+00 
 1446.90        -1.62915e-01        -1.25421e+00        0.00000e+00 
 1447.60        -1.60426e-01        -1.25452e+00        0.00000e+00 
 1448.30        -1.57937e-01        -1.25482e+00        0.00000e+00 
 1449.00        -1.55447e-01        -1.25512e+00        0.00000e+00 
 1449.70        -1.52957e-01        -1.25541e+00        0.00000e+00 
 1450.40        -1.50466e-01        -1.25570e+00        0.00000e+00 
 1451.10        -1.47974e-01        -1.25598e+00        0.00000e+00 
 1451.80        -1.45482e-01        -1.25625e+00        0.00000e+00 
 1452.50        -1.42989e-01        -1.25653e+00        0.00000e+00 
 1453.20        -1.40496e-01        -1.25679e+00        0.00000e+00 
 1453.90        -1.38003e-01        -1.25705e+00        0.00000e+00 
 1454.60        -1.35509e-01        -1.25731e+00        0.00000e+00 
 1455.30        -1.33015e-01        -1.25756e+00        0.00000e+00 
 1456.00        -1.30520e-01        -1.25781e+00        0.00000e+00 
 1456.70        -1.28025e-01        -1.25805e+00        0.00000e+00 
 1457.40        -1.25529e-01        -1.25829e+00        0.00000e+00 
 1458.10        -1.23033e-01        -1.25852e+00        0.00000e+00 
 1458.80        -1.20536e-01        -1.25875e+00        0.00000e+00 
 1459.50        -1.18039e-01        -1.25897e+00        0.00000e+00 
 1460.20        -1.15542e-01        -1.25919e+00        0.00000e+00 
 1460.90        -1.13044e-01        -1.25940e+00        0.00000e+00 
 1461.60        -1.10546e-01        -1.25961e+00        0.00000e+00 
 1462.30        -1.08048e-01        -1.25981e+00        0.00000e+00 
 1463.00        -1.05549e-01        -1.26001e+00        0.00000e+00 
 1463.70        -1.03050e-01        -1.26021e+00        0.00000e+00 
 1464.40        -1.00551e-01        -1.26039e+00        0.00000e+00 
 1465.10        -9.80508e-02        -1.26058e+00        0.00000e+00 
 1465.80        -9.55508e-02        -1.26076e+00        0.00000e+00 
 1466.50        -9.30504e-02        -1.26093e+00        0.00000e+00 
 1467.20        -9.05497e-02        -1.26110e+00        0.00000e+00 
 1467.90        -8.80488e-02        -1.26126e+00        0.00000e+00 
 1468.60        -8.55476e-02        -1.26142e+00        0.00000e+00 
 1469.30        -8.30461e-02        -1.26158e+00        0.00000e+00 
 1470.00        -8.05444e-02        -1.26172e+00        0.00000e+00 
 1470.70        -7.80424e-02        -1.26187e+00        0.00000e+00 
 1471.40        -7.55402e-02        -1.26201e+00        0.00000e+00 
 1472.10        -7.30377e-02        -1.26214e+00        0.00000e+00 
 1472.80        -7.05351e-02        -1.26227e+00        0.00000e+00 
 1473.50        -6.80322e-02        -1.26240e+00        0.00000e+00 
 1474.20        -6.55291e-02        -1.26251e+00        0.00000e+00 
 1474.90        -6.30259e-02        -1.26263e+00        0.00000e+00 
 1475.60        -6.05225e-02        -1.26274e+00        0.00000e+00 
 1476.30        -5.80189e-02        -1.26284e+00        0.00000e+00 
 1477.00        -5.55151e-02        -1.26294e+00        0.00000e+00 
 1477.70        -5.30112e-02        -1.26304e+00        0.00000e+00 
 1478.40        -5.05072e-02        -1.26313e+00        0.00000e+00 
 1479.10        -4.80030e-02        -1.26321e+00        0.00000e+00 
 1479.80        -4.54987e-02        -1.26329e+00        0.00000e+00 
 1480.50        -4.29943e-02        -1.26337e+00        0.00000e+00 
 1481.20        -4.04898e-02        -1.26344e+00        0.00000e+00 
 1481.90        -3.79851e-02        -1.26350e+00        0.00000e+00 
 1482.60        -3.54805e-02        -1.26356e+00        0.00000e+00 
 1483.30        -3.29757e-02        -1.26362e+00        0.00000e+00 
 1484.00        -3.04709e-02        -1.26367e+00        0.00000e+00 
 1484.70        -2.79660e-02        -1.26372e+00        0.00000e+00 
 1485.40        -2.54611e-02        -1.26376e+00        0.00000e+00 
 1486.10        -2.29561e-02        -1.26379e+00        0.00000e+00 
 1486.80        -2.04511e-02        -1.26382e+00        0.00000e+00 
 1487.50        -1.79461e-02        -1.26385e+00        0.00000e+00 
 1488.20        -1.54411e-02        -1.26387e+00        0.00000e+00 
 1488.90        -1.29361e-02        -1.26389e+00        0.00000e+00 
 1489.60        -1.04311e-02        -1.26390e+00        0.00000e+00 
 1490.30        -7.92615e-03        -1.26390e+00        0.00000e+00 
 1491.00        -5.42122e-03        -1.26390e+00        0.00000e+00 
 1491.70        -2.91632e-03        -1.26390e+00        0.00000e+00 
 1492.40        -4.11475e-04        -1.26389e+00        0.00000e+00 
 1493.10        2.09331e-03        -1.26388e+00        0.00000e+00 
 1493.80        4.59802e-03        -1.26386e+00        0.00000e+00 
 1494.50        7.10266e-03        -1.26384e+00        0.00000e+00 
 1495.20        9.60721e-03        -1.26381e+00        0.00000e+00 
 1495.90        1.21117e-02        -1.26378e+00        0.00000e+00 
 1496.60        1.46160e-02        -1.26374e+00        0.00000e+00 
 1497.30        1.71202e-02        -1.26369e+00        0.00000e+00 
 1498.00        1.96243e-02        -1.26365e+00        0.00000e+00 
 1498.70        2.21283e-02        -1.26359e+00        0.00000e+00 
 1499.40        2.46321e-02        -1.26354e+00        0.00000e+00 
 1500.10        2.71357e-02        -1.26347e+00        0.00000e+00 
 1500.80        2.96392e-02        -1.26341e+00        0.00000e+00 
 1501.50        3.21425e-02        -1.26333e+00        0.00000e+00 
 1502.20        3.46457e-02        -1.26326e+00        0.00000e+00 
 1502.90        3.71486e-02        -1.26317e+00        0.00000e+00 
 1503.60        3.96513e-02        -1.26309e+00        0.00000e+00 
 1504.30        4.21538e-02        -1.26299e+00        0.00000e+00 
 1505.00        4.46561e-02        -1.26290e+00        0.00000e+00 
 1505.70        4.71582e-02        -1.26279e+00        0.00000e+00 
 1506.40        4.96600e-02        -1.26269e+00        0.00000e+00 
 1507.10        5.21616e-02        -1.26257e+00        0.00000e+00 
 1507.80        5.46629e-02        -1.26246e+00        0.00000e+00 
 1508.50        5.71639e-02        -1.26234e+00        0.00000e+00 
 1509.20        5.96647e-02        -1.26221e+00        0.00000e+00 
 1509.90        6.21652e-02        -1.26208e+00        0.00000e+00 
 1510.60        6.46653e-02        -1.26194e+00        0.00000e+00 
 1511.30        6.71652e-02        -1.26180e+00        0.00000e+00 
 1512.00        6.96647e-02        -1.26165e+00        0.00000e+00 
 1512.70        7.21639e-02        -1.26150e+00        0.00000e+00 
 1513.40        7.46628e-02        -1.26135e+00        0.00000e+00 
 1514.10        7.71613e-02        -1.26118e+00        0.00000e+00 
 1514.80        7.96595e-02        -1.26102e+00        0.00000e+00 
 1515.50        8.21573e-02        -1.26085e+00        0.00000e+00 
 1516.20        8.46547e-02        -1.26067e+00        0.00000e+00 
 1516.90        8.71518e-02        -1.26049e+00        0.00000e+00 
 1517.60        8.96484e-02        -1.26031e+00        0.00000e+00 
 1518.30        9.21447e-02        -1.26011e+00        0.00000e+00 
 1519.00        9.46405e-02        -1.25992e+00        0.00000e+00 
 1519.70        9.71359e-02        -1.25972e+00        0.00000e+00 
 1520.40        9.96309e-02        -1.25951e+00        0.00000e+00 
 1521.10        1.02125e-01        -1.25930e+00        0.00000e+00 
 1521.80        1.04619e-01        -1.25909e+00        0.00000e+00 
 1522.50        1.07113e-01        -1.25887e+00        0.00000e+00 
 1523.20        1.09606e-01        -1.25864e+00        0.00000e+00 
 1523.90        1.12099e-01        -1.25841e+00        0.00000e+00 
 1524.60        1.14591e-01        -1.25818e+00        0.00000e+00 
 1525.30        1.17083e-01        -1.25794e+00        0.00000e+00 
 1526.00        1.19574e-01        -1.25769e+00        0.00000e+00 
 1526.70        1.22065e-01        -1.25744e+00        0.00000e+00 
 1527.40        1.24555e-01        -1.25719e+00        0.00000e+00 
 1528.10        1.27044e-01        -1.25693e+00        0.00000e+00 
 1528.80        1.29533e-01        -1.25667e+00        0.00000e+00 
 1529.50        1.32022e-01        -1.25640e+00        0.00000e+00 
 1530.20        1.34510e-01        -1.25612e+00        0.00000e+00 
 1530.90        1.36997e-01        -1.25585e+00        0.00000e+00 
 1531.60        1.39484e-01        -1.25556e+00        0.00000e+00 
 1532.30        1.41970e-01        -1.25527e+00        0.00000e+00 
 1533.00        1.44455e-01        -1.25498e+00        0.00000e+00 
 1533.70        1.46940e-01        -1.25468e+00        0.00000e+00 
 1534.40        1.49425e-01        -1.25438e+00        0.00000e+00 
 1535.10        1.51908e-01        -1.25407e+00        0.00000e+00 
 1535.80        1.54391e-01        -1.25376e+00        0.00000e+00 
 1536.50        1.56874e-01        -1.25344e+00        0.00000e+00 
 1537.20        1.59355e-01        -1.25312e+00        0.00000e+00 
 1537.90        1.61836e-01        -1.25279e+00        0.00000e+00 
 1538.60        1.64317e-01        -1.25246e+00        0.00000e+00 
 1539.30        1.66796e-01        -1.25212e+00        0.00000e+00 
 1540.00        1.69275e-01        -1.25178e+00        0.00000e+00 
 1540.70        1.71754e-01        -1.25143e+00        0.00000e+00 
 1541.40        1.74231e-01        -1.25108e+00        0.00000e+00 
 1542.10        1.76708e-01        -1.25072e+00        0.00000e+00 
 1542.80        1.79184e-01        -1.25036e+00        0.00000e+00 
 1543.50        1.81659e-01        -1.24999e+00        0.00000e+00 
 1544.20        1.84134e-01        -1.24962e+00        0.00000e+00 
 1544.90        1.86608e-01        -1.24924e+00        0.00000e+00 
 1545.60        1.89081e-01        -1.24886e+00        0.00000e+00 
 1546.30        1.91553e-01        -1.24848e+00        0.00000e+00 
 1547.00        1.94025e-01        -1.24808e+00        0.00000e+00 
 1547.70        1.96495e-01        -1.24769e+00        0.00000e+00 
 1548.40        1.98965e-01        -1.24729e+00        0.00000e+00 
 1549.10        2.01434e-01        -1.24688e+00        0.00000e+00 
 1549.80        2.03902e-01        -1.24647e+00        0.00000e+00 
 1550.50        2.06370e-01        -1.24606e+00        0.00000e+00 
 1551.20        2.08836e-01        -1.24564e+00        0.00000e+00 
 1551.90        2.11302e-01        -1.24521e+00        0.00000e+00 
 1552.60        2.13766e-01        -1.24478e+00        0.00000e+00 
 1553.30        2.16230e-01        -1.24435e+00        0.00000e+00 
 1554.00        2.18693e-01        -1.24391e+00        0.00000e+00 
 1554.70        2.21155e-01        -1.24346e+00        0.00000e+00 
 1555.40        2.23616e-01        -1.24301e+00        0.00000e+00 
 1556.10        2.26077e-01        -1.24256e+00        0.00000e+00 
 1556.80        2.28536e-01        -1.24210e+00        0.00000e+00 
 1557.50        2.30994e-01        -1.24164e+00        0.00000e+00 
 1558.20        2.33452e-01        -1.24117e+00        0.00000e+00 
 1558.90        2.35908e-01        -1.24069e+00        0.00000e+00 
 1559.60        2.38364e-01        -1.24022e+00        0.00000e+00 
 1560.30        2.40818e-01        -1.23973e+00        0.00000e+00 
 1561.00        2.43272e-01        -1.23925e+00        0.00000e+00 
 1561.70        2.45725e-01        -1.23875e+00        0.00000e+00 
 1562.40        2.48176e-01        -1.23826e+00        0.00000e+00 
 1563.10        2.50627e-01        -1.23775e+00        0.00000e+00 
 1563.80        2.53076e-01        -1.23725e+00        0.00000e+00 
 1564.50        2.55525e-01        -1.23673e+00        0.00000e+00 
 1565.20        2.57972e-01        -1.23622e+00        0.00000e+00 
 1565.90        2.60419e-01        -1.23569e+00        0.00000e+00 
 1566.60        2.62864e-01        -1.23517e+00        0.00000e+00 
 1567.30        2.65308e-01        -1.23464e+00        0.00000e+00 
 1568.00        2.67751e-01        -1.23410e+00        0.00000e+00 
 1568.70        2.70194e-01        -1.23356e+00        0.00000e+00 
 1569.40        2.72635e-01        -1.23301e+00        0.00000e+00 
 1570.10        2.75074e-01        -1.23246e+00        0.00000e+00 
 1570.80        2.77513e-01        -1.23191e+00        0.00000e+00 
 1571.50        2.79951e-01        -1.23135e+00        0.00000e+00 
 1572.20        2.82387e-01        -1.23078e+00        0.00000e+00 
 1572.90        2.84823e-01        -1.23021e+00        0.00000e+00 
 1573.60        2.87257e-01        -1.22964e+00        0.00000e+00 
 1574.30        2.89690e-01        -1.22906e+00        0.00000e+00 
 1575.00        2.92122e-01        -1.22848e+00        0.00000e+00 
 1575.70        2.94553e-01        -1.22789e+00        0.00000e+00 
 1576.40        2.96982e-01        -1.22729e+00        0.00000e+00 
 1577.10        2.99411e-01        -1.22670e+00        0.00000e+00 
 1577.80        3.01838e-01        -1.22609e+00        0.00000e+00 
 1578.50        3.04264e-01        -1.22548e+00        0.00000e+00 
 1579.20        3.06688e-01        -1.22487e+00        0.00000e+00 
 1579.90        3.09112e-01        -1.22425e+00        0.00000e+00 
 1580.60        3.11534e-01        -1.22363e+00        0.00000e+00 
 1581.30        3.13955e-01        -1.22300e+00        0.00000e+00 
 1582.00        3.16375e-01        -1.22237e+00        0.00000e+00 
 1582.70        3.18793e-01        -1.22174e+00        0.00000e+00 
 1583.40        3.21210e-01        -1.22109e+00        0.00000e+00 
 1584.10        3.23626e-01        -1.22045e+00        0.00000e+00 
 1584.80        3.26041e-01        -1.21980e+00        0.00000e+00 
 1585.50        3.28454e-01        -1.21914e+00        0.00000e+00 
 1586.20        3.30866e-01        -1.21848e+00        0.00000e+00 
 1586.90        3.33276e-01        -1.21782e+00        0.00000e+00 
 1587.60        3.35685e-01        -1.21715e+00        0.00000e+00 
 1588.30        3.38093e-01        -1.21647e+00        0.00000e+00 
 1589.00        3.40500e-01        -1.21579e+00        0.00000e+00 
 1589.70        3.42905e-01        -1.21511e+00        0.00000e+00 
 1590.40        3.45309e-01        -1.21442e+00        0.00000e+00 
 1591.10        3.47711e-01        -1.21373e+00        0.00000e+00 
 1591.80        3.50112e-01        -1.21303e+00        0.00000e+00 
 1592.50        3.52512e-01        -1.21233e+00        0.00000e+00 
 1593.20        3.54910e-01        -1.21162e+00        0.00000e+00 
 1593.90        3.57307e-01        -1.21091e+00        0.00000e+00 
 1594.60        3.59702e-01        -1.21019e+00        0.00000e+00 
 1595.30        3.62096e-01        -1.20947e+00        0.00000e+00 
 1596.00        3.64488e-01        -1.20874e+00        0.00000e+00 
 1596.70        3.66879e-01        -1.20801e+00        0.00000e+00 
 1597.40        3.69269e-01        -1.20727e+00        0.00000e+00 
 1598.10        3.71657e-01        -1.20653e+00        0.00000e+00 
 1598.80        3.74043e-01        -1.20579e+00        0.00000e+00 
 1599.50        3.76428e-01        -1.20504e+00        0.00000e+00 
 1600.20        3.78812e-01        -1.20428e+00        0.00000e+00 
 1600.90        3.81194e-01        -1.20352e+00        0.00000e+00 
 1601.60        3.83574e-01        -1.20276e+00        0.00000e+00 
 1602.30        3.85953e-01        -1.20199e+00        0.00000e+00 
 1603.00        3.88331e-01        -1.20122e+00        0.00000e+00 
 1603.70        3.90707e-01        -1.20044e+00        0.00000e+00 
 1604.40        3.93081e-01        -1.19966e+00        0.00000e+00 
 1605.10        3.95454e-01        -1.19887e+00        0.00000e+00 
 1605.80        3.97825e-01        -1.19808e+00        0.00000e+00 
 1606.50        4.00195e-01        -1.19728e+00        0.00000e+00 
 1607.20        4.02563e-01        -1.19648e+00        0.00000e+00 
 1607.90        4.04929e-01        -1.19567e+00        0.00000e+00 
 1608.60        4.07294e-01        -1.19486e+00        0.00000e+00 
 1609.30        4.09657e-01        -1.19405e+00        0.00000e+00 
 1610.00        4.12018e-01        -1.19323e+00        0.00000e+00 
 1610.70        4.14378e-01        -1.19240e+00        0.00000e+00 
 1611.40        4.16736e-01        -1.19157e+00        0.00000e+00 
 1612.10        4.19093e-01        -1.19074e+00        0.00000e+00 
 1612.80        4.21448e-01        -1.18990e+00        0.00000e+00 
 1613.50        4.23801e-01        -1.18906e+00        0.00000e+00 
 1614.20        4.26153e-01        -1.18821e+00        0.00000e+00 
 1614.90        4.28502e-01        -1.18736e+00        0.00000e+00 
 1615.60        4.30850e-01        -1.18650e+00        0.00000e+00 
 1616.30        4.33197e-01        -1.18564e+00        0.00000e+00 
 1617.00        4.35542e-01        -1.18477e+00        0.00000e+00 
 1617.70        4.37884e-01        -1.18390e+00        0.00000e+00 
 1618.40        4.40226e-01        -1.18302e+00        0.00000e+00 
 1619.10        4.42565e-01        -1.18214e+00        0.00000e+00 
 1619.80        4.44903e-01        -1.18126e+00        0.00000e+00 
 1620.50        4.47239e-01        -1.18037e+00        0.00000e+00 
 1621.20        4.49573e-01        -1.17948e+00        0.00000e+00 
 1621.90        4.51905e-01        -1.17858e+00        0.00000e+00 
 1622.60        4.54236e-01        -1.17767e+00        0.00000e+00 
 1623.30        4.56564e-01        -1.17677e+00        0.00000e+00 
 1624.00        4.58891e-01        -1.17585e+00        0.00000e+00 
 1624.70        4.61217e-01        -1.17494e+00        0.00000e+00 
 1625.40        4.63540e-01        -1.17401e+00        0.00000e+00 
 1626.10        4.65861e-01        -1.17309e+00        0.00000e+00 
 1626.80        4.68181e-01        -1.17216e+00        0.00000e+00 
 1627.50        4.70499e-01        -1.17122e+00        0.00000e+00 
 1628.20        4.72814e-01        -1.17028e+00        0.00000e+00 
 1628.90        4.75128e-01        -1.16934e+00        0.00000e+00 
 1629.60        4.77441e-01        -1.16839e+00        0.00000e+00 
 1630.30        4.79751e-01        -1.16744e+00        0.00000e+00 
 1631.00        4.82059e-01        -1.16648e+00        0.00000e+00 
 1631.70        4.84365e-01        -1.16552e+00        0.00000e+00 
 1632.40        4.86670e-01        -1.16455e+00        0.00000e+00 
 1633.10        4.88972e-01        -1.16358e+00        0.00000e+00 
 1633.80        4.91273e-01        -1.16260e+00        0.00000e+00 
 1634.50        4.93572e-01        -1.16162e+00        0.00000e+00 
 1635.20        4.95868e-01        -1.16063e+00        0.00000e+00 
 1635.90        4.98163e-01        -1.15965e+00        0.00000e+00 
 1636.60        5.00456e-01        -1.15865e+00        0.00000e+00 
 1637.30        5.02747e-01        -1.15765e+00        0.00000e+00 
 1638.00        5.05035e-01        -1.15665e+00        0.00000e+00 
 1638.70        5.07322e-01        -1.15564e+00        0.00000e+00 
 1639.40        5.09607e-01        -1.15463e+00        0.00000e+00 
 1640.10        5.11890e-01        -1.15361e+00        0.00000e+00 
 1640.80        5.14170e-01        -1.15259e+00        0.00000e+00 
 1641.50        5.16449e-01        -1.15157e+00        0.00000e+00 
 1642.20        5.18726e-01        -1.15053e+00        0.00000e+00 
 1642.90        5.21000e-01        -1.14950e+00        0.00000e+00 
 1643.60        5.23273e-01        -1.14846e+00        0.00000e+00 
 1644.30        5.25543e-01        -1.14742e+00        0.00000e+00 
 1645.00        5.27812e-01        -1.14637e+00        0.00000e+00 
 1645.70        5.30078e-01        -1.14532e+00        0.00000e+00 
 1646.40        5.32342e-01        -1.14426e+00        0.00000e+00 
 1647.10        5.34604e-01        -1.14320e+00        0.00000e+00 
 1647.80        5.36864e-01        -1.14213e+00        0.00000e+00 
 1648.50        5.39122e-01        -1.14106e+00        0.00000e+00 
 1649.20        5.41378e-01        -1.13999e+00        0.00000e+00 
 1649.90        5.43631e-01        -1.13891e+00        0.00000e+00 
 1650.60        5.45883e-01        -1.13782e+00        0.00000e+00 
 1651.30        5.48132e-01        -1.13674e+00        0.00000e+00 
 1652.00        5.50379e-01        -1.13564e+00        0.00000e+00 
 1652.70        5.52624e-01        -1.13455e+00        0.00000e+00 
 1653.40        5.54867e-01        -1.13344e+00        0.00000e+00 
 1654.10        5.57107e-01        -1.13234e+00        0.00000e+00 
 1654.80        5.59346e-01        -1.13123e+00        0.00000e+00 
 1655.50        5.61582e-01        -1.13011e+00        0.00000e+00 
 1656.20        5.63816e-01        -1.12900e+00        0.00000e+00 
 1656.90        5.66047e-01        -1.12787e+00        0.00000e+00 
 1657.60        5.68277e-01        -1.12674e+00        0.00000e+00 
 1658.30        5.70504e-01        -1.12561e+00        0.00000e+00 
 1659.00        5.72729e-01        -1.12448e+00        0.00000e+00 
 1659.70        5.74952e-01        -1.12333e+00        0.00000e+00 
 1660.40        5.77172e-01        -1.12219e+00        0.00000e+00 
 1661.10        5.79390e-01        -1.12104e+00        0.00000e+00 
 1661.80        5.81606e-01        -1.11988e+00        0.00000e+00 
 1662.50        5.83820e-01        -1.11873e+00        0.00000e+00 
 1663.20        5.86031e-01        -1.11756e+00        0.00000e+00 
 1663.90        5.88240e-01        -1.11640e+00        0.00000e+00 
 1664.60        5.90446e-01        -1.11522e+00        0.00000e+00 
 1665.30        5.92651e-01        -1.11405e+00        0.00000e+00 
 1666.00        5.94852e-01        -1.11287e+00        0.00000e+00 
 1666.70        5.97052e-01        -1.11168e+00        0.00000e+00 
 1667.40        5.99249e-01        -1.11050e+00        0.00000e+00 
 1668.10        6.01444e-01        -1.10930e+00        0.00000e+00 
 1668.80        6.03637e-01        -1.10810e+00        0.00000e+00 
 1669.50        6.05827e-01        -1.10690e+00        0.00000e+00 
 1670.20        6.08014e-01        -1.10570e+00        0.00000e+00 
 1670.90        6.10200e-01        -1.10449e+00        0.00000e+00 
 1671.60        6.12383e-01        -1.10327e+00        0.00000e+00 
 1672.30        6.14563e-01        -1.10205e+00        0.00000e+00 
 1673.00        6.16741e-01        -1.10083e+00        0.00000e+00 
 1673.70        6.18917e-01        -1.09960e+00        0.00000e+00 
 1674.40        6.21090e-01        -1.09837e+00        0.00000e+00 
 1675.10        6.23261e-01        -1.09713e+00        0.00000e+00 
 1675.80        6.25429e-01        -1.09589e+00        0.00000e+00 
 1676.50        6.27595e-01        -1.09465e+00        0.00000e+00 
 1677.20        6.29758e-01        -1.09340e+00        0.00000e+00 
 1677.90        6.31919e-01        -1.09215e+00        0.00000e+00 
 1678.60        6.34078e-01        -1.09089e+00        0.00000e+00 
 1679.30        6.36233e-01        -1.08963e+00        0.00000e+00 
 1680.00        6.38387e-01        -1.08836e+00        0.00000e+00 
 1680.70        6.40538e-01        -1.08709e+00        0.00000e+00 
 1681.40        6.42686e-01        -1.08582e+00        0.00000e+00 
 1682.10        6.44832e-01        -1.08454e+00        0.00000e+00 
 1682.80        6.46975e-01        -1.08326e+00        0.00000e+00 
 1683.50        6.49116e-01        -1.08197e+00        0.00000e+00 
 1684.20        6.51254e-01        -1.08068e+00        0.00000e+00 
 1684.90        6.53390e-01        -1.07938e+00        0.00000e+00 
 1685.60        6.55523e-01        -1.07808e+00        0.00000e+00 
 1686.30        6.57653e-01        -1.07678e+00        0.00000e+00 
 1687.00        6.59781e-01        -1.07547e+00        0.00000e+00 
 1687.70        6.61906e-01        -1.07416e+00        0.00000e+00 
 1688.40        6.64029e-01        -1.07284e+00        0.00000e+00 
 1689.10        6.66149e-01        -1.07152e+00        0.00000e+00 
 1689.80        6.68266e-01        -1.07020e+00        0.00000e+00 
 1690.50        6.70381e-01        -1.06887e+00        0.00000e+00 
 1691.20        6.72493e-01        -1.06753e+00        0.00000e+00 
 1691.90        6.74602e-01        -1.06620e+00        0.00000e+00 
 1692.60        6.76709e-01        -1.06485e+00        0.00000e+00 
 1693.30        6.78813e-01        -1.06351e+00        0.00000e+00 
 1694.00        6.80915e-01        -1.06216e+00        0.00000e+00 
 1694.70        6.83014e-01        -1.06080e+00        0.00000e+00 
 1695.40        6.85110e-01        -1.05945e+00        0.00000e+00 
 1696.10        6.87203e-01        -1.05808e+00        0.00000e+00 
 1696.80        6.89294e-01        -1.05672e+00        0.00000e+00 
 1697.50        6.91382e-01        -1.05535e+00        0.00000e+00 
 1698.20        6.93467e-01        -1.05397e+00        0.00000e+00 
 1698.90        6.95550e-01        -1.05259e+00        0.00000e+00 
 1699.60        6.97630e-01        -1.05121e+00        0.00000e+00 
 1700.30        6.99707e-01        -1.04983e+00        0.00000e+00 
 1701.00        7.01781e-01        -1.04843e+00        0.00000e+00 
 1701.70        7.03852e-01        -1.04704e+00        0.00000e+00 
 1702.40        7.05921e-01        -1.04564e+00        0.00000e+00 
 1703.10        7.07987e-01        -1.04424e+00        0.00000e+00 
 1703.80        7.10050e-01        -1.04283e+00        0.00000e+00 
 1704.50        7.12111e-01        -1.04142e+00        0.00000e+00 
 1705.20        7.14168e-01        -1.04000e+00        0.00000e+00 
 1705.90        7.16223e-01        -1.03858e+00        0.00000e+00 
 1706.60        7.18275e-01        -1.03716e+00        0.00000e+00 
 1707.30        7.20324e-01        -1.03573e+00        0.00000e+00 
 1708.00        7.22371e-01        -1.03430e+00        0.00000e+00 
 1708.70        7.24414e-01        -1.03287e+00        0.00000e+00 
 1709.40        7.26455e-01        -1.03143e+00        0.00000e+00 
 1710.10        7.28493e-01        -1.02998e+00        0.00000e+00 
 1710.80        7.30528e-01        -1.02854e+00        0.00000e+00 
 1711.50        7.32560e-01        -1.02708e+00        0.00000e+00 
 1712.20        7.34589e-01        -1.02563e+00        0.00000e+00 
 1712.90        7.36615e-01        -1.02417e+00        0.00000e+00 
 1713.60        7.38639e-01        -1.02271e+00        0.00000e+00 
 1714.30        7.40659e-01        -1.02124e+00        0.00000e+00 
 1715.00        7.42677e-01        -1.01977e+00        0.00000e+00 
 1715.70        7.44691e-01        -1.01829e+00        0.00000e+00 
 1716.40        7.46703e-01        -1.01681e+00        0.00000e+00 
 1717.10        7.48712e-01        -1.01533e+00        0.00000e+00 
 1717.80        7.50718e-01        -1.01384e+00        0.00000e+00 
 1718.50        7.52720e-01        -1.01235e+00        0.00000e+00 
 1719.20        7.54720e-01        -1.01085e+00        0.00000e+00 
 1719.90        7.56717e-01        -1.00935e+00        0.00000e+00 
 1720.60        7.58711e-01        -1.00785e+00        0.00000e+00 
 1721.30        7.60702e-01        -1.00634e+00        0.00000e+00 
 1722.00        7.62690e-01        -1.00483e+00        0.00000e+00 
 1722.70        7.64675e-01        -1.00332e+00        0.00000e+00 
 1723.40        7.66657e-01        -1.00180e+00        0.00000e+00 
 1724.10        7.68636e-01        -1.00028e+00        0.00000e+00 
 1724.80        7.70612e-01        -9.98750e-01        0.00000e+00 
 1725.50        7.72585e-01        -9.97220e-01        0.00000e+00 
 1726.20        7.74555e-01        -9.95686e-01        0.00000e+00 
 1726.90        7.76522e-01        -9.94147e-01        0.00000e+00 
 1727.60        7.78486e-01        -9.92605e-01        0.00000e+00 
 1728.30        7.80447e-01        -9.91059e-01        0.00000e+00 
 1729.00        7.82405e-01        -9.89509e-01        0.00000e+00 
 1729.70        7.84359e-01        -9.87956e-01        0.00000e+00 
 1730.40        7.86311e-01        -9.86398e-01        0.00000e+00 
 1731.10        7.88259e-01        -9.84837e-01        0.00000e+00 
 1731.80        7.90205e-01        -9.83272e-01        0.00000e+00 
 1732.50        7.92147e-01        -9.81702e-01        0.00000e+00 
 1733.20        7.94086e-01        -9.80130e-01        0.00000e+00 
 1733.90        7.96022e-01        -9.78553e-01        0.00000e+00 
 1734.60        7.97955e-01        -9.76972e-01        0.00000e+00 
 1735.30        7.99885e-01        -9.75388e-01        0.00000e+00 
 1736.00        8.01811e-01        -9.73800e-01        0.00000e+00 
 1736.70        8.03735e-01        -9.72208e-01        0.00000e+00 
 1737.40        8.05655e-01        -9.70612e-01        0.00000e+00 
 1738.10        8.07572e-01        -9.69013e-01        0.00000e+00 
 1738.80        8.09486e-01        -9.67410e-01        0.00000e+00 
 1739.50        8.11397e-01        -9.65803e-01        0.00000e+00 
 1740.20        8.13305e-01        -9.64192e-01        0.00000e+00 
 1740.90        8.15209e-01        -9.62577e-01        0.00000e+00 
 1741.60        8.17110e-01        -9.60959e-01        0.00000e+00 
 1742.30        8.19008e-01        -9.59337e-01        0.00000e+00 
 1743.00        8.20903e-01        -9.57711e-01        0.00000e+00 
 1743.70        8.22795e-01        -9.56082e-01        0.00000e+00 
 1744.40        8.24683e-01        -9.54449e-01        0.00000e+00 
 1745.10        8.26568e-01        -9.52812e-01        0.00000e+00 
 1745.80        8.28450e-01        -9.51171e-01        0.00000e+00 
