#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1567.30        -2.08135e-05        1.31338e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68290e-08 
 1568.00        -2.07547e-05        1.30976e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67784e-08 
 1568.70        -2.06960e-05        1.30615e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67279e-08 
 1569.40        -2.06375e-05        1.30255e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66776e-08 
 1570.10        -2.05792e-05        1.29896e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66274e-08 
 1570.80        -2.05210e-05        1.29538e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65774e-08 
 1571.50        -2.04630e-05        1.29181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65276e-08 
 1572.20        -2.04051e-05        1.28824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64779e-08 
 1572.90        -2.03475e-05        1.28469e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64283e-08 
 1573.60        -2.02899e-05        1.28115e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63789e-08 
 1574.30        -2.02326e-05        1.27762e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63297e-08 
 1575.00        -2.01754e-05        1.27409e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62806e-08 
 1575.70        -2.01184e-05        1.27058e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62317e-08 
 1576.40        -2.00615e-05        1.26708e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61829e-08 
 1577.10        -2.00048e-05        1.26358e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61343e-08 
 1577.80        -1.99482e-05        1.26010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60858e-08 
 1578.50        -1.98919e-05        1.25662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60375e-08 
 1579.20        -1.98356e-05        1.25316e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59893e-08 
 1579.90        -1.97796e-05        1.24970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59412e-08 
 1580.60        -1.97236e-05        1.24625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58934e-08 
 1581.30        -1.96679e-05        1.24281e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58456e-08 
 1582.00        -1.96123e-05        1.23938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57980e-08 
 1582.70        -1.95569e-05        1.23597e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57506e-08 
 1583.40        -1.95016e-05        1.23256e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57033e-08 
 1584.10        -1.94465e-05        1.22916e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56561e-08 
 1584.80        -1.93915e-05        1.22576e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56091e-08 
 1585.50        -1.93367e-05        1.22238e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55622e-08 
 1586.20        -1.92820e-05        1.21901e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55155e-08 
 1586.90        -1.92275e-05        1.21565e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54690e-08 
 1587.60        -1.91731e-05        1.21229e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54225e-08 
 1588.30        -1.91189e-05        1.20895e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53762e-08 
 1589.00        -1.90649e-05        1.20561e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53301e-08 
 1589.70        -1.90110e-05        1.20228e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52841e-08 
 1590.40        -1.89573e-05        1.19896e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52382e-08 
 1591.10        -1.89037e-05        1.19565e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51925e-08 
 1591.80        -1.88502e-05        1.19235e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51469e-08 
 1592.50        -1.87970e-05        1.18906e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51015e-08 
 1593.20        -1.87438e-05        1.18578e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50562e-08 
 1593.90        -1.86908e-05        1.18251e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50110e-08 
 1594.60        -1.86380e-05        1.17924e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49660e-08 
 1595.30        -1.85853e-05        1.17599e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49211e-08 
 1596.00        -1.85328e-05        1.17274e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48764e-08 
 1596.70        -1.84804e-05        1.16950e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48318e-08 
 1597.40        -1.84281e-05        1.16627e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47873e-08 
 1598.10        -1.83760e-05        1.16305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47429e-08 
 1598.80        -1.83241e-05        1.15984e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46987e-08 
 1599.50        -1.82723e-05        1.15664e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46547e-08 
 1600.20        -1.82206e-05        1.15345e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46108e-08 
 1600.90        -1.81691e-05        1.15026e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45670e-08 
 1601.60        -1.81178e-05        1.14709e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45233e-08 
 1602.30        -1.80666e-05        1.14392e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44798e-08 
 1603.00        -1.80155e-05        1.14076e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44364e-08 
 1603.70        -1.79646e-05        1.13761e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43931e-08 
 1604.40        -1.79138e-05        1.13447e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43500e-08 
 1605.10        -1.78631e-05        1.13133e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43070e-08 
 1605.80        -1.78126e-05        1.12821e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42642e-08 
 1606.50        -1.77623e-05        1.12509e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42214e-08 
 1607.20        -1.77121e-05        1.12198e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41789e-08 
 1607.90        -1.76620e-05        1.11888e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41364e-08 
 1608.60        -1.76121e-05        1.11579e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40941e-08 
 1609.30        -1.75623e-05        1.11271e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40518e-08 
 1610.00        -1.75126e-05        1.10964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40098e-08 
 1610.70        -1.74631e-05        1.10657e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39678e-08 
 1611.40        -1.74137e-05        1.10351e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39260e-08 
 1612.10        -1.73645e-05        1.10046e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38843e-08 
 1612.80        -1.73154e-05        1.09742e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38428e-08 
 1613.50        -1.72665e-05        1.09439e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38013e-08 
 1614.20        -1.72177e-05        1.09137e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37600e-08 
 1614.90        -1.71690e-05        1.08835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37188e-08 
 1615.60        -1.71205e-05        1.08534e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36778e-08 
 1616.30        -1.70721e-05        1.08234e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36369e-08 
 1617.00        -1.70238e-05        1.07935e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35961e-08 
 1617.70        -1.69757e-05        1.07637e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35554e-08 
 1618.40        -1.69277e-05        1.07339e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35148e-08 
 1619.10        -1.68798e-05        1.07043e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34744e-08 
 1619.80        -1.68321e-05        1.06747e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34341e-08 
 1620.50        -1.67845e-05        1.06452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33939e-08 
 1621.20        -1.67371e-05        1.06158e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33539e-08 
 1621.90        -1.66897e-05        1.05864e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33139e-08 
 1622.60        -1.66426e-05        1.05571e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32741e-08 
 1623.30        -1.65955e-05        1.05280e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32344e-08 
 1624.00        -1.65486e-05        1.04989e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31949e-08 
 1624.70        -1.65018e-05        1.04698e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31554e-08 
 1625.40        -1.64552e-05        1.04409e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31161e-08 
 1626.10        -1.64086e-05        1.04120e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30769e-08 
 1626.80        -1.63622e-05        1.03832e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30378e-08 
 1627.50        -1.63160e-05        1.03545e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29988e-08 
 1628.20        -1.62699e-05        1.03259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29600e-08 
 1628.90        -1.62239e-05        1.02973e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29213e-08 
 1629.60        -1.61780e-05        1.02688e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28826e-08 
 1630.30        -1.61323e-05        1.02404e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28442e-08 
 1631.00        -1.60866e-05        1.02121e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28058e-08 
 1631.70        -1.60412e-05        1.01839e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27675e-08 
 1632.40        -1.59958e-05        1.01557e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27294e-08 
 1633.10        -1.59506e-05        1.01276e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26914e-08 
 1633.80        -1.59055e-05        1.00996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26535e-08 
 1634.50        -1.58605e-05        1.00717e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26157e-08 
 1635.20        -1.58157e-05        1.00438e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25780e-08 
 1635.90        -1.57710e-05        1.00160e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25404e-08 
 1636.60        -1.57264e-05        9.98832e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25030e-08 
 1637.30        -1.56819e-05        9.96068e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24657e-08 
 1638.00        -1.56376e-05        9.93312e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24284e-08 
 1638.70        -1.55934e-05        9.90564e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23913e-08 
 1639.40        -1.55493e-05        9.87824e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23544e-08 
 1640.10        -1.55053e-05        9.85090e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23175e-08 
 1640.80        -1.54615e-05        9.82365e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22807e-08 
 1641.50        -1.54178e-05        9.79646e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22441e-08 
 1642.20        -1.53742e-05        9.76935e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22075e-08 
 1642.90        -1.53307e-05        9.74232e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21711e-08 
 1643.60        -1.52874e-05        9.71536e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21348e-08 
 1644.30        -1.52441e-05        9.68847e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20986e-08 
 1645.00        -1.52010e-05        9.66166e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20625e-08 
 1645.70        -1.51581e-05        9.63492e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20265e-08 
 1646.40        -1.51152e-05        9.60825e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19906e-08 
 1647.10        -1.50725e-05        9.58166e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19549e-08 
 1647.80        -1.50299e-05        9.55513e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19192e-08 
 1648.50        -1.49874e-05        9.52869e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18837e-08 
 1649.20        -1.49450e-05        9.50231e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18482e-08 
 1649.90        -1.49027e-05        9.47600e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18129e-08 
 1650.60        -1.48606e-05        9.44977e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17777e-08 
 1651.30        -1.48186e-05        9.42361e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17426e-08 
 1652.00        -1.47767e-05        9.39752e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17076e-08 
 1652.70        -1.47349e-05        9.37150e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16727e-08 
 1653.40        -1.46932e-05        9.34556e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16379e-08 
 1654.10        -1.46517e-05        9.31968e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16032e-08 
 1654.80        -1.46103e-05        9.29387e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15686e-08 
 1655.50        -1.45690e-05        9.26814e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15341e-08 
 1656.20        -1.45278e-05        9.24248e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14997e-08 
 1656.90        -1.44867e-05        9.21688e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14655e-08 
 1657.60        -1.44457e-05        9.19136e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14313e-08 
 1658.30        -1.44049e-05        9.16590e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13973e-08 
 1659.00        -1.43642e-05        9.14052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13633e-08 
 1659.70        -1.43235e-05        9.11520e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13295e-08 
 1660.40        -1.42830e-05        9.08996e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12957e-08 
 1661.10        -1.42427e-05        9.06478e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12621e-08 
 1661.80        -1.42024e-05        9.03967e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12285e-08 
 1662.50        -1.41622e-05        9.01463e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11951e-08 
 1663.20        -1.41222e-05        8.98966e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11617e-08 
 1663.90        -1.40822e-05        8.96476e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11285e-08 
 1664.60        -1.40424e-05        8.93993e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10954e-08 
 1665.30        -1.40027e-05        8.91516e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10623e-08 
 1666.00        -1.39631e-05        8.89046e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10294e-08 
 1666.70        -1.39236e-05        8.86583e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09966e-08 
 1667.40        -1.38843e-05        8.84127e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09638e-08 
 1668.10        -1.38450e-05        8.81677e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09312e-08 
 1668.80        -1.38059e-05        8.79234e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08987e-08 
 1669.50        -1.37668e-05        8.76798e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08662e-08 
 1670.20        -1.37279e-05        8.74369e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08339e-08 
 1670.90        -1.36891e-05        8.71946e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08017e-08 
 1671.60        -1.36504e-05        8.69529e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07695e-08 
 1672.30        -1.36118e-05        8.67120e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07375e-08 
 1673.00        -1.35733e-05        8.64717e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07055e-08 
 1673.70        -1.35349e-05        8.62320e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06737e-08 
 1674.40        -1.34966e-05        8.59930e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06419e-08 
 1675.10        -1.34585e-05        8.57547e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06103e-08 
 1675.80        -1.34204e-05        8.55170e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05787e-08 
 1676.50        -1.33825e-05        8.52800e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05473e-08 
 1677.20        -1.33446e-05        8.50436e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05159e-08 
 1677.90        -1.33069e-05        8.48079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04846e-08 
 1678.60        -1.32693e-05        8.45728e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04534e-08 
 1679.30        -1.32317e-05        8.43383e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04224e-08 
 1680.00        -1.31943e-05        8.41045e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03914e-08 
 1680.70        -1.31570e-05        8.38714e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03605e-08 
 1681.40        -1.31198e-05        8.36388e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03297e-08 
 1682.10        -1.30827e-05        8.34070e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02990e-08 
 1682.80        -1.30457e-05        8.31757e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02684e-08 
 1683.50        -1.30088e-05        8.29451e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02378e-08 
 1684.20        -1.29720e-05        8.27151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02074e-08 
 1684.90        -1.29354e-05        8.24858e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01771e-08 
 1685.60        -1.28988e-05        8.22570e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01468e-08 
 1686.30        -1.28623e-05        8.20289e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01167e-08 
 1687.00        -1.28259e-05        8.18015e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00866e-08 
 1687.70        -1.27897e-05        8.15746e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00567e-08 
 1688.40        -1.27535e-05        8.13484e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00268e-08 
 1689.10        -1.27174e-05        8.11228e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.99701e-09 
 1689.80        -1.26815e-05        8.08978e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.96731e-09 
 1690.50        -1.26456e-05        8.06734e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.93771e-09 
 1691.20        -1.26099e-05        8.04496e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.90820e-09 
 1691.90        -1.25742e-05        8.02265e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.87877e-09 
 1692.60        -1.25386e-05        8.00040e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.84943e-09 
 1693.30        -1.25032e-05        7.97821e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.82019e-09 
 1694.00        -1.24678e-05        7.95607e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.79103e-09 
 1694.70        -1.24326e-05        7.93400e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.76196e-09 
 1695.40        -1.23974e-05        7.91199e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.73298e-09 
 1696.10        -1.23623e-05        7.89004e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.70409e-09 
 1696.80        -1.23274e-05        7.86815e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.67528e-09 
 1697.50        -1.22925e-05        7.84632e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.64656e-09 
 1698.20        -1.22578e-05        7.82455e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.61793e-09 
 1698.90        -1.22231e-05        7.80284e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.58938e-09 
 1699.60        -1.21885e-05        7.78119e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.56093e-09 
 1700.30        -1.21541e-05        7.75960e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.53256e-09 
 1701.00        -1.21197e-05        7.73807e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.50427e-09 
 1701.70        -1.20854e-05        7.71660e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.47607e-09 
 1702.40        -1.20512e-05        7.69518e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.44795e-09 
 1703.10        -1.20172e-05        7.67383e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.41993e-09 
 1703.80        -1.19832e-05        7.65253e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.39198e-09 
 1704.50        -1.19493e-05        7.63130e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.36412e-09 
 1705.20        -1.19155e-05        7.61012e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.33635e-09 
 1705.90        -1.18818e-05        7.58899e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.30866e-09 
 1706.60        -1.18482e-05        7.56793e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.28105e-09 
 1707.30        -1.18147e-05        7.54692e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.25352e-09 
 1708.00        -1.17813e-05        7.52598e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.22608e-09 
 1708.70        -1.17480e-05        7.50509e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.19873e-09 
 1709.40        -1.17147e-05        7.48425e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.17145e-09 
 1710.10        -1.16816e-05        7.46348e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.14426e-09 
 1710.80        -1.16486e-05        7.44276e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.11715e-09 
 1711.50        -1.16156e-05        7.42210e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.09012e-09 
 1712.20        -1.15828e-05        7.40149e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.06318e-09 
 1712.90        -1.15500e-05        7.38094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.03631e-09 
 1713.60        -1.15173e-05        7.36045e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.00953e-09 
 1714.30        -1.14848e-05        7.34001e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.98283e-09 
 1715.00        -1.14523e-05        7.31963e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.95621e-09 
 1715.70        -1.14199e-05        7.29931e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.92967e-09 
 1716.40        -1.13876e-05        7.27904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.90321e-09 
 1717.10        -1.13554e-05        7.25883e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.87683e-09 
 1717.80        -1.13233e-05        7.23867e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.85053e-09 
 1718.50        -1.12913e-05        7.21857e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.82431e-09 
 1719.20        -1.12593e-05        7.19852e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.79817e-09 
 1719.90        -1.12275e-05        7.17853e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.77210e-09 
 1720.60        -1.11957e-05        7.15859e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.74612e-09 
 1721.30        -1.11641e-05        7.13871e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.72022e-09 
 1722.00        -1.11325e-05        7.11888e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.69439e-09 
 1722.70        -1.11010e-05        7.09911e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.66864e-09 
 1723.40        -1.10696e-05        7.07939e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.64297e-09 
 1724.10        -1.10383e-05        7.05973e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.61738e-09 
 1724.80        -1.10071e-05        7.04012e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.59186e-09 
 1725.50        -1.09759e-05        7.02056e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.56642e-09 
 1726.20        -1.09449e-05        7.00106e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.54106e-09 
 1726.90        -1.09139e-05        6.98161e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.51578e-09 
 1727.60        -1.08831e-05        6.96221e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.49057e-09 
 1728.30        -1.08523e-05        6.94287e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.46543e-09 
 1729.00        -1.08216e-05        6.92358e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.44038e-09 
 1729.70        -1.07910e-05        6.90435e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.41540e-09 
 1730.40        -1.07605e-05        6.88516e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.39049e-09 
 1731.10        -1.07300e-05        6.86603e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.36566e-09 
 1731.80        -1.06997e-05        6.84696e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.34091e-09 
 1732.50        -1.06694e-05        6.82793e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.31623e-09 
 1733.20        -1.06393e-05        6.80896e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.29162e-09 
 1733.90        -1.06092e-05        6.79004e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.26709e-09 
 1734.60        -1.05792e-05        6.77117e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.24263e-09 
 1735.30        -1.05492e-05        6.75235e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.21825e-09 
 1736.00        -1.05194e-05        6.73358e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.19394e-09 
 1736.70        -1.04896e-05        6.71487e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.16970e-09 
 1737.40        -1.04600e-05        6.69621e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.14554e-09 
