#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1481.90        2.87177e+02        2.68726e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.04958e+00 
 1482.60        2.87832e+02        2.68290e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05203e+00 
 1483.30        2.88489e+02        2.67855e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05449e+00 
 1484.00        2.89147e+02        2.67422e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05694e+00 
 1484.70        2.89806e+02        2.66991e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.05940e+00 
 1485.40        2.90465e+02        2.66562e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06185e+00 
 1486.10        2.91126e+02        2.66134e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06431e+00 
 1486.80        2.91788e+02        2.65707e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06676e+00 
 1487.50        2.92451e+02        2.65283e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.06921e+00 
 1488.20        2.93115e+02        2.64860e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07167e+00 
 1488.90        2.93780e+02        2.64438e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07412e+00 
 1489.60        2.94446e+02        2.64019e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07658e+00 
 1490.30        2.95113e+02        2.63600e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.07903e+00 
 1491.00        2.95782e+02        2.63184e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08149e+00 
 1491.70        2.96451e+02        2.62769e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08394e+00 
 1492.40        2.97121e+02        2.62356e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08639e+00 
 1493.10        2.97792e+02        2.61944e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.08885e+00 
 1493.80        2.98464e+02        2.61535e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09130e+00 
 1494.50        2.99137e+02        2.61126e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09376e+00 
 1495.20        2.99812e+02        2.60720e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09621e+00 
 1495.90        3.00487e+02        2.60315e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.09867e+00 
 1496.60        3.01163e+02        2.59912e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10112e+00 
 1497.30        3.01840e+02        2.59510e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10358e+00 
 1498.00        3.02518e+02        2.59110e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10603e+00 
 1498.70        3.03197e+02        2.58712e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.10848e+00 
 1499.40        3.03877e+02        2.58315e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11094e+00 
 1500.10        3.04558e+02        2.57920e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11339e+00 
 1500.80        3.05240e+02        2.57527e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11585e+00 
 1501.50        3.05923e+02        2.57136e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.11830e+00 
 1502.20        3.06607e+02        2.56746e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12076e+00 
 1502.90        3.07292e+02        2.56358e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12321e+00 
 1503.60        3.07978e+02        2.55971e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12567e+00 
 1504.30        3.08665e+02        2.55586e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.12812e+00 
 1505.00        3.09353e+02        2.55203e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13058e+00 
 1505.70        3.10041e+02        2.54822e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13303e+00 
 1506.40        3.10731e+02        2.54442e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13548e+00 
 1507.10        3.11421e+02        2.54064e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.13794e+00 
 1507.80        3.12113e+02        2.53688e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14039e+00 
 1508.50        3.12805e+02        2.53313e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14285e+00 
 1509.20        3.13499e+02        2.52940e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14530e+00 
 1509.90        3.14193e+02        2.52569e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.14776e+00 
 1510.60        3.14888e+02        2.52200e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15021e+00 
 1511.30        3.15584e+02        2.51832e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15267e+00 
 1512.00        3.16281e+02        2.51466e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15512e+00 
 1512.70        3.16979e+02        2.51102e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.15758e+00 
 1513.40        3.17677e+02        2.50739e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16003e+00 
 1514.10        3.18377e+02        2.50378e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16249e+00 
 1514.80        3.19077e+02        2.50019e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16494e+00 
 1515.50        3.19779e+02        2.49661e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16740e+00 
 1516.20        3.20481e+02        2.49306e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.16985e+00 
 1516.90        3.21184e+02        2.48952e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17230e+00 
 1517.60        3.21888e+02        2.48599e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17476e+00 
 1518.30        3.22593e+02        2.48249e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17721e+00 
 1519.00        3.23298e+02        2.47900e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.17967e+00 
 1519.70        3.24005e+02        2.47553e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18212e+00 
 1520.40        3.24712e+02        2.47208e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18458e+00 
 1521.10        3.25421e+02        2.46864e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18703e+00 
 1521.80        3.26130e+02        2.46522e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.18949e+00 
 1522.50        3.26839e+02        2.46182e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19194e+00 
 1523.20        3.27550e+02        2.45844e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19440e+00 
 1523.90        3.28262e+02        2.45507e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19685e+00 
 1524.60        3.28974e+02        2.45172e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.19931e+00 
 1525.30        3.29687e+02        2.44839e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20176e+00 
 1526.00        3.30401e+02        2.44508e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20422e+00 
 1526.70        3.31116e+02        2.44178e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20667e+00 
 1527.40        3.31832e+02        2.43850e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.20913e+00 
 1528.10        3.32548e+02        2.43524e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21158e+00 
 1528.80        3.33265e+02        2.43200e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21404e+00 
 1529.50        3.33983e+02        2.42878e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21649e+00 
 1530.20        3.34702e+02        2.42557e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.21895e+00 
 1530.90        3.35422e+02        2.42238e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22140e+00 
 1531.60        3.36142e+02        2.41921e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22386e+00 
 1532.30        3.36863e+02        2.41605e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22631e+00 
 1533.00        3.37585e+02        2.41292e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.22877e+00 
 1533.70        3.38308e+02        2.40980e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23122e+00 
 1534.40        3.39031e+02        2.40669e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23368e+00 
 1535.10        3.39756e+02        2.40361e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23613e+00 
 1535.80        3.40481e+02        2.40055e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.23859e+00 
 1536.50        3.41206e+02        2.39750e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24104e+00 
 1537.20        3.41933e+02        2.39447e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24350e+00 
 1537.90        3.42660e+02        2.39146e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24595e+00 
 1538.60        3.43388e+02        2.38846e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24841e+00 
 1539.30        3.44117e+02        2.38549e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25086e+00 
 1540.00        3.44846e+02        2.38253e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25332e+00 
 1540.70        3.45576e+02        2.37959e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25577e+00 
 1541.40        3.46307e+02        2.37667e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.25823e+00 
 1542.10        3.47038e+02        2.37376e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26068e+00 
 1542.80        3.47771e+02        2.37087e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26314e+00 
 1543.50        3.48504e+02        2.36801e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26559e+00 
 1544.20        3.49237e+02        2.36516e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.26805e+00 
 1544.90        3.49972e+02        2.36232e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27050e+00 
 1545.60        3.50707e+02        2.35951e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27296e+00 
 1546.30        3.51442e+02        2.35671e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27541e+00 
 1547.00        3.52179e+02        2.35394e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.27787e+00 
 1547.70        3.52916e+02        2.35118e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28032e+00 
 1548.40        3.53654e+02        2.34843e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28278e+00 
 1549.10        3.54392e+02        2.34571e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28523e+00 
 1549.80        3.55131e+02        2.34300e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.28769e+00 
 1550.50        3.55871e+02        2.34032e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29014e+00 
 1551.20        3.56611e+02        2.33765e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29260e+00 
 1551.90        3.57352e+02        2.33500e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29505e+00 
 1552.60        3.58094e+02        2.33237e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29751e+00 
 1553.30        3.58836e+02        2.32975e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.29996e+00 
 1554.00        3.59579e+02        2.32715e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30242e+00 
 1554.70        3.60323e+02        2.32458e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30487e+00 
 1555.40        3.61067e+02        2.32202e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30733e+00 
 1556.10        3.61812e+02        2.31948e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.30978e+00 
 1556.80        3.62558e+02        2.31695e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31224e+00 
 1557.50        3.63304e+02        2.31445e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31469e+00 
 1558.20        3.64051e+02        2.31196e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31715e+00 
 1558.90        3.64798e+02        2.30950e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.31960e+00 
 1559.60        3.65546e+02        2.30705e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32206e+00 
 1560.30        3.66294e+02        2.30462e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32451e+00 
 1561.00        3.67044e+02        2.30220e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32697e+00 
 1561.70        3.67793e+02        2.29981e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.32943e+00 
 1562.40        3.68544e+02        2.29743e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33188e+00 
 1563.10        3.69295e+02        2.29508e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33434e+00 
 1563.80        3.70046e+02        2.29274e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33679e+00 
 1564.50        3.70798e+02        2.29042e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.33925e+00 
 1565.20        3.71551e+02        2.28811e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34170e+00 
 1565.90        3.72304e+02        2.28583e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34416e+00 
 1566.60        3.73057e+02        2.28357e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34661e+00 
 1567.30        3.73812e+02        2.28132e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34907e+00 
 1568.00        3.74567e+02        2.27909e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35152e+00 
 1568.70        3.75322e+02        2.27688e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35398e+00 
 1569.40        3.76078e+02        2.27469e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35643e+00 
 1570.10        3.76834e+02        2.27252e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35889e+00 
 1570.80        3.77591e+02        2.27037e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36134e+00 
 1571.50        3.78349e+02        2.26823e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36380e+00 
 1572.20        3.79107e+02        2.26612e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36626e+00 
 1572.90        3.79865e+02        2.26402e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36871e+00 
 1573.60        3.80624e+02        2.26194e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37117e+00 
 1574.30        3.81384e+02        2.25988e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37362e+00 
 1575.00        3.82144e+02        2.25784e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37608e+00 
 1575.70        3.82904e+02        2.25582e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37853e+00 
 1576.40        3.83665e+02        2.25381e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38099e+00 
 1577.10        3.84427e+02        2.25183e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38344e+00 
 1577.80        3.85189e+02        2.24986e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38590e+00 
 1578.50        3.85952e+02        2.24791e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38835e+00 
 1579.20        3.86714e+02        2.24599e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39081e+00 
 1579.90        3.87478e+02        2.24408e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39327e+00 
 1580.60        3.88242e+02        2.24218e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39572e+00 
 1581.30        3.89006e+02        2.24031e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39818e+00 
 1582.00        3.89771e+02        2.23846e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40063e+00 
 1582.70        3.90536e+02        2.23662e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40309e+00 
 1583.40        3.91302e+02        2.23481e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40554e+00 
 1584.10        3.92068e+02        2.23301e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40800e+00 
 1584.80        3.92835e+02        2.23123e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41045e+00 
 1585.50        3.93602e+02        2.22947e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41291e+00 
 1586.20        3.94369e+02        2.22773e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41537e+00 
 1586.90        3.95137e+02        2.22601e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41782e+00 
 1587.60        3.95905e+02        2.22430e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42028e+00 
 1588.30        3.96674e+02        2.22262e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42273e+00 
 1589.00        3.97443e+02        2.22095e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42519e+00 
 1589.70        3.98213e+02        2.21931e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42764e+00 
 1590.40        3.98983e+02        2.21768e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43010e+00 
 1591.10        3.99753e+02        2.21607e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43255e+00 
 1591.80        4.00524e+02        2.21448e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43501e+00 
 1592.50        4.01295e+02        2.21291e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43747e+00 
 1593.20        4.02066e+02        2.21136e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43992e+00 
 1593.90        4.02838e+02        2.20983e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44238e+00 
 1594.60        4.03610e+02        2.20831e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44483e+00 
 1595.30        4.04383e+02        2.20682e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44729e+00 
 1596.00        4.05156e+02        2.20534e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44974e+00 
 1596.70        4.05929e+02        2.20389e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45220e+00 
 1597.40        4.06703e+02        2.20245e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45465e+00 
 1598.10        4.07477e+02        2.20103e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45711e+00 
 1598.80        4.08251e+02        2.19963e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45957e+00 
 1599.50        4.09026e+02        2.19825e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46202e+00 
 1600.20        4.09801e+02        2.19689e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46448e+00 
 1600.90        4.10577e+02        2.19555e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46693e+00 
 1601.60        4.11352e+02        2.19422e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46939e+00 
 1602.30        4.12128e+02        2.19292e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47184e+00 
 1603.00        4.12905e+02        2.19163e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47430e+00 
 1603.70        4.13681e+02        2.19037e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47676e+00 
 1604.40        4.14458e+02        2.18912e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47921e+00 
 1605.10        4.15236e+02        2.18789e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48167e+00 
 1605.80        4.16013e+02        2.18668e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48412e+00 
 1606.50        4.16791e+02        2.18549e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48658e+00 
 1607.20        4.17569e+02        2.18432e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48904e+00 
 1607.90        4.18348e+02        2.18317e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49149e+00 
 1608.60        4.19126e+02        2.18204e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49395e+00 
 1609.30        4.19905e+02        2.18093e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49640e+00 
 1610.00        4.20685e+02        2.17983e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49886e+00 
 1610.70        4.21464e+02        2.17876e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50131e+00 
 1611.40        4.22244e+02        2.17770e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50377e+00 
 1612.10        4.23024e+02        2.17667e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50623e+00 
 1612.80        4.23804e+02        2.17565e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50868e+00 
 1613.50        4.24585e+02        2.17465e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51114e+00 
 1614.20        4.25366e+02        2.17367e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51359e+00 
 1614.90        4.26147e+02        2.17271e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51605e+00 
 1615.60        4.26928e+02        2.17177e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51850e+00 
 1616.30        4.27709e+02        2.17085e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52096e+00 
 1617.00        4.28491e+02        2.16995e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52342e+00 
 1617.70        4.29273e+02        2.16907e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52587e+00 
 1618.40        4.30055e+02        2.16820e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52833e+00 
 1619.10        4.30837e+02        2.16736e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53078e+00 
 1619.80        4.31620e+02        2.16653e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53324e+00 
 1620.50        4.32403e+02        2.16573e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53570e+00 
 1621.20        4.33186e+02        2.16494e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53815e+00 
 1621.90        4.33969e+02        2.16417e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54061e+00 
 1622.60        4.34752e+02        2.16342e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54306e+00 
 1623.30        4.35536e+02        2.16270e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54552e+00 
 1624.00        4.36319e+02        2.16199e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54798e+00 
 1624.70        4.37103e+02        2.16130e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55043e+00 
 1625.40        4.37887e+02        2.16062e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55289e+00 
 1626.10        4.38671e+02        2.15997e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55534e+00 
 1626.80        4.39456e+02        2.15934e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55780e+00 
 1627.50        4.40240e+02        2.15873e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56026e+00 
 1628.20        4.41025e+02        2.15813e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56271e+00 
 1628.90        4.41809e+02        2.15756e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56517e+00 
 1629.60        4.42594e+02        2.15700e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56762e+00 
 1630.30        4.43379e+02        2.15647e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57008e+00 
 1631.00        4.44165e+02        2.15595e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57253e+00 
 1631.70        4.44950e+02        2.15545e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57499e+00 
 1632.40        4.45735e+02        2.15497e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57745e+00 
 1633.10        4.46521e+02        2.15451e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57990e+00 
 1633.80        4.47306e+02        2.15408e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58236e+00 
 1634.50        4.48092e+02        2.15366e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58482e+00 
 1635.20        4.48878e+02        2.15325e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58727e+00 
 1635.90        4.49664e+02        2.15287e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58973e+00 
 1636.60        4.50450e+02        2.15251e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59218e+00 
 1637.30        4.51236e+02        2.15217e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59464e+00 
 1638.00        4.52022e+02        2.15184e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59710e+00 
 1638.70        4.52809e+02        2.15154e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59955e+00 
 1639.40        4.53595e+02        2.15125e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60201e+00 
 1640.10        4.54381e+02        2.15099e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60446e+00 
 1640.80        4.55168e+02        2.15074e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60692e+00 
 1641.50        4.55954e+02        2.15052e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60938e+00 
 1642.20        4.56741e+02        2.15031e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61183e+00 
 1642.90        4.57527e+02        2.15012e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61429e+00 
 1643.60        4.58314e+02        2.14995e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61674e+00 
 1644.30        4.59101e+02        2.14980e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61920e+00 
 1645.00        4.59888e+02        2.14967e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62166e+00 
 1645.70        4.60674e+02        2.14956e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62411e+00 
 1646.40        4.61461e+02        2.14947e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62657e+00 
 1647.10        4.62248e+02        2.14940e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62902e+00 
 1647.80        4.63035e+02        2.14934e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63148e+00 
 1648.50        4.63822e+02        2.14931e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63394e+00 
 1649.20        4.64608e+02        2.14929e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63639e+00 
 1649.90        4.65395e+02        2.14930e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63885e+00 
 1650.60        4.66182e+02        2.14932e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64131e+00 
 1651.30        4.66969e+02        2.14937e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64376e+00 
 1652.00        4.67756e+02        2.14943e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64622e+00 
 1652.70        4.68542e+02        2.14951e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64867e+00 
 1653.40        4.69329e+02        2.14961e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65113e+00 
 1654.10        4.70116e+02        2.14974e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65359e+00 
 1654.80        4.70903e+02        2.14988e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65604e+00 
 1655.50        4.71689e+02        2.15004e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65850e+00 
 1656.20        4.72476e+02        2.15022e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66095e+00 
 1656.90        4.73262e+02        2.15041e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66341e+00 
 1657.60        4.74049e+02        2.15063e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66587e+00 
 1658.30        4.74835e+02        2.15087e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66832e+00 
