#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1449.00        8.58695e-01        -7.26925e-01        0.00000e+00 
 1449.70        8.60475e-01        -7.24807e-01        0.00000e+00 
 1450.40        8.62249e-01        -7.22684e-01        0.00000e+00 
 1451.10        8.64018e-01        -7.20558e-01        0.00000e+00 
 1451.80        8.65783e-01        -7.18427e-01        0.00000e+00 
 1452.50        8.67541e-01        -7.16291e-01        0.00000e+00 
 1453.20        8.69295e-01        -7.14152e-01        0.00000e+00 
 1453.90        8.71043e-01        -7.12008e-01        0.00000e+00 
 1454.60        8.72786e-01        -7.09860e-01        0.00000e+00 
 1455.30        8.74524e-01        -7.07707e-01        0.00000e+00 
 1456.00        8.76257e-01        -7.05551e-01        0.00000e+00 
 1456.70        8.77984e-01        -7.03390e-01        0.00000e+00 
 1457.40        8.79706e-01        -7.01225e-01        0.00000e+00 
 1458.10        8.81423e-01        -6.99056e-01        0.00000e+00 
 1458.80        8.83134e-01        -6.96882e-01        0.00000e+00 
 1459.50        8.84840e-01        -6.94705e-01        0.00000e+00 
 1460.20        8.86540e-01        -6.92523e-01        0.00000e+00 
 1460.90        8.88236e-01        -6.90337e-01        0.00000e+00 
 1461.60        8.89925e-01        -6.88147e-01        0.00000e+00 
 1462.30        8.91610e-01        -6.85953e-01        0.00000e+00 
 1463.00        8.93289e-01        -6.83755e-01        0.00000e+00 
 1463.70        8.94963e-01        -6.81553e-01        0.00000e+00 
 1464.40        8.96631e-01        -6.79346e-01        0.00000e+00 
 1465.10        8.98294e-01        -6.77136e-01        0.00000e+00 
 1465.80        8.99951e-01        -6.74921e-01        0.00000e+00 
 1466.50        9.01603e-01        -6.72703e-01        0.00000e+00 
 1467.20        9.03250e-01        -6.70480e-01        0.00000e+00 
 1467.90        9.04891e-01        -6.68254e-01        0.00000e+00 
 1468.60        9.06527e-01        -6.66023e-01        0.00000e+00 
 1469.30        9.08157e-01        -6.63789e-01        0.00000e+00 
 1470.00        9.09781e-01        -6.61550e-01        0.00000e+00 
 1470.70        9.11401e-01        -6.59308e-01        0.00000e+00 
 1471.40        9.13014e-01        -6.57061e-01        0.00000e+00 
 1472.10        9.14622e-01        -6.54811e-01        0.00000e+00 
 1472.80        9.16225e-01        -6.52557e-01        0.00000e+00 
 1473.50        9.17822e-01        -6.50299e-01        0.00000e+00 
 1474.20        9.19414e-01        -6.48037e-01        0.00000e+00 
 1474.90        9.20999e-01        -6.45771e-01        0.00000e+00 
 1475.60        9.22580e-01        -6.43501e-01        0.00000e+00 
 1476.30        9.24155e-01        -6.41228e-01        0.00000e+00 
 1477.00        9.25724e-01        -6.38950e-01        0.00000e+00 
 1477.70        9.27288e-01        -6.36669e-01        0.00000e+00 
 1478.40        9.28846e-01        -6.34384e-01        0.00000e+00 
 1479.10        9.30398e-01        -6.32095e-01        0.00000e+00 
 1479.80        9.31945e-01        -6.29802e-01        0.00000e+00 
 1480.50        9.33486e-01        -6.27506e-01        0.00000e+00 
 1481.20        9.35022e-01        -6.25206e-01        0.00000e+00 
 1481.90        9.36552e-01        -6.22902e-01        0.00000e+00 
 1482.60        9.38076e-01        -6.20594e-01        0.00000e+00 
 1483.30        9.39594e-01        -6.18283e-01        0.00000e+00 
 1484.00        9.41107e-01        -6.15968e-01        0.00000e+00 
 1484.70        9.42615e-01        -6.13649e-01        0.00000e+00 
 1485.40        9.44116e-01        -6.11327e-01        0.00000e+00 
 1486.10        9.45612e-01        -6.09001e-01        0.00000e+00 
 1486.80        9.47102e-01        -6.06671e-01        0.00000e+00 
 1487.50        9.48586e-01        -6.04338e-01        0.00000e+00 
 1488.20        9.50065e-01        -6.02001e-01        0.00000e+00 
 1488.90        9.51538e-01        -5.99661e-01        0.00000e+00 
 1489.60        9.53005e-01        -5.97317e-01        0.00000e+00 
 1490.30        9.54467e-01        -5.94969e-01        0.00000e+00 
 1491.00        9.55922e-01        -5.92618e-01        0.00000e+00 
 1491.70        9.57372e-01        -5.90263e-01        0.00000e+00 
 1492.40        9.58816e-01        -5.87905e-01        0.00000e+00 
 1493.10        9.60255e-01        -5.85543e-01        0.00000e+00 
 1493.80        9.61687e-01        -5.83177e-01        0.00000e+00 
 1494.50        9.63114e-01        -5.80809e-01        0.00000e+00 
 1495.20        9.64535e-01        -5.78436e-01        0.00000e+00 
 1495.90        9.65950e-01        -5.76061e-01        0.00000e+00 
 1496.60        9.67359e-01        -5.73681e-01        0.00000e+00 
 1497.30        9.68763e-01        -5.71299e-01        0.00000e+00 
 1498.00        9.70160e-01        -5.68913e-01        0.00000e+00 
 1498.70        9.71552e-01        -5.66523e-01        0.00000e+00 
 1499.40        9.72938e-01        -5.64131e-01        0.00000e+00 
 1500.10        9.74318e-01        -5.61734e-01        0.00000e+00 
 1500.80        9.75692e-01        -5.59335e-01        0.00000e+00 
 1501.50        9.77060e-01        -5.56932e-01        0.00000e+00 
 1502.20        9.78422e-01        -5.54526e-01        0.00000e+00 
 1502.90        9.79779e-01        -5.52116e-01        0.00000e+00 
 1503.60        9.81129e-01        -5.49703e-01        0.00000e+00 
 1504.30        9.82474e-01        -5.47287e-01        0.00000e+00 
 1505.00        9.83812e-01        -5.44868e-01        0.00000e+00 
 1505.70        9.85145e-01        -5.42445e-01        0.00000e+00 
 1506.40        9.86471e-01        -5.40019e-01        0.00000e+00 
 1507.10        9.87792e-01        -5.37590e-01        0.00000e+00 
 1507.80        9.89107e-01        -5.35158e-01        0.00000e+00 
 1508.50        9.90416e-01        -5.32722e-01        0.00000e+00 
 1509.20        9.91719e-01        -5.30283e-01        0.00000e+00 
 1509.90        9.93016e-01        -5.27841e-01        0.00000e+00 
 1510.60        9.94306e-01        -5.25396e-01        0.00000e+00 
 1511.30        9.95591e-01        -5.22948e-01        0.00000e+00 
 1512.00        9.96870e-01        -5.20497e-01        0.00000e+00 
 1512.70        9.98143e-01        -5.18042e-01        0.00000e+00 
 1513.40        9.99410e-01        -5.15585e-01        0.00000e+00 
 1514.10        1.00067e+00        -5.13124e-01        0.00000e+00 
 1514.80        1.00193e+00        -5.10660e-01        0.00000e+00 
 1515.50        1.00317e+00        -5.08194e-01        0.00000e+00 
 1516.20        1.00442e+00        -5.05724e-01        0.00000e+00 
 1516.90        1.00565e+00        -5.03251e-01        0.00000e+00 
 1517.60        1.00688e+00        -5.00775e-01        0.00000e+00 
 1518.30        1.00811e+00        -4.98296e-01        0.00000e+00 
 1519.00        1.00933e+00        -4.95814e-01        0.00000e+00 
 1519.70        1.01054e+00        -4.93330e-01        0.00000e+00 
 1520.40        1.01174e+00        -4.90842e-01        0.00000e+00 
 1521.10        1.01294e+00        -4.88351e-01        0.00000e+00 
 1521.80        1.01414e+00        -4.85858e-01        0.00000e+00 
 1522.50        1.01533e+00        -4.83361e-01        0.00000e+00 
 1523.20        1.01651e+00        -4.80862e-01        0.00000e+00 
 1523.90        1.01768e+00        -4.78359e-01        0.00000e+00 
 1524.60        1.01885e+00        -4.75854e-01        0.00000e+00 
 1525.30        1.02002e+00        -4.73346e-01        0.00000e+00 
 1526.00        1.02117e+00        -4.70835e-01        0.00000e+00 
 1526.70        1.02232e+00        -4.68322e-01        0.00000e+00 
 1527.40        1.02347e+00        -4.65805e-01        0.00000e+00 
 1528.10        1.02461e+00        -4.63286e-01        0.00000e+00 
 1528.80        1.02574e+00        -4.60764e-01        0.00000e+00 
 1529.50        1.02687e+00        -4.58239e-01        0.00000e+00 
 1530.20        1.02799e+00        -4.55712e-01        0.00000e+00 
 1530.90        1.02910e+00        -4.53182e-01        0.00000e+00 
 1531.60        1.03021e+00        -4.50649e-01        0.00000e+00 
 1532.30        1.03131e+00        -4.48113e-01        0.00000e+00 
 1533.00        1.03240e+00        -4.45575e-01        0.00000e+00 
 1533.70        1.03349e+00        -4.43034e-01        0.00000e+00 
 1534.40        1.03458e+00        -4.40490e-01        0.00000e+00 
 1535.10        1.03565e+00        -4.37944e-01        0.00000e+00 
 1535.80        1.03672e+00        -4.35395e-01        0.00000e+00 
 1536.50        1.03779e+00        -4.32844e-01        0.00000e+00 
 1537.20        1.03884e+00        -4.30290e-01        0.00000e+00 
 1537.90        1.03990e+00        -4.27733e-01        0.00000e+00 
 1538.60        1.04094e+00        -4.25174e-01        0.00000e+00 
 1539.30        1.04198e+00        -4.22612e-01        0.00000e+00 
 1540.00        1.04301e+00        -4.20048e-01        0.00000e+00 
 1540.70        1.04404e+00        -4.17481e-01        0.00000e+00 
 1541.40        1.04506e+00        -4.14912e-01        0.00000e+00 
 1542.10        1.04607e+00        -4.12340e-01        0.00000e+00 
 1542.80        1.04708e+00        -4.09766e-01        0.00000e+00 
 1543.50        1.04808e+00        -4.07189e-01        0.00000e+00 
 1544.20        1.04908e+00        -4.04610e-01        0.00000e+00 
 1544.90        1.05006e+00        -4.02028e-01        0.00000e+00 
 1545.60        1.05105e+00        -3.99444e-01        0.00000e+00 
 1546.30        1.05202e+00        -3.96858e-01        0.00000e+00 
 1547.00        1.05299e+00        -3.94269e-01        0.00000e+00 
 1547.70        1.05395e+00        -3.91678e-01        0.00000e+00 
 1548.40        1.05491e+00        -3.89085e-01        0.00000e+00 
 1549.10        1.05586e+00        -3.86489e-01        0.00000e+00 
 1549.80        1.05680e+00        -3.83891e-01        0.00000e+00 
 1550.50        1.05774e+00        -3.81291e-01        0.00000e+00 
 1551.20        1.05867e+00        -3.78688e-01        0.00000e+00 
 1551.90        1.05960e+00        -3.76083e-01        0.00000e+00 
 1552.60        1.06052e+00        -3.73476e-01        0.00000e+00 
 1553.30        1.06143e+00        -3.70867e-01        0.00000e+00 
 1554.00        1.06233e+00        -3.68255e-01        0.00000e+00 
 1554.70        1.06323e+00        -3.65641e-01        0.00000e+00 
 1555.40        1.06413e+00        -3.63025e-01        0.00000e+00 
 1556.10        1.06501e+00        -3.60407e-01        0.00000e+00 
 1556.80        1.06589e+00        -3.57787e-01        0.00000e+00 
 1557.50        1.06676e+00        -3.55164e-01        0.00000e+00 
 1558.20        1.06763e+00        -3.52540e-01        0.00000e+00 
 1558.90        1.06849e+00        -3.49913e-01        0.00000e+00 
 1559.60        1.06935e+00        -3.47284e-01        0.00000e+00 
 1560.30        1.07019e+00        -3.44654e-01        0.00000e+00 
 1561.00        1.07104e+00        -3.42021e-01        0.00000e+00 
 1561.70        1.07187e+00        -3.39386e-01        0.00000e+00 
 1562.40        1.07270e+00        -3.36749e-01        0.00000e+00 
 1563.10        1.07352e+00        -3.34110e-01        0.00000e+00 
 1563.80        1.07434e+00        -3.31469e-01        0.00000e+00 
 1564.50        1.07514e+00        -3.28826e-01        0.00000e+00 
 1565.20        1.07595e+00        -3.26181e-01        0.00000e+00 
 1565.90        1.07674e+00        -3.23534e-01        0.00000e+00 
 1566.60        1.07753e+00        -3.20885e-01        0.00000e+00 
 1567.30        1.07831e+00        -3.18234e-01        0.00000e+00 
 1568.00        1.07909e+00        -3.15582e-01        0.00000e+00 
 1568.70        1.07986e+00        -3.12927e-01        0.00000e+00 
 1569.40        1.08062e+00        -3.10271e-01        0.00000e+00 
 1570.10        1.08138e+00        -3.07612e-01        0.00000e+00 
 1570.80        1.08213e+00        -3.04952e-01        0.00000e+00 
 1571.50        1.08288e+00        -3.02290e-01        0.00000e+00 
 1572.20        1.08361e+00        -2.99627e-01        0.00000e+00 
 1572.90        1.08434e+00        -2.96961e-01        0.00000e+00 
 1573.60        1.08507e+00        -2.94294e-01        0.00000e+00 
 1574.30        1.08578e+00        -2.91625e-01        0.00000e+00 
 1575.00        1.08650e+00        -2.88954e-01        0.00000e+00 
 1575.70        1.08720e+00        -2.86281e-01        0.00000e+00 
 1576.40        1.08790e+00        -2.83607e-01        0.00000e+00 
 1577.10        1.08859e+00        -2.80931e-01        0.00000e+00 
 1577.80        1.08927e+00        -2.78254e-01        0.00000e+00 
 1578.50        1.08995e+00        -2.75574e-01        0.00000e+00 
 1579.20        1.09062e+00        -2.72893e-01        0.00000e+00 
 1579.90        1.09129e+00        -2.70211e-01        0.00000e+00 
 1580.60        1.09195e+00        -2.67527e-01        0.00000e+00 
 1581.30        1.09260e+00        -2.64841e-01        0.00000e+00 
 1582.00        1.09324e+00        -2.62153e-01        0.00000e+00 
 1582.70        1.09388e+00        -2.59465e-01        0.00000e+00 
 1583.40        1.09452e+00        -2.56774e-01        0.00000e+00 
 1584.10        1.09514e+00        -2.54082e-01        0.00000e+00 
 1584.80        1.09576e+00        -2.51388e-01        0.00000e+00 
 1585.50        1.09637e+00        -2.48693e-01        0.00000e+00 
 1586.20        1.09698e+00        -2.45997e-01        0.00000e+00 
 1586.90        1.09758e+00        -2.43299e-01        0.00000e+00 
 1587.60        1.09817e+00        -2.40600e-01        0.00000e+00 
 1588.30        1.09876e+00        -2.37899e-01        0.00000e+00 
 1589.00        1.09933e+00        -2.35196e-01        0.00000e+00 
 1589.70        1.09991e+00        -2.32493e-01        0.00000e+00 
 1590.40        1.10047e+00        -2.29788e-01        0.00000e+00 
 1591.10        1.10103e+00        -2.27081e-01        0.00000e+00 
 1591.80        1.10158e+00        -2.24373e-01        0.00000e+00 
 1592.50        1.10213e+00        -2.21664e-01        0.00000e+00 
 1593.20        1.10267e+00        -2.18954e-01        0.00000e+00 
 1593.90        1.10320e+00        -2.16242e-01        0.00000e+00 
 1594.60        1.10373e+00        -2.13529e-01        0.00000e+00 
 1595.30        1.10425e+00        -2.10814e-01        0.00000e+00 
 1596.00        1.10476e+00        -2.08099e-01        0.00000e+00 
 1596.70        1.10527e+00        -2.05382e-01        0.00000e+00 
 1597.40        1.10577e+00        -2.02664e-01        0.00000e+00 
 1598.10        1.10626e+00        -1.99944e-01        0.00000e+00 
 1598.80        1.10674e+00        -1.97224e-01        0.00000e+00 
 1599.50        1.10722e+00        -1.94502e-01        0.00000e+00 
 1600.20        1.10770e+00        -1.91780e-01        0.00000e+00 
 1600.90        1.10816e+00        -1.89056e-01        0.00000e+00 
 1601.60        1.10862e+00        -1.86330e-01        0.00000e+00 
 1602.30        1.10907e+00        -1.83604e-01        0.00000e+00 
 1603.00        1.10952e+00        -1.80877e-01        0.00000e+00 
 1603.70        1.10996e+00        -1.78149e-01        0.00000e+00 
 1604.40        1.11039e+00        -1.75419e-01        0.00000e+00 
 1605.10        1.11082e+00        -1.72689e-01        0.00000e+00 
 1605.80        1.11124e+00        -1.69957e-01        0.00000e+00 
 1606.50        1.11165e+00        -1.67225e-01        0.00000e+00 
 1607.20        1.11205e+00        -1.64491e-01        0.00000e+00 
 1607.90        1.11245e+00        -1.61756e-01        0.00000e+00 
 1608.60        1.11285e+00        -1.59021e-01        0.00000e+00 
 1609.30        1.11323e+00        -1.56285e-01        0.00000e+00 
 1610.00        1.11361e+00        -1.53547e-01        0.00000e+00 
 1610.70        1.11398e+00        -1.50809e-01        0.00000e+00 
 1611.40        1.11435e+00        -1.48070e-01        0.00000e+00 
 1612.10        1.11471e+00        -1.45330e-01        0.00000e+00 
 1612.80        1.11506e+00        -1.42589e-01        0.00000e+00 
 1613.50        1.11540e+00        -1.39847e-01        0.00000e+00 
 1614.20        1.11574e+00        -1.37104e-01        0.00000e+00 
 1614.90        1.11607e+00        -1.34361e-01        0.00000e+00 
 1615.60        1.11640e+00        -1.31617e-01        0.00000e+00 
 1616.30        1.11672e+00        -1.28872e-01        0.00000e+00 
 1617.00        1.11703e+00        -1.26126e-01        0.00000e+00 
 1617.70        1.11733e+00        -1.23380e-01        0.00000e+00 
 1618.40        1.11763e+00        -1.20632e-01        0.00000e+00 
 1619.10        1.11792e+00        -1.17884e-01        0.00000e+00 
 1619.80        1.11821e+00        -1.15136e-01        0.00000e+00 
 1620.50        1.11848e+00        -1.12386e-01        0.00000e+00 
 1621.20        1.11876e+00        -1.09636e-01        0.00000e+00 
 1621.90        1.11902e+00        -1.06886e-01        0.00000e+00 
 1622.60        1.11928e+00        -1.04134e-01        0.00000e+00 
 1623.30        1.11953e+00        -1.01382e-01        0.00000e+00 
 1624.00        1.11977e+00        -9.86299e-02        0.00000e+00 
 1624.70        1.12001e+00        -9.58768e-02        0.00000e+00 
 1625.40        1.12024e+00        -9.31231e-02        0.00000e+00 
 1626.10        1.12046e+00        -9.03689e-02        0.00000e+00 
 1626.80        1.12068e+00        -8.76141e-02        0.00000e+00 
 1627.50        1.12089e+00        -8.48589e-02        0.00000e+00 
 1628.20        1.12110e+00        -8.21031e-02        0.00000e+00 
 1628.90        1.12129e+00        -7.93468e-02        0.00000e+00 
 1629.60        1.12148e+00        -7.65901e-02        0.00000e+00 
 1630.30        1.12167e+00        -7.38329e-02        0.00000e+00 
 1631.00        1.12184e+00        -7.10753e-02        0.00000e+00 
 1631.70        1.12201e+00        -6.83172e-02        0.00000e+00 
 1632.40        1.12217e+00        -6.55588e-02        0.00000e+00 
 1633.10        1.12233e+00        -6.28000e-02        0.00000e+00 
 1633.80        1.12248e+00        -6.00408e-02        0.00000e+00 
 1634.50        1.12262e+00        -5.72812e-02        0.00000e+00 
 1635.20        1.12276e+00        -5.45213e-02        0.00000e+00 
 1635.90        1.12289e+00        -5.17611e-02        0.00000e+00 
 1636.60        1.12301e+00        -4.90006e-02        0.00000e+00 
 1637.30        1.12312e+00        -4.62398e-02        0.00000e+00 
 1638.00        1.12323e+00        -4.34787e-02        0.00000e+00 
 1638.70        1.12334e+00        -4.07174e-02        0.00000e+00 
 1639.40        1.12343e+00        -3.79559e-02        0.00000e+00 
 1640.10        1.12352e+00        -3.51941e-02        0.00000e+00 
 1640.80        1.12360e+00        -3.24321e-02        0.00000e+00 
 1641.50        1.12367e+00        -2.96699e-02        0.00000e+00 
 1642.20        1.12374e+00        -2.69076e-02        0.00000e+00 
 1642.90        1.12380e+00        -2.41451e-02        0.00000e+00 
 1643.60        1.12386e+00        -2.13825e-02        0.00000e+00 
 1644.30        1.12391e+00        -1.86197e-02        0.00000e+00 
 1645.00        1.12395e+00        -1.58569e-02        0.00000e+00 
 1645.70        1.12398e+00        -1.30939e-02        0.00000e+00 
 1646.40        1.12401e+00        -1.03309e-02        0.00000e+00 
 1647.10        1.12403e+00        -7.56786e-03        0.00000e+00 
 1647.80        1.12404e+00        -4.80476e-03        0.00000e+00 
 1648.50        1.12405e+00        -2.04164e-03        0.00000e+00 
 1649.20        1.12405e+00        7.21486e-04        0.00000e+00 
 1649.90        1.12404e+00        3.48460e-03        0.00000e+00 
 1650.60        1.12403e+00        6.24768e-03        0.00000e+00 
 1651.30        1.12401e+00        9.01072e-03        0.00000e+00 
 1652.00        1.12398e+00        1.17737e-02        0.00000e+00 
 1652.70        1.12395e+00        1.45366e-02        0.00000e+00 
 1653.40        1.12391e+00        1.72994e-02        0.00000e+00 
 1654.10        1.12386e+00        2.00621e-02        0.00000e+00 
 1654.80        1.12381e+00        2.28246e-02        0.00000e+00 
 1655.50        1.12375e+00        2.55871e-02        0.00000e+00 
 1656.20        1.12368e+00        2.83493e-02        0.00000e+00 
 1656.90        1.12360e+00        3.11114e-02        0.00000e+00 
 1657.60        1.12352e+00        3.38733e-02        0.00000e+00 
 1658.30        1.12344e+00        3.66349e-02        0.00000e+00 
 1659.00        1.12334e+00        3.93964e-02        0.00000e+00 
 1659.70        1.12324e+00        4.21576e-02        0.00000e+00 
 1660.40        1.12313e+00        4.49185e-02        0.00000e+00 
 1661.10        1.12302e+00        4.76791e-02        0.00000e+00 
 1661.80        1.12289e+00        5.04395e-02        0.00000e+00 
 1662.50        1.12277e+00        5.31995e-02        0.00000e+00 
 1663.20        1.12263e+00        5.59593e-02        0.00000e+00 
 1663.90        1.12249e+00        5.87186e-02        0.00000e+00 
 1664.60        1.12234e+00        6.14776e-02        0.00000e+00 
 1665.30        1.12218e+00        6.42363e-02        0.00000e+00 
 1666.00        1.12202e+00        6.69945e-02        0.00000e+00 
 1666.70        1.12185e+00        6.97523e-02        0.00000e+00 
 1667.40        1.12167e+00        7.25097e-02        0.00000e+00 
 1668.10        1.12149e+00        7.52667e-02        0.00000e+00 
 1668.80        1.12130e+00        7.80232e-02        0.00000e+00 
 1669.50        1.12111e+00        8.07792e-02        0.00000e+00 
 1670.20        1.12090e+00        8.35347e-02        0.00000e+00 
 1670.90        1.12069e+00        8.62897e-02        0.00000e+00 
 1671.60        1.12048e+00        8.90442e-02        0.00000e+00 
 1672.30        1.12025e+00        9.17981e-02        0.00000e+00 
 1673.00        1.12002e+00        9.45515e-02        0.00000e+00 
 1673.70        1.11979e+00        9.73043e-02        0.00000e+00 
 1674.40        1.11954e+00        1.00057e-01        0.00000e+00 
 1675.10        1.11929e+00        1.02808e-01        0.00000e+00 
 1675.80        1.11903e+00        1.05559e-01        0.00000e+00 
 1676.50        1.11877e+00        1.08309e-01        0.00000e+00 
 1677.20        1.11850e+00        1.11059e-01        0.00000e+00 
 1677.90        1.11822e+00        1.13808e-01        0.00000e+00 
 1678.60        1.11794e+00        1.16556e-01        0.00000e+00 
 1679.30        1.11765e+00        1.19304e-01        0.00000e+00 
 1680.00        1.11735e+00        1.22051e-01        0.00000e+00 
 1680.70        1.11705e+00        1.24797e-01        0.00000e+00 
 1681.40        1.11673e+00        1.27542e-01        0.00000e+00 
 1682.10        1.11642e+00        1.30287e-01        0.00000e+00 
 1682.80        1.11609e+00        1.33031e-01        0.00000e+00 
 1683.50        1.11576e+00        1.35774e-01        0.00000e+00 
 1684.20        1.11542e+00        1.38516e-01        0.00000e+00 
 1684.90        1.11508e+00        1.41257e-01        0.00000e+00 
 1685.60        1.11473e+00        1.43998e-01        0.00000e+00 
 1686.30        1.11437e+00        1.46737e-01        0.00000e+00 
 1687.00        1.11400e+00        1.49476e-01        0.00000e+00 
 1687.70        1.11363e+00        1.52214e-01        0.00000e+00 
 1688.40        1.11325e+00        1.54950e-01        0.00000e+00 
 1689.10        1.11287e+00        1.57686e-01        0.00000e+00 
 1689.80        1.11247e+00        1.60421e-01        0.00000e+00 
 1690.50        1.11208e+00        1.63155e-01        0.00000e+00 
 1691.20        1.11167e+00        1.65888e-01        0.00000e+00 
 1691.90        1.11126e+00        1.68620e-01        0.00000e+00 
 1692.60        1.11084e+00        1.71351e-01        0.00000e+00 
 1693.30        1.11041e+00        1.74081e-01        0.00000e+00 
 1694.00        1.10998e+00        1.76810e-01        0.00000e+00 
 1694.70        1.10954e+00        1.79538e-01        0.00000e+00 
 1695.40        1.10910e+00        1.82265e-01        0.00000e+00 
 1696.10        1.10865e+00        1.84990e-01        0.00000e+00 
 1696.80        1.10819e+00        1.87715e-01        0.00000e+00 
 1697.50        1.10772e+00        1.90438e-01        0.00000e+00 
 1698.20        1.10725e+00        1.93160e-01        0.00000e+00 
 1698.90        1.10677e+00        1.95881e-01        0.00000e+00 
 1699.60        1.10628e+00        1.98601e-01        0.00000e+00 
 1700.30        1.10579e+00        2.01320e-01        0.00000e+00 
 1701.00        1.10529e+00        2.04037e-01        0.00000e+00 
 1701.70        1.10479e+00        2.06753e-01        0.00000e+00 
 1702.40        1.10427e+00        2.09468e-01        0.00000e+00 
 1703.10        1.10375e+00        2.12182e-01        0.00000e+00 
 1703.80        1.10323e+00        2.14894e-01        0.00000e+00 
 1704.50        1.10270e+00        2.17605e-01        0.00000e+00 
 1705.20        1.10216e+00        2.20315e-01        0.00000e+00 
 1705.90        1.10161e+00        2.23023e-01        0.00000e+00 
 1706.60        1.10106e+00        2.25730e-01        0.00000e+00 
 1707.30        1.10050e+00        2.28436e-01        0.00000e+00 
 1708.00        1.09994e+00        2.31140e-01        0.00000e+00 
 1708.70        1.09936e+00        2.33843e-01        0.00000e+00 
 1709.40        1.09878e+00        2.36545e-01        0.00000e+00 
 1710.10        1.09820e+00        2.39245e-01        0.00000e+00 
 1710.80        1.09761e+00        2.41943e-01        0.00000e+00 
 1711.50        1.09701e+00        2.44641e-01        0.00000e+00 
 1712.20        1.09640e+00        2.47336e-01        0.00000e+00 
 1712.90        1.09579e+00        2.50030e-01        0.00000e+00 
 1713.60        1.09517e+00        2.52723e-01        0.00000e+00 
 1714.30        1.09455e+00        2.55414e-01        0.00000e+00 
 1715.00        1.09391e+00        2.58104e-01        0.00000e+00 
 1715.70        1.09328e+00        2.60792e-01        0.00000e+00 
 1716.40        1.09263e+00        2.63478e-01        0.00000e+00 
 1717.10        1.09198e+00        2.66163e-01        0.00000e+00 
 1717.80        1.09132e+00        2.68846e-01        0.00000e+00 
 1718.50        1.09066e+00        2.71528e-01        0.00000e+00 
 1719.20        1.08998e+00        2.74208e-01        0.00000e+00 
 1719.90        1.08931e+00        2.76886e-01        0.00000e+00 
 1720.60        1.08862e+00        2.79563e-01        0.00000e+00 
 1721.30        1.08793e+00        2.82238e-01        0.00000e+00 
 1722.00        1.08723e+00        2.84911e-01        0.00000e+00 
 1722.70        1.08653e+00        2.87582e-01        0.00000e+00 
 1723.40        1.08582e+00        2.90252e-01        0.00000e+00 
 1724.10        1.08510e+00        2.92920e-01        0.00000e+00 
 1724.80        1.08438e+00        2.95586e-01        0.00000e+00 
 1725.50        1.08365e+00        2.98251e-01        0.00000e+00 
 1726.20        1.08291e+00        3.00913e-01        0.00000e+00 
 1726.90        1.08217e+00        3.03574e-01        0.00000e+00 
 1727.60        1.08142e+00        3.06233e-01        0.00000e+00 
 1728.30        1.08066e+00        3.08890e-01        0.00000e+00 
 1729.00        1.07990e+00        3.11546e-01        0.00000e+00 
 1729.70        1.07913e+00        3.14199e-01        0.00000e+00 
 1730.40        1.07835e+00        3.16850e-01        0.00000e+00 
 1731.10        1.07757e+00        3.19500e-01        0.00000e+00 
 1731.80        1.07678e+00        3.22148e-01        0.00000e+00 
 1732.50        1.07598e+00        3.24793e-01        0.00000e+00 
 1733.20        1.07518e+00        3.27437e-01        0.00000e+00 
 1733.90        1.07437e+00        3.30079e-01        0.00000e+00 
 1734.60        1.07356e+00        3.32719e-01        0.00000e+00 
 1735.30        1.07273e+00        3.35356e-01        0.00000e+00 
 1736.00        1.07191e+00        3.37992e-01        0.00000e+00 
 1736.70        1.07107e+00        3.40626e-01        0.00000e+00 
 1737.40        1.07023e+00        3.43257e-01        0.00000e+00 
 1738.10        1.06938e+00        3.45887e-01        0.00000e+00 
 1738.80        1.06853e+00        3.48514e-01        0.00000e+00 
 1739.50        1.06767e+00        3.51139e-01        0.00000e+00 
 1740.20        1.06680e+00        3.53763e-01        0.00000e+00 
 1740.90        1.06593e+00        3.56384e-01        0.00000e+00 
 1741.60        1.06505e+00        3.59003e-01        0.00000e+00 
 1742.30        1.06416e+00        3.61619e-01        0.00000e+00 
 1743.00        1.06327e+00        3.64234e-01        0.00000e+00 
 1743.70        1.06237e+00        3.66846e-01        0.00000e+00 
 1744.40        1.06147e+00        3.69456e-01        0.00000e+00 
 1745.10        1.06055e+00        3.72064e-01        0.00000e+00 
 1745.80        1.05964e+00        3.74670e-01        0.00000e+00 
 1746.50        1.05871e+00        3.77273e-01        0.00000e+00 
 1747.20        1.05778e+00        3.79874e-01        0.00000e+00 
 1747.90        1.05684e+00        3.82473e-01        0.00000e+00 
 1748.60        1.05590e+00        3.85070e-01        0.00000e+00 
 1749.30        1.05495e+00        3.87664e-01        0.00000e+00 
 1750.00        1.05399e+00        3.90256e-01        0.00000e+00 
 1750.70        1.05303e+00        3.92845e-01        0.00000e+00 
 1751.40        1.05206e+00        3.95432e-01        0.00000e+00 
 1752.10        1.05108e+00        3.98017e-01        0.00000e+00 
 1752.80        1.05010e+00        4.00599e-01        0.00000e+00 
 1753.50        1.04911e+00        4.03179e-01        0.00000e+00 
 1754.20        1.04812e+00        4.05756e-01        0.00000e+00 
 1754.90        1.04712e+00        4.08331e-01        0.00000e+00 
 1755.60        1.04611e+00        4.10904e-01        0.00000e+00 
 1756.30        1.04510e+00        4.13474e-01        0.00000e+00 
